ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GOLD-GBP,XAUGBP.pi,2023-04-30 21:00:00,1582.37,1597.65,1576.67,1585.58,78812
GOLD-GBP,XAUGBP.pi,2023-05-01 21:00:00,1584.78,1618.66,1583.62,1617.18,89059
GOLD-GBP,XAUGBP.pi,2023-05-02 21:00:00,1615.94,1623.35,1605.75,1621.88,85690
GOLD-GBP,XAUGBP.pi,2023-05-03 21:00:00,1624.55,1641.53,1615.25,1630.45,101301
GOLD-GBP,XAUGBP.pi,2023-05-04 21:00:00,1628.61,1629.8,1586.91,1595.05,83698
GOLD-GBP,XAUGBP.pi,2023-05-07 21:00:00,1594.41,1606.03,1593.85,1601.52,93049
GOLD-GBP,XAUGBP.pi,2023-05-08 21:00:00,1600.34,1614.14,1600.34,1611.78,105792
GOLD-GBP,XAUGBP.pi,2023-05-09 21:00:00,1610.75,1617.61,1601.55,1607.61,105513
GOLD-GBP,XAUGBP.pi,2023-05-10 21:00:00,1606.57,1620.15,1606.07,1610.13,112883
GOLD-GBP,XAUGBP.pi,2023-05-11 21:00:00,1608.84,1619.29,1597.87,1614.77,106859
GOLD-GBP,XAUGBP.pi,2023-05-14 21:00:00,1611.04,1619.59,1607.58,1609.12,95932
GOLD-GBP,XAUGBP.pi,2023-05-15 21:00:00,1607.54,1611.33,1590.53,1592.48,104230
GOLD-GBP,XAUGBP.pi,2023-05-16 21:00:00,1592.05,1600.35,1583.62,1586.59,106259
GOLD-GBP,XAUGBP.pi,2023-05-17 21:00:00,1585.33,1591.07,1573.11,1577.07,104875
GOLD-GBP,XAUGBP.pi,2023-05-18 21:00:00,1576.74,1591.56,1573.47,1588.2,115694
GOLD-GBP,XAUGBP.pi,2023-05-21 21:00:00,1586.85,1592.82,1581.13,1584.99,108015
GOLD-GBP,XAUGBP.pi,2023-05-22 21:00:00,1584.22,1592.62,1575.85,1590.39,116318
GOLD-GBP,XAUGBP.pi,2023-05-23 21:00:00,1589.54,1600.94,1581.98,1582.54,116231
GOLD-GBP,XAUGBP.pi,2023-05-24 21:00:00,1581.28,1588.75,1570.53,1574.58,115561
GOLD-GBP,XAUGBP.pi,2023-05-25 21:00:00,1573.54,1585.26,1572.52,1574.0,112309
GOLD-GBP,XAUGBP.pi,2023-05-28 21:00:00,1570.91,1579.41,1570.91,1571.67,60102
GOLD-GBP,XAUGBP.pi,2023-05-29 21:00:00,1571.88,1583.9,1566.48,1578.11,111585
GOLD-GBP,XAUGBP.pi,2023-05-30 21:00:00,1577.4,1593.78,1576.21,1576.75,115400
GOLD-GBP,XAUGBP.pi,2023-05-31 21:00:00,1576.6,1581.84,1571.75,1578.44,112566
GOLD-GBP,XAUGBP.pi,2023-06-01 21:00:00,1577.43,1581.91,1562.99,1563.11,102995
GOLD-GBP,XAUGBP.pi,2023-06-04 21:00:00,1563.41,1579.29,1563.05,1577.21,102640
GOLD-GBP,XAUGBP.pi,2023-06-05 21:00:00,1576.65,1585.79,1572.68,1579.14,100561
GOLD-GBP,XAUGBP.pi,2023-06-06 21:00:00,1579.68,1581.78,1558.42,1558.42,105888
GOLD-GBP,XAUGBP.pi,2023-06-07 21:00:00,1558.91,1572.22,1558.58,1564.54,88141
GOLD-GBP,XAUGBP.pi,2023-06-08 21:00:00,1564.24,1568.57,1555.53,1557.57,78717
GOLD-GBP,XAUGBP.pi,2023-06-11 21:00:00,1556.59,1566.99,1554.97,1564.0,80505
GOLD-GBP,XAUGBP.pi,2023-06-12 21:00:00,1562.98,1566.26,1539.34,1539.59,91328
GOLD-GBP,XAUGBP.pi,2023-06-13 21:00:00,1539.75,1547.04,1531.79,1532.49,91484
GOLD-GBP,XAUGBP.pi,2023-06-14 21:00:00,1532.54,1537.65,1521.11,1530.37,100184
GOLD-GBP,XAUGBP.pi,2023-06-15 21:00:00,1530.64,1536.45,1523.67,1524.88,94757
GOLD-GBP,XAUGBP.pi,2023-06-18 21:00:00,1524.73,1528.12,1520.11,1523.97,54785
GOLD-GBP,XAUGBP.pi,2023-06-19 21:00:00,1523.94,1532.5,1515.61,1515.91,93850
GOLD-GBP,XAUGBP.pi,2023-06-20 21:00:00,1515.96,1524.67,1509.9,1512.3,103416
GOLD-GBP,XAUGBP.pi,2023-06-21 21:00:00,1512.18,1514.84,1498.53,1500.81,93631
GOLD-GBP,XAUGBP.pi,2023-06-22 21:00:00,1500.43,1522.88,1500.43,1509.74,99716
GOLD-GBP,XAUGBP.pi,2023-06-25 21:00:00,1511.31,1522.32,1510.35,1512.66,90675
GOLD-GBP,XAUGBP.pi,2023-06-26 21:00:00,1511.84,1516.17,1498.7,1500.69,93005
GOLD-GBP,XAUGBP.pi,2023-06-27 21:00:00,1500.28,1513.63,1499.16,1508.24,92234
GOLD-GBP,XAUGBP.pi,2023-06-28 21:00:00,1508.15,1516.42,1501.8,1512.54,90693
GOLD-GBP,XAUGBP.pi,2023-06-29 21:00:00,1512.33,1513.47,1503.86,1509.5,89934
GOLD-GBP,XAUGBP.pi,2023-07-02 21:00:00,1509.76,1521.22,1506.53,1513.44,76535
GOLD-GBP,XAUGBP.pi,2023-07-03 21:00:00,1512.83,1520.01,1512.24,1514.56,39505
GOLD-GBP,XAUGBP.pi,2023-07-04 21:00:00,1514.1,1519.94,1506.9,1507.22,81143
GOLD-GBP,XAUGBP.pi,2023-07-05 21:00:00,1506.49,1511.88,1493.6,1499.66,90409
GOLD-GBP,XAUGBP.pi,2023-07-06 21:00:00,1498.77,1508.33,1498.4,1498.73,85107
GOLD-GBP,XAUGBP.pi,2023-07-09 21:00:00,1498.46,1506.57,1495.91,1496.55,83351
GOLD-GBP,XAUGBP.pi,2023-07-10 21:00:00,1496.31,1503.46,1493.61,1493.87,85288
GOLD-GBP,XAUGBP.pi,2023-07-11 21:00:00,1493.52,1507.94,1492.5,1506.63,93816
GOLD-GBP,XAUGBP.pi,2023-07-12 21:00:00,1505.7,1508.77,1491.41,1492.19,94410
GOLD-GBP,XAUGBP.pi,2023-07-13 21:00:00,1492.0,1496.38,1488.04,1492.35,94702
GOLD-GBP,XAUGBP.pi,2023-07-16 21:00:00,1492.04,1497.46,1488.9,1494.93,82014
GOLD-GBP,XAUGBP.pi,2023-07-17 21:00:00,1493.87,1518.99,1493.77,1517.32,95839
GOLD-GBP,XAUGBP.pi,2023-07-18 21:00:00,1516.7,1534.6,1516.04,1527.32,93313
GOLD-GBP,XAUGBP.pi,2023-07-19 21:00:00,1526.92,1538.75,1526.31,1530.23,92910
GOLD-GBP,XAUGBP.pi,2023-07-20 21:00:00,1529.84,1533.79,1523.2,1525.49,86087
GOLD-GBP,XAUGBP.pi,2023-07-23 21:00:00,1524.02,1532.91,1521.14,1523.96,87771
GOLD-GBP,XAUGBP.pi,2023-07-24 21:00:00,1523.69,1530.19,1521.45,1522.57,85737
GOLD-GBP,XAUGBP.pi,2023-07-25 21:00:00,1522.13,1528.82,1520.47,1523.41,92055
GOLD-GBP,XAUGBP.pi,2023-07-26 21:00:00,1522.26,1528.13,1511.4,1519.58,103403
GOLD-GBP,XAUGBP.pi,2023-07-27 21:00:00,1519.49,1532.19,1518.27,1522.19,102878
GOLD-GBP,XAUGBP.pi,2023-07-30 21:00:00,1521.91,1534.46,1518.92,1531.11,86686
GOLD-GBP,XAUGBP.pi,2023-07-31 21:00:00,1529.92,1531.19,1521.14,1521.26,84329
GOLD-GBP,XAUGBP.pi,2023-08-01 21:00:00,1521.42,1532.51,1520.36,1521.62,96466
GOLD-GBP,XAUGBP.pi,2023-08-02 21:00:00,1520.94,1531.73,1520.14,1520.73,90561
GOLD-GBP,XAUGBP.pi,2023-08-03 21:00:00,1520.51,1526.19,1517.07,1521.43,89652
GOLD-GBP,XAUGBP.pi,2023-08-06 21:00:00,1521.82,1526.23,1512.81,1514.04,76560
GOLD-GBP,XAUGBP.pi,2023-08-07 21:00:00,1513.47,1520.13,1509.2,1509.74,88078
GOLD-GBP,XAUGBP.pi,2023-08-08 21:00:00,1508.7,1513.74,1504.5,1504.62,80408
GOLD-GBP,XAUGBP.pi,2023-08-09 21:00:00,1504.77,1511.18,1499.09,1508.26,89976
GOLD-GBP,XAUGBP.pi,2023-08-10 21:00:00,1507.3,1510.82,1504.7,1504.92,85335
GOLD-GBP,XAUGBP.pi,2023-08-13 21:00:00,1505.69,1510.88,1501.9,1503.07,88007
GOLD-GBP,XAUGBP.pi,2023-08-14 21:00:00,1502.02,1504.12,1494.07,1496.66,100712
GOLD-GBP,XAUGBP.pi,2023-08-15 21:00:00,1495.75,1499.87,1485.57,1485.61,92286
GOLD-GBP,XAUGBP.pi,2023-08-16 21:00:00,1485.27,1491.06,1477.95,1481.89,94975
GOLD-GBP,XAUGBP.pi,2023-08-17 21:00:00,1481.41,1491.29,1480.46,1481.32,86868
GOLD-GBP,XAUGBP.pi,2023-08-20 21:00:00,1482.59,1488.33,1479.94,1483.8,86290
GOLD-GBP,XAUGBP.pi,2023-08-21 21:00:00,1484.2,1491.15,1482.86,1489.37,82916
GOLD-GBP,XAUGBP.pi,2023-08-22 21:00:00,1489.29,1513.87,1489.1,1504.16,90084
GOLD-GBP,XAUGBP.pi,2023-08-23 21:00:00,1503.48,1522.42,1503.48,1520.08,83817
GOLD-GBP,XAUGBP.pi,2023-08-24 21:00:00,1520.54,1524.54,1514.87,1520.31,87863
GOLD-GBP,XAUGBP.pi,2023-08-27 21:00:00,1520.33,1530.04,1519.29,1522.32,73016
GOLD-GBP,XAUGBP.pi,2023-08-28 21:00:00,1522.33,1536.85,1521.9,1531.14,81381
GOLD-GBP,XAUGBP.pi,2023-08-29 21:00:00,1531.31,1534.41,1525.6,1525.9,85932
GOLD-GBP,XAUGBP.pi,2023-08-30 21:00:00,1525.85,1535.58,1525.85,1529.99,83957
GOLD-GBP,XAUGBP.pi,2023-08-31 21:00:00,1529.89,1541.99,1529.8,1538.72,83198
GOLD-GBP,XAUGBP.pi,2023-09-03 21:00:00,1539.61,1544.1,1533.5,1535.2,49933
GOLD-GBP,XAUGBP.pi,2023-09-04 21:00:00,1534.23,1543.54,1530.48,1531.8,88017
GOLD-GBP,XAUGBP.pi,2023-09-05 21:00:00,1531.29,1539.59,1528.99,1532.06,84075
GOLD-GBP,XAUGBP.pi,2023-09-06 21:00:00,1531.98,1543.52,1531.9,1538.89,77916
GOLD-GBP,XAUGBP.pi,2023-09-07 21:00:00,1538.11,1543.64,1538.04,1539.52,76508
GOLD-GBP,XAUGBP.pi,2023-09-10 21:00:00,1537.03,1542.06,1532.26,1536.63,78994
GOLD-GBP,XAUGBP.pi,2023-09-11 21:00:00,1535.62,1540.38,1529.98,1530.75,77356
GOLD-GBP,XAUGBP.pi,2023-09-12 21:00:00,1529.69,1534.86,1526.8,1527.47,87814
GOLD-GBP,XAUGBP.pi,2023-09-13 21:00:00,1527.55,1540.36,1525.33,1539.09,92515
GOLD-GBP,XAUGBP.pi,2023-09-14 21:00:00,1538.74,1556.6,1538.74,1553.13,68150
GOLD-GBP,XAUGBP.pi,2023-09-17 21:00:00,1552.98,1561.76,1550.99,1561.14,46700
GOLD-GBP,XAUGBP.pi,2023-09-18 21:00:00,1551.07,1563.16,1551.07,1558.57,45831
GOLD-GBP,XAUGBP.pi,2023-09-19 21:00:00,1558.36,1571.63,1553.41,1563.52,54016
GOLD-GBP,XAUGBP.pi,2023-09-20 21:00:00,1561.47,1572.05,1558.59,1561.47,58959
GOLD-GBP,XAUGBP.pi,2023-09-21 21:00:00,1561.27,1574.18,1561.16,1572.61,51947
GOLD-GBP,XAUGBP.pi,2023-09-24 21:00:00,1572.09,1577.27,1567.44,1568.18,78977
GOLD-GBP,XAUGBP.pi,2023-09-25 21:00:00,1568.28,1572.87,1561.28,1563.03,84124
GOLD-GBP,XAUGBP.pi,2023-09-26 21:00:00,1562.4,1566.14,1544.47,1544.48,92337
GOLD-GBP,XAUGBP.pi,2023-09-27 21:00:00,1545.06,1547.16,1522.38,1527.77,97179
GOLD-GBP,XAUGBP.pi,2023-09-28 21:00:00,1527.56,1533.38,1513.68,1513.87,98540
GOLD-GBP,XAUGBP.pi,2023-10-01 21:00:00,1512.47,1517.06,1502.97,1511.95,172664
GOLD-GBP,XAUGBP.pi,2023-10-02 21:00:00,1511.88,1515.67,1503.47,1509.18,191372
GOLD-GBP,XAUGBP.pi,2023-10-03 21:00:00,1508.98,1511.15,1495.4,1500.03,201985
GOLD-GBP,XAUGBP.pi,2023-10-04 21:00:00,1499.91,1503.88,1490.74,1492.45,189337
GOLD-GBP,XAUGBP.pi,2023-10-05 21:00:00,1492.53,1501.57,1487.82,1495.36,197894
GOLD-GBP,XAUGBP.pi,2023-10-08 21:00:00,1514.87,1522.26,1510.42,1520.28,191276
GOLD-GBP,XAUGBP.pi,2023-10-09 21:00:00,1519.63,1522.86,1512.32,1514.0,211277
GOLD-GBP,XAUGBP.pi,2023-10-10 21:00:00,1512.78,1526.55,1512.13,1521.87,199161
GOLD-GBP,XAUGBP.pi,2023-10-11 21:00:00,1521.73,1535.46,1521.34,1534.21,191214
GOLD-GBP,XAUGBP.pi,2023-10-12 21:00:00,1533.95,1591.22,1533.95,1589.5,215230
GOLD-GBP,XAUGBP.pi,2023-10-15 21:00:00,1584.18,1586.02,1568.06,1571.37,199002
GOLD-GBP,XAUGBP.pi,2023-10-16 21:00:00,1571.09,1589.21,1567.52,1578.16,192776
GOLD-GBP,XAUGBP.pi,2023-10-17 21:00:00,1578.3,1611.59,1578.17,1603.49,224301
GOLD-GBP,XAUGBP.pi,2023-10-18 21:00:00,1603.51,1628.45,1603.26,1625.48,234139
GOLD-GBP,XAUGBP.pi,2023-10-19 21:00:00,1624.22,1643.13,1622.07,1627.6,224001
GOLD-GBP,XAUGBP.pi,2023-10-22 21:00:00,1619.26,1629.98,1609.44,1610.57,196783
GOLD-GBP,XAUGBP.pi,2023-10-23 21:00:00,1609.95,1625.28,1598.27,1620.49,195701
GOLD-GBP,XAUGBP.pi,2023-10-24 21:00:00,1620.12,1638.63,1615.68,1634.01,186856
GOLD-GBP,XAUGBP.pi,2023-10-25 21:00:00,1634.77,1649.37,1628.52,1636.15,202127
GOLD-GBP,XAUGBP.pi,2023-10-26 21:00:00,1635.1,1658.73,1628.22,1652.7,194381
GOLD-GBP,XAUGBP.pi,2023-10-29 21:00:00,1652.25,1656.56,1638.47,1640.03,181086
GOLD-GBP,XAUGBP.pi,2023-10-30 21:00:00,1639.38,1651.83,1629.43,1632.87,190606
GOLD-GBP,XAUGBP.pi,2023-10-31 21:00:00,1631.3,1641.15,1625.78,1631.15,207497
GOLD-GBP,XAUGBP.pi,2023-11-01 21:00:00,1629.97,1634.57,1624.45,1626.77,196899
GOLD-GBP,XAUGBP.pi,2023-11-02 21:00:00,1626.87,1632.01,1606.36,1608.26,189213
GOLD-GBP,XAUGBP.pi,2023-11-05 21:00:00,1609.26,1610.74,1596.78,1601.95,175281
GOLD-GBP,XAUGBP.pi,2023-11-06 21:00:00,1601.25,1602.33,1590.67,1600.29,182187
GOLD-GBP,XAUGBP.pi,2023-11-07 21:00:00,1600.43,1606.35,1584.93,1587.17,183638
GOLD-GBP,XAUGBP.pi,2023-11-08 21:00:00,1586.49,1602.91,1581.4,1601.48,204224
GOLD-GBP,XAUGBP.pi,2023-11-09 21:00:00,1600.97,1604.32,1581.36,1583.69,189777
GOLD-GBP,XAUGBP.pi,2023-11-12 21:00:00,1583.82,1587.76,1577.43,1584.67,161485
GOLD-GBP,XAUGBP.pi,2023-11-13 21:00:00,1584.58,1587.22,1570.05,1570.19,173568
GOLD-GBP,XAUGBP.pi,2023-11-14 21:00:00,1569.61,1583.75,1569.51,1577.67,191753
GOLD-GBP,XAUGBP.pi,2023-11-15 21:00:00,1577.62,1598.57,1577.09,1595.46,182121
GOLD-GBP,XAUGBP.pi,2023-11-16 21:00:00,1594.8,1606.57,1588.14,1588.34,183130
GOLD-GBP,XAUGBP.pi,2023-11-19 21:00:00,1586.74,1590.66,1575.82,1580.51,199086
GOLD-GBP,XAUGBP.pi,2023-11-20 21:00:00,1581.17,1600.47,1580.88,1593.38,212604
GOLD-GBP,XAUGBP.pi,2023-11-21 21:00:00,1592.78,1604.27,1590.89,1591.01,170770
GOLD-GBP,XAUGBP.pi,2023-11-22 21:00:00,1591.35,1597.78,1585.27,1589.23,103908
GOLD-GBP,XAUGBP.pi,2023-11-23 21:00:00,1588.33,1591.88,1583.23,1586.89,139091
GOLD-GBP,XAUGBP.pi,2023-11-26 21:00:00,1587.26,1600.16,1586.99,1594.63,166656
GOLD-GBP,XAUGBP.pi,2023-11-27 21:00:00,1593.14,1608.95,1593.02,1607.24,170198
GOLD-GBP,XAUGBP.pi,2023-11-28 21:00:00,1604.82,1612.45,1604.67,1609.93,195500
GOLD-GBP,XAUGBP.pi,2023-11-29 21:00:00,1609.93,1616.63,1607.35,1612.49,188194
GOLD-GBP,XAUGBP.pi,2023-11-30 21:00:00,1612.19,1632.08,1608.78,1629.45,191773
GOLD-GBP,XAUGBP.pi,2023-12-03 21:00:00,1628.77,1680.96,1600.92,1605.82,240827
GOLD-GBP,XAUGBP.pi,2023-12-04 21:00:00,1606.82,1615.37,1593.73,1602.93,204157
GOLD-GBP,XAUGBP.pi,2023-12-05 21:00:00,1602.65,1616.24,1601.46,1612.13,175192
GOLD-GBP,XAUGBP.pi,2023-12-06 21:00:00,1612.16,1621.23,1606.79,1610.16,231078
GOLD-GBP,XAUGBP.pi,2023-12-07 21:00:00,1610.56,1617.53,1591.04,1596.8,234411
GOLD-GBP,XAUGBP.pi,2023-12-10 21:00:00,1597.69,1599.72,1574.7,1578.0,217811
GOLD-GBP,XAUGBP.pi,2023-12-11 21:00:00,1578.61,1584.81,1574.44,1575.22,209263
GOLD-GBP,XAUGBP.pi,2023-12-12 21:00:00,1576.1,1606.53,1571.6,1605.65,215233
GOLD-GBP,XAUGBP.pi,2023-12-13 21:00:00,1604.21,1615.7,1590.5,1594.99,278589
GOLD-GBP,XAUGBP.pi,2023-12-14 21:00:00,1594.48,1604.18,1588.98,1590.96,241880
GOLD-GBP,XAUGBP.pi,2023-12-17 21:00:00,1594.03,1607.25,1590.88,1602.71,205872
GOLD-GBP,XAUGBP.pi,2023-12-18 21:00:00,1602.74,1605.74,1592.13,1601.79,205513
GOLD-GBP,XAUGBP.pi,2023-12-19 21:00:00,1602.34,1615.15,1601.3,1606.59,223908
GOLD-GBP,XAUGBP.pi,2023-12-20 21:00:00,1607.24,1615.15,1605.25,1611.6,221970
GOLD-GBP,XAUGBP.pi,2023-12-21 21:00:00,1614.45,1626.38,1610.23,1615.94,235267
GOLD-GBP,XAUGBP.pi,2023-12-25 21:00:00,1616.99,1626.35,1615.41,1623.8,130510
GOLD-GBP,XAUGBP.pi,2023-12-26 21:00:00,1624.96,1629.43,1619.53,1622.75,206864
GOLD-GBP,XAUGBP.pi,2023-12-27 21:00:00,1623.06,1631.57,1619.76,1621.83,193966
GOLD-GBP,XAUGBP.pi,2023-12-28 21:00:00,1622.5,1627.1,1616.43,1618.35,185571
GOLD-GBP,XAUGBP.pi,2024-01-01 21:00:00,1620.6,1639.66,1620.6,1630.78,205972
GOLD-GBP,XAUGBP.pi,2024-01-02 21:00:00,1631.08,1635.31,1605.81,1610.72,215128
GOLD-GBP,XAUGBP.pi,2024-01-03 21:00:00,1611.79,1616.29,1606.74,1610.36,184828
GOLD-GBP,XAUGBP.pi,2024-01-04 21:00:00,1610.61,1617.03,1603.11,1606.85,215830
GOLD-GBP,XAUGBP.pi,2024-01-07 21:00:00,1607.23,1608.93,1587.05,1589.26,209427
GOLD-GBP,XAUGBP.pi,2024-01-08 21:00:00,1590.75,1604.48,1590.75,1597.07,205056
GOLD-GBP,XAUGBP.pi,2024-01-09 21:00:00,1597.33,1602.1,1585.97,1588.3,204877
GOLD-GBP,XAUGBP.pi,2024-01-10 21:00:00,1588.84,1602.15,1581.18,1588.64,243596
GOLD-GBP,XAUGBP.pi,2024-01-11 21:00:00,1589.88,1614.24,1589.34,1606.73,240373
GOLD-GBP,XAUGBP.pi,2024-01-14 21:00:00,1605.91,1615.26,1605.74,1612.84,153679
GOLD-GBP,XAUGBP.pi,2024-01-15 21:00:00,1614.54,1619.03,1602.08,1604.61,242521
GOLD-GBP,XAUGBP.pi,2024-01-16 21:00:00,1604.77,1607.99,1580.35,1581.99,235306
GOLD-GBP,XAUGBP.pi,2024-01-17 21:00:00,1582.69,1593.21,1581.61,1591.79,228812
GOLD-GBP,XAUGBP.pi,2024-01-18 21:00:00,1592.54,1607.48,1589.67,1596.48,209081
GOLD-GBP,XAUGBP.pi,2024-01-21 21:00:00,1596.48,1598.67,1586.31,1590.23,210220
GOLD-GBP,XAUGBP.pi,2024-01-22 21:00:00,1590.34,1601.77,1588.45,1598.98,218557
GOLD-GBP,XAUGBP.pi,2024-01-23 21:00:00,1598.94,1599.04,1578.48,1581.88,228986
GOLD-GBP,XAUGBP.pi,2024-01-24 21:00:00,1583.27,1592.22,1580.84,1589.79,214935
GOLD-GBP,XAUGBP.pi,2024-01-25 21:00:00,1589.05,1594.61,1583.57,1588.33,183577
GOLD-GBP,XAUGBP.pi,2024-01-28 21:00:00,1593.79,1605.09,1590.55,1599.09,335069
GOLD-GBP,XAUGBP.pi,2024-01-29 21:00:00,1599.23,1615.2,1596.32,1603.54,359794
GOLD-GBP,XAUGBP.pi,2024-01-30 21:00:00,1603.3,1613.83,1603.25,1606.66,463420
GOLD-GBP,XAUGBP.pi,2024-01-31 21:00:00,1607.0,1623.83,1602.55,1612.19,490165
GOLD-GBP,XAUGBP.pi,2024-02-01 21:00:00,1611.57,1614.5,1601.52,1612.11,398042
GOLD-GBP,XAUGBP.pi,2024-02-04 21:00:00,1613.87,1618.34,1602.3,1615.02,406491
GOLD-GBP,XAUGBP.pi,2024-02-05 21:00:00,1614.28,1620.04,1611.71,1615.71,346823
GOLD-GBP,XAUGBP.pi,2024-02-06 21:00:00,1615.4,1618.16,1608.53,1611.09,335385
GOLD-GBP,XAUGBP.pi,2024-02-07 21:00:00,1611.22,1614.87,1605.35,1612.03,363856
GOLD-GBP,XAUGBP.pi,2024-02-08 21:00:00,1611.78,1612.96,1599.17,1602.41,340517
GOLD-GBP,XAUGBP.pi,2024-02-11 21:00:00,1600.52,1607.85,1594.26,1599.26,364135
GOLD-GBP,XAUGBP.pi,2024-02-12 21:00:00,1599.61,1603.73,1580.13,1582.28,430040
GOLD-GBP,XAUGBP.pi,2024-02-13 21:00:00,1581.95,1589.15,1578.97,1584.96,469789
GOLD-GBP,XAUGBP.pi,2024-02-14 21:00:00,1584.58,1595.55,1583.94,1590.24,426147
GOLD-GBP,XAUGBP.pi,2024-02-15 21:00:00,1589.49,1599.11,1588.36,1597.32,452888
GOLD-GBP,XAUGBP.pi,2024-02-18 21:00:00,1596.25,1603.45,1594.14,1601.54,245327
GOLD-GBP,XAUGBP.pi,2024-02-19 21:00:00,1601.08,1610.46,1600.59,1603.09,403785
GOLD-GBP,XAUGBP.pi,2024-02-20 21:00:00,1603.15,1609.15,1600.72,1602.4,383714
GOLD-GBP,XAUGBP.pi,2024-02-21 21:00:00,1602.44,1605.73,1596.06,1597.56,397369
GOLD-GBP,XAUGBP.pi,2024-02-22 21:00:00,1598.74,1609.43,1592.77,1605.2,390844
GOLD-GBP,XAUGBP.pi,2024-02-25 21:00:00,1603.66,1607.23,1596.64,1600.52,335830
GOLD-GBP,XAUGBP.pi,2024-02-26 21:00:00,1600.94,1607.8,1599.59,1600.07,339858
GOLD-GBP,XAUGBP.pi,2024-02-27 21:00:00,1599.45,1611.47,1599.45,1607.12,338415
GOLD-GBP,XAUGBP.pi,2024-02-28 21:00:00,1606.44,1622.36,1603.52,1618.49,423471
GOLD-GBP,XAUGBP.pi,2024-02-29 21:00:00,1618.58,1649.47,1613.45,1644.05,422902
GOLD-GBP,XAUGBP.pi,2024-03-03 21:00:00,1644.57,1669.48,1641.51,1665.55,424238
GOLD-GBP,XAUGBP.pi,2024-03-04 21:00:00,1665.44,1687.58,1663.18,1674.35,484938
GOLD-GBP,XAUGBP.pi,2024-03-05 21:00:00,1674.29,1688.88,1669.5,1685.92,471710
GOLD-GBP,XAUGBP.pi,2024-03-06 21:00:00,1687.67,1697.6,1680.94,1685.52,469334
GOLD-GBP,XAUGBP.pi,2024-03-07 21:00:00,1685.47,1708.33,1678.79,1693.12,497931
GOLD-GBP,XAUGBP.pi,2024-03-10 21:00:00,1695.25,1707.78,1694.05,1702.49,432846
GOLD-GBP,XAUGBP.pi,2024-03-11 21:00:00,1703.07,1705.11,1681.58,1686.54,449160
GOLD-GBP,XAUGBP.pi,2024-03-12 21:00:00,1686.26,1702.31,1684.73,1698.62,438465
GOLD-GBP,XAUGBP.pi,2024-03-13 21:00:00,1698.41,1700.59,1688.63,1695.12,422772
GOLD-GBP,XAUGBP.pi,2024-03-14 21:00:00,1694.58,1703.67,1691.89,1692.1,395653
GOLD-GBP,XAUGBP.pi,2024-03-17 21:00:00,1692.22,1698.54,1685.1,1696.94,368357
GOLD-GBP,XAUGBP.pi,2024-03-18 21:00:00,1696.79,1701.23,1691.58,1695.22,398184
GOLD-GBP,XAUGBP.pi,2024-03-19 21:00:00,1696.02,1712.56,1693.19,1709.42,386946
GOLD-GBP,XAUGBP.pi,2024-03-20 21:00:00,1709.81,1737.8,1709.26,1722.95,565634
GOLD-GBP,XAUGBP.pi,2024-03-21 21:00:00,1722.91,1727.86,1712.86,1717.44,443791
GOLD-GBP,XAUGBP.pi,2024-03-24 21:00:00,1718.33,1726.56,1716.53,1718.3,373477
GOLD-GBP,XAUGBP.pi,2024-03-25 21:00:00,1718.3,1737.57,1714.63,1724.66,394682
GOLD-GBP,XAUGBP.pi,2024-03-26 21:00:00,1724.52,1739.43,1723.0,1735.37,396693
GOLD-GBP,XAUGBP.pi,2024-03-27 21:00:00,1736.2,1771.05,1732.91,1766.67,482122
GOLD-GBP,XAUGBP.pi,2024-03-31 21:00:00,1774.28,1793.03,1768.61,1790.86,385733
GOLD-GBP,XAUGBP.pi,2024-04-01 21:00:00,1792.81,1813.59,1790.35,1810.99,511191
GOLD-GBP,XAUGBP.pi,2024-04-02 21:00:00,1812.67,1819.28,1801.88,1815.45,552510
GOLD-GBP,XAUGBP.pi,2024-04-03 21:00:00,1818.28,1822.12,1802.8,1809.89,496535
GOLD-GBP,XAUGBP.pi,2024-04-04 21:00:00,1811.17,1844.4,1794.43,1841.51,510547
GOLD-GBP,XAUGBP.pi,2024-04-07 21:00:00,1838.12,1862.66,1824.82,1846.27,653366
GOLD-GBP,XAUGBP.pi,2024-04-08 21:00:00,1848.13,1867.64,1844.88,1853.55,551659
GOLD-GBP,XAUGBP.pi,2024-04-09 21:00:00,1856.1,1871.57,1842.64,1858.72,550156
GOLD-GBP,XAUGBP.pi,2024-04-10 21:00:00,1860.53,1893.95,1852.76,1887.51,730728
GOLD-GBP,XAUGBP.pi,2024-04-11 21:00:00,1888.91,1954.08,1875.33,1881.16,759551
GOLD-GBP,XAUGBP.pi,2024-04-14 21:00:00,1889.8,1919.09,1866.05,1912.86,697273
GOLD-GBP,XAUGBP.pi,2024-04-15 21:00:00,1913.38,1928.74,1897.69,1916.97,609268
GOLD-GBP,XAUGBP.pi,2024-04-16 21:00:00,1915.37,1923.28,1890.31,1895.3,554863
GOLD-GBP,XAUGBP.pi,2024-04-17 21:00:00,1895.18,1920.22,1895.13,1912.33,680958
GOLD-GBP,XAUGBP.pi,2024-04-18 21:00:00,1911.98,1949.35,1906.7,1931.55,638878
GOLD-GBP,XAUGBP.pi,2024-04-21 21:00:00,1930.03,1930.08,1880.68,1883.85,560278
