ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/USD,EURUSD.pi,2024-06-11 20:00:00,1.074,1.07417,1.07389,1.07401,719
EUR/USD,EURUSD.pi,2024-06-11 21:00:00,1.07401,1.07422,1.07334,1.07416,605
EUR/USD,EURUSD.pi,2024-06-11 22:00:00,1.07428,1.07428,1.07405,1.07408,368
EUR/USD,EURUSD.pi,2024-06-11 23:00:00,1.07408,1.07413,1.07391,1.07398,636
EUR/USD,EURUSD.pi,2024-06-12 00:00:00,1.07398,1.07399,1.07347,1.07359,1545
EUR/USD,EURUSD.pi,2024-06-12 01:00:00,1.07359,1.07417,1.07344,1.07397,1691
EUR/USD,EURUSD.pi,2024-06-12 02:00:00,1.07397,1.07426,1.07391,1.07419,1791
EUR/USD,EURUSD.pi,2024-06-12 03:00:00,1.07418,1.0743,1.07398,1.07401,1352
EUR/USD,EURUSD.pi,2024-06-12 04:00:00,1.07402,1.07404,1.07363,1.07364,1041
EUR/USD,EURUSD.pi,2024-06-12 05:00:00,1.07364,1.07459,1.07359,1.07457,1343
EUR/USD,EURUSD.pi,2024-06-12 06:00:00,1.07457,1.0747,1.07388,1.07413,2694
EUR/USD,EURUSD.pi,2024-06-12 07:00:00,1.07413,1.07455,1.07354,1.07445,3670
EUR/USD,EURUSD.pi,2024-06-12 08:00:00,1.07445,1.07538,1.07443,1.07464,3107
EUR/USD,EURUSD.pi,2024-06-12 09:00:00,1.07464,1.07537,1.07439,1.07524,3096
EUR/USD,EURUSD.pi,2024-06-12 10:00:00,1.07524,1.076,1.07489,1.07584,2303
EUR/USD,EURUSD.pi,2024-06-12 11:00:00,1.07585,1.07653,1.07572,1.07641,3189
EUR/USD,EURUSD.pi,2024-06-12 12:00:00,1.0764,1.083,1.07513,1.08263,10765
EUR/USD,EURUSD.pi,2024-06-12 13:00:00,1.08263,1.08371,1.0818699999999999,1.08364,9783
EUR/USD,EURUSD.pi,2024-06-12 14:00:00,1.08364,1.08494,1.08175,1.08477,6821
EUR/USD,EURUSD.pi,2024-06-12 15:00:00,1.08477,1.08522,1.08417,1.08423,5177
EUR/USD,EURUSD.pi,2024-06-12 16:00:00,1.08423,1.08479,1.08413,1.0844,4023
EUR/USD,EURUSD.pi,2024-06-12 17:00:00,1.0844,1.08457,1.08359,1.08391,3593
EUR/USD,EURUSD.pi,2024-06-12 18:00:00,1.08393,1.08415,1.08073,1.08117,20420
EUR/USD,EURUSD.pi,2024-06-12 19:00:00,1.08117,1.0818,1.08035,1.08063,9106
EUR/USD,EURUSD.pi,2024-06-12 20:00:00,1.08063,1.08116,1.0804,1.08087,1138
EUR/USD,EURUSD.pi,2024-06-12 21:00:00,1.08086,1.0815,1.08056,1.08123,657
EUR/USD,EURUSD.pi,2024-06-12 22:00:00,1.08123,1.08146,1.08098,1.08107,702
EUR/USD,EURUSD.pi,2024-06-12 23:00:00,1.08107,1.08149,1.08103,1.0812599999999999,963
EUR/USD,EURUSD.pi,2024-06-13 00:00:00,1.0812599999999999,1.08155,1.08104,1.08127,1473
EUR/USD,EURUSD.pi,2024-06-13 01:00:00,1.08127,1.08157,1.08036,1.08044,2442
EUR/USD,EURUSD.pi,2024-06-13 02:00:00,1.08044,1.08084,1.08039,1.08078,1799
EUR/USD,EURUSD.pi,2024-06-13 03:00:00,1.08078,1.0809,1.08053,1.08066,942
EUR/USD,EURUSD.pi,2024-06-13 04:00:00,1.08066,1.0807,1.08029,1.08037,700
EUR/USD,EURUSD.pi,2024-06-13 05:00:00,1.08037,1.0807,1.08002,1.08044,1185
EUR/USD,EURUSD.pi,2024-06-13 06:00:00,1.08044,1.08068,1.08007,1.0802,2438
EUR/USD,EURUSD.pi,2024-06-13 07:00:00,1.0802,1.08162,1.08019,1.08141,3237
EUR/USD,EURUSD.pi,2024-06-13 08:00:00,1.0814,1.0814300000000001,1.08049,1.08061,3064
EUR/USD,EURUSD.pi,2024-06-13 09:00:00,1.0806,1.08113,1.08015,1.08019,2106
EUR/USD,EURUSD.pi,2024-06-13 10:00:00,1.08019,1.08093,1.0793,1.07941,2353
EUR/USD,EURUSD.pi,2024-06-13 11:00:00,1.07941,1.07966,1.07826,1.07831,3198
EUR/USD,EURUSD.pi,2024-06-13 12:00:00,1.07831,1.08162,1.07804,1.07932,9131
EUR/USD,EURUSD.pi,2024-06-13 13:00:00,1.07934,1.08076,1.07858,1.07872,7637
EUR/USD,EURUSD.pi,2024-06-13 14:00:00,1.07872,1.07903,1.07628,1.07714,7422
EUR/USD,EURUSD.pi,2024-06-13 15:00:00,1.07713,1.07721,1.07532,1.07553,5064
EUR/USD,EURUSD.pi,2024-06-13 16:00:00,1.07553,1.07555,1.07327,1.0735,4457
EUR/USD,EURUSD.pi,2024-06-13 17:00:00,1.0735,1.0743800000000001,1.0735,1.07422,3318
EUR/USD,EURUSD.pi,2024-06-13 18:00:00,1.07422,1.07429,1.0735999999999999,1.07393,2145
EUR/USD,EURUSD.pi,2024-06-13 19:00:00,1.07393,1.07429,1.0738,1.07404,2176
EUR/USD,EURUSD.pi,2024-06-13 20:00:00,1.07404,1.07431,1.07364,1.07367,1201
EUR/USD,EURUSD.pi,2024-06-13 21:00:00,1.07367,1.07398,1.07302,1.07388,403
EUR/USD,EURUSD.pi,2024-06-13 22:00:00,1.07388,1.07401,1.07351,1.07387,619
EUR/USD,EURUSD.pi,2024-06-13 23:00:00,1.07387,1.07404,1.07368,1.07374,904
EUR/USD,EURUSD.pi,2024-06-14 00:00:00,1.07374,1.07407,1.07361,1.07362,1843
EUR/USD,EURUSD.pi,2024-06-14 01:00:00,1.07362,1.07418,1.07352,1.07415,1834
EUR/USD,EURUSD.pi,2024-06-14 02:00:00,1.07415,1.07435,1.074,1.07428,1279
EUR/USD,EURUSD.pi,2024-06-14 03:00:00,1.07428,1.07448,1.0738,1.074,2437
EUR/USD,EURUSD.pi,2024-06-14 04:00:00,1.074,1.07407,1.07349,1.07361,1122
EUR/USD,EURUSD.pi,2024-06-14 05:00:00,1.07362,1.07372,1.073,1.07305,1824
EUR/USD,EURUSD.pi,2024-06-14 06:00:00,1.07305,1.07326,1.07156,1.07249,5142
EUR/USD,EURUSD.pi,2024-06-14 07:00:00,1.07248,1.07271,1.07059,1.07076,6220
EUR/USD,EURUSD.pi,2024-06-14 08:00:00,1.07076,1.07117,1.06895,1.06918,6496
EUR/USD,EURUSD.pi,2024-06-14 09:00:00,1.06918,1.06919,1.06715,1.06871,6235
EUR/USD,EURUSD.pi,2024-06-14 10:00:00,1.0687,1.06988,1.06792,1.06978,6363
EUR/USD,EURUSD.pi,2024-06-14 11:00:00,1.06978,1.07058,1.06923,1.06937,5489
EUR/USD,EURUSD.pi,2024-06-14 12:00:00,1.06937,1.0695000000000001,1.0679,1.0689,8404
EUR/USD,EURUSD.pi,2024-06-14 13:00:00,1.0689,1.06923,1.06675,1.06689,7540
EUR/USD,EURUSD.pi,2024-06-14 14:00:00,1.06689,1.06876,1.06677,1.06869,8475
EUR/USD,EURUSD.pi,2024-06-14 15:00:00,1.06869,1.06997,1.06833,1.06987,4832
EUR/USD,EURUSD.pi,2024-06-14 16:00:00,1.06987,1.07017,1.0693,1.07004,3356
EUR/USD,EURUSD.pi,2024-06-14 17:00:00,1.07004,1.07045,1.06967,1.06979,2811
EUR/USD,EURUSD.pi,2024-06-14 18:00:00,1.06979,1.07004,1.06944,1.06992,2859
EUR/USD,EURUSD.pi,2024-06-14 19:00:00,1.06995,1.07059,1.06988,1.07058,1814
EUR/USD,EURUSD.pi,2024-06-14 20:00:00,1.07058,1.07073,1.06991,1.07025,1319
EUR/USD,EURUSD.pi,2024-06-16 21:00:00,1.06982,1.07087,1.06963,1.07039,432
EUR/USD,EURUSD.pi,2024-06-16 22:00:00,1.07039,1.07091,1.07025,1.07064,940
EUR/USD,EURUSD.pi,2024-06-16 23:00:00,1.07065,1.07073,1.07017,1.07025,885
EUR/USD,EURUSD.pi,2024-06-17 00:00:00,1.07025,1.07071,1.07003,1.07038,1729
EUR/USD,EURUSD.pi,2024-06-17 01:00:00,1.07038,1.07041,1.06991,1.07014,1886
EUR/USD,EURUSD.pi,2024-06-17 02:00:00,1.07014,1.07046,1.06987,1.0704,1499
EUR/USD,EURUSD.pi,2024-06-17 03:00:00,1.0704,1.07045,1.07017,1.07036,1181
EUR/USD,EURUSD.pi,2024-06-17 04:00:00,1.07036,1.07052,1.0702,1.0704,1095
EUR/USD,EURUSD.pi,2024-06-17 05:00:00,1.0704,1.0705,1.0699,1.06995,1779
EUR/USD,EURUSD.pi,2024-06-17 06:00:00,1.06996,1.07037,1.06863,1.06976,6366
EUR/USD,EURUSD.pi,2024-06-17 07:00:00,1.06976,1.07088,1.0692,1.07005,5823
EUR/USD,EURUSD.pi,2024-06-17 08:00:00,1.07005,1.07122,1.06995,1.07069,5374
EUR/USD,EURUSD.pi,2024-06-17 09:00:00,1.07069,1.07144,1.07068,1.0711,3882
EUR/USD,EURUSD.pi,2024-06-17 10:00:00,1.0711,1.07134,1.07018,1.071,3745
EUR/USD,EURUSD.pi,2024-06-17 11:00:00,1.071,1.07176,1.07089,1.07094,3593
EUR/USD,EURUSD.pi,2024-06-17 12:00:00,1.07094,1.07152,1.07069,1.07135,4659
EUR/USD,EURUSD.pi,2024-06-17 13:00:00,1.07135,1.07207,1.07121,1.0716,5460
EUR/USD,EURUSD.pi,2024-06-17 14:00:00,1.07161,1.07183,1.07114,1.0716,4909
EUR/USD,EURUSD.pi,2024-06-17 15:00:00,1.07157,1.07246,1.07151,1.07221,3208
EUR/USD,EURUSD.pi,2024-06-17 16:00:00,1.07221,1.07276,1.07205,1.0725,2828
EUR/USD,EURUSD.pi,2024-06-17 17:00:00,1.0725,1.07271,1.07231,1.07258,1981
EUR/USD,EURUSD.pi,2024-06-17 18:00:00,1.07258,1.0737700000000001,1.07257,1.0735999999999999,3246
EUR/USD,EURUSD.pi,2024-06-17 19:00:00,1.07361,1.07361,1.07302,1.0732,2483
EUR/USD,EURUSD.pi,2024-06-17 20:00:00,1.07321,1.07358,1.0732,1.07341,942
EUR/USD,EURUSD.pi,2024-06-17 21:00:00,1.07337,1.0734,1.07293,1.07318,214
EUR/USD,EURUSD.pi,2024-06-17 22:00:00,1.07318,1.07399,1.07318,1.07375,495
EUR/USD,EURUSD.pi,2024-06-17 23:00:00,1.07375,1.0741,1.07347,1.07398,719
EUR/USD,EURUSD.pi,2024-06-18 00:00:00,1.07397,1.07406,1.07354,1.07359,1871
EUR/USD,EURUSD.pi,2024-06-18 01:00:00,1.07359,1.07367,1.07269,1.07276,1885
EUR/USD,EURUSD.pi,2024-06-18 02:00:00,1.07276,1.07282,1.07241,1.07242,1534
EUR/USD,EURUSD.pi,2024-06-18 03:00:00,1.07242,1.07249,1.07208,1.07246,1060
EUR/USD,EURUSD.pi,2024-06-18 04:00:00,1.07247,1.07262,1.072,1.07213,1427
EUR/USD,EURUSD.pi,2024-06-18 05:00:00,1.07213,1.07234,1.0718,1.07229,2022
EUR/USD,EURUSD.pi,2024-06-18 06:00:00,1.0723,1.07335,1.07225,1.07328,3751
EUR/USD,EURUSD.pi,2024-06-18 07:00:00,1.07328,1.07351,1.07226,1.07231,4367
EUR/USD,EURUSD.pi,2024-06-18 08:00:00,1.07231,1.07245,1.07148,1.07191,3737
EUR/USD,EURUSD.pi,2024-06-18 09:00:00,1.07191,1.0725500000000001,1.0715,1.07195,3993
EUR/USD,EURUSD.pi,2024-06-18 10:00:00,1.07195,1.07205,1.07152,1.07176,2941
EUR/USD,EURUSD.pi,2024-06-18 11:00:00,1.07176,1.07181,1.07098,1.07162,2854
EUR/USD,EURUSD.pi,2024-06-18 12:00:00,1.07162,1.07338,1.07104,1.0731,7937
EUR/USD,EURUSD.pi,2024-06-18 13:00:00,1.0731,1.07496,1.0729899999999999,1.07479,7849
EUR/USD,EURUSD.pi,2024-06-18 14:00:00,1.07483,1.07613,1.07363,1.0738,8089
EUR/USD,EURUSD.pi,2024-06-18 15:00:00,1.0738,1.0742099999999999,1.07341,1.07383,4346
EUR/USD,EURUSD.pi,2024-06-18 16:00:00,1.07383,1.07424,1.07361,1.07391,2715
EUR/USD,EURUSD.pi,2024-06-18 17:00:00,1.07391,1.07432,1.07334,1.0735,3369
EUR/USD,EURUSD.pi,2024-06-18 18:00:00,1.0735,1.07403,1.07319,1.07396,3120
EUR/USD,EURUSD.pi,2024-06-18 19:00:00,1.07396,1.07396,1.0735999999999999,1.07388,2384
EUR/USD,EURUSD.pi,2024-06-18 20:00:00,1.07388,1.07408,1.07378,1.07396,780
EUR/USD,EURUSD.pi,2024-06-18 21:00:00,1.07396,1.07408,1.07364,1.07402,250
EUR/USD,EURUSD.pi,2024-06-18 22:00:00,1.07402,1.07412,1.07393,1.07406,275
EUR/USD,EURUSD.pi,2024-06-18 23:00:00,1.07407,1.07411,1.07385,1.07385,534
EUR/USD,EURUSD.pi,2024-06-19 00:00:00,1.07385,1.07395,1.07363,1.07372,1328
EUR/USD,EURUSD.pi,2024-06-19 01:00:00,1.07372,1.07416,1.07352,1.07405,1589
EUR/USD,EURUSD.pi,2024-06-19 02:00:00,1.07405,1.07424,1.07375,1.07385,1470
EUR/USD,EURUSD.pi,2024-06-19 03:00:00,1.07385,1.07403,1.07367,1.07376,1457
EUR/USD,EURUSD.pi,2024-06-19 04:00:00,1.07376,1.07376,1.0735,1.07356,788
EUR/USD,EURUSD.pi,2024-06-19 05:00:00,1.07356,1.07386,1.07351,1.07375,1453
EUR/USD,EURUSD.pi,2024-06-19 06:00:00,1.07376,1.07413,1.07276,1.07311,3895
EUR/USD,EURUSD.pi,2024-06-19 07:00:00,1.0731,1.07408,1.07246,1.07366,5522
EUR/USD,EURUSD.pi,2024-06-19 08:00:00,1.07366,1.07416,1.07341,1.07402,3939
EUR/USD,EURUSD.pi,2024-06-19 09:00:00,1.07402,1.0744,1.07323,1.0737,4099
EUR/USD,EURUSD.pi,2024-06-19 10:00:00,1.0737,1.07521,1.07352,1.0749900000000001,3762
EUR/USD,EURUSD.pi,2024-06-19 11:00:00,1.0749900000000001,1.07532,1.07464,1.07507,3753
EUR/USD,EURUSD.pi,2024-06-19 12:00:00,1.07507,1.07529,1.07423,1.07457,3159
EUR/USD,EURUSD.pi,2024-06-19 13:00:00,1.07457,1.07481,1.07408,1.07435,2693
EUR/USD,EURUSD.pi,2024-06-19 14:00:00,1.07435,1.07507,1.07428,1.0748,2202
EUR/USD,EURUSD.pi,2024-06-19 15:00:00,1.0748,1.07494,1.07411,1.07491,1514
EUR/USD,EURUSD.pi,2024-06-19 16:00:00,1.07491,1.07491,1.07463,1.07469,695
EUR/USD,EURUSD.pi,2024-06-19 17:00:00,1.07469,1.07471,1.0743800000000001,1.07443,274
EUR/USD,EURUSD.pi,2024-06-19 18:00:00,1.07443,1.07444,1.07424,1.07431,263
EUR/USD,EURUSD.pi,2024-06-19 19:00:00,1.07431,1.07454,1.07425,1.07448,265
EUR/USD,EURUSD.pi,2024-06-19 20:00:00,1.07448,1.07451,1.07397,1.07397,303
EUR/USD,EURUSD.pi,2024-06-19 21:00:00,1.07396,1.07456,1.07396,1.07443,369
EUR/USD,EURUSD.pi,2024-06-19 22:00:00,1.07443,1.07471,1.07442,1.07457,466
EUR/USD,EURUSD.pi,2024-06-19 23:00:00,1.07457,1.07486,1.07454,1.07469,420
EUR/USD,EURUSD.pi,2024-06-20 00:00:00,1.07469,1.07481,1.07448,1.0746,1457
EUR/USD,EURUSD.pi,2024-06-20 01:00:00,1.0746,1.07479,1.07419,1.07453,1831
EUR/USD,EURUSD.pi,2024-06-20 02:00:00,1.07453,1.07454,1.07387,1.07392,1468
EUR/USD,EURUSD.pi,2024-06-20 03:00:00,1.07392,1.07419,1.0739,1.07416,1010
EUR/USD,EURUSD.pi,2024-06-20 04:00:00,1.07416,1.07447,1.07407,1.07425,882
EUR/USD,EURUSD.pi,2024-06-20 05:00:00,1.07425,1.07433,1.0737,1.07372,1294
EUR/USD,EURUSD.pi,2024-06-20 06:00:00,1.07372,1.07382,1.07304,1.07326,2787
EUR/USD,EURUSD.pi,2024-06-20 07:00:00,1.07326,1.07361,1.07242,1.07245,3392
EUR/USD,EURUSD.pi,2024-06-20 08:00:00,1.07245,1.07245,1.07124,1.07168,4053
EUR/USD,EURUSD.pi,2024-06-20 09:00:00,1.07167,1.07278,1.07141,1.07251,3704
EUR/USD,EURUSD.pi,2024-06-20 10:00:00,1.0725,1.07315,1.07242,1.07285,2851
EUR/USD,EURUSD.pi,2024-06-20 11:00:00,1.07285,1.0732,1.07128,1.07147,4136
EUR/USD,EURUSD.pi,2024-06-20 12:00:00,1.07147,1.07306,1.0713,1.07189,6835
EUR/USD,EURUSD.pi,2024-06-20 13:00:00,1.07189,1.07286,1.07164,1.07243,5973
EUR/USD,EURUSD.pi,2024-06-20 14:00:00,1.07243,1.07306,1.07206,1.07216,5184
EUR/USD,EURUSD.pi,2024-06-20 15:00:00,1.07216,1.07223,1.07069,1.07071,4823
EUR/USD,EURUSD.pi,2024-06-20 16:00:00,1.07071,1.07103,1.07032,1.0707,3794
EUR/USD,EURUSD.pi,2024-06-20 17:00:00,1.0707,1.07095,1.07039,1.07069,3541
EUR/USD,EURUSD.pi,2024-06-20 18:00:00,1.07069,1.07177,1.07068,1.07101,3011
EUR/USD,EURUSD.pi,2024-06-20 19:00:00,1.07101,1.07109,1.07034,1.0705,3154
EUR/USD,EURUSD.pi,2024-06-20 20:00:00,1.0705,1.07059,1.07015,1.07017,1433
EUR/USD,EURUSD.pi,2024-06-20 21:00:00,1.07017,1.07043,1.06997,1.0704,375
EUR/USD,EURUSD.pi,2024-06-20 22:00:00,1.07041,1.07044,1.0701,1.07022,608
EUR/USD,EURUSD.pi,2024-06-20 23:00:00,1.07022,1.07074,1.07019,1.07058,975
EUR/USD,EURUSD.pi,2024-06-21 00:00:00,1.07058,1.07075,1.07032,1.07065,1984
EUR/USD,EURUSD.pi,2024-06-21 01:00:00,1.07065,1.07105,1.07049,1.07101,2371
EUR/USD,EURUSD.pi,2024-06-21 02:00:00,1.07101,1.07175,1.07099,1.07167,1662
EUR/USD,EURUSD.pi,2024-06-21 03:00:00,1.07167,1.07167,1.07135,1.07161,1301
EUR/USD,EURUSD.pi,2024-06-21 04:00:00,1.07161,1.07184,1.07151,1.07183,1178
EUR/USD,EURUSD.pi,2024-06-21 05:00:00,1.07183,1.07196,1.07149,1.07176,1713
EUR/USD,EURUSD.pi,2024-06-21 06:00:00,1.07176,1.07205,1.07083,1.07099,3575
EUR/USD,EURUSD.pi,2024-06-21 07:00:00,1.07099,1.07101,1.06709,1.06779,7153
EUR/USD,EURUSD.pi,2024-06-21 08:00:00,1.06778,1.06954,1.06758,1.06908,5368
EUR/USD,EURUSD.pi,2024-06-21 09:00:00,1.06908,1.06981,1.06834,1.06978,4091
EUR/USD,EURUSD.pi,2024-06-21 10:00:00,1.06978,1.0698,1.06764,1.06809,4008
EUR/USD,EURUSD.pi,2024-06-21 11:00:00,1.06808,1.06898,1.0679400000000001,1.06888,3351
EUR/USD,EURUSD.pi,2024-06-21 12:00:00,1.06888,1.06951,1.06846,1.06947,4445
EUR/USD,EURUSD.pi,2024-06-21 13:00:00,1.06947,1.06976,1.0677699999999999,1.06826,7144
EUR/USD,EURUSD.pi,2024-06-21 14:00:00,1.06826,1.06975,1.06793,1.06814,7298
EUR/USD,EURUSD.pi,2024-06-21 15:00:00,1.06814,1.06944,1.06804,1.06936,4190
EUR/USD,EURUSD.pi,2024-06-21 16:00:00,1.06936,1.06958,1.06894,1.06921,2684
EUR/USD,EURUSD.pi,2024-06-21 17:00:00,1.06921,1.06941,1.06906,1.06931,2146
EUR/USD,EURUSD.pi,2024-06-21 18:00:00,1.06931,1.06965,1.06917,1.06946,1573
EUR/USD,EURUSD.pi,2024-06-21 19:00:00,1.06946,1.06967,1.06908,1.06916,2066
EUR/USD,EURUSD.pi,2024-06-21 20:00:00,1.06915,1.0695000000000001,1.06874,1.06874,1291
EUR/USD,EURUSD.pi,2024-06-23 21:00:00,1.06816,1.06912,1.06816,1.06909,519
EUR/USD,EURUSD.pi,2024-06-23 22:00:00,1.06909,1.06937,1.06893,1.06937,798
EUR/USD,EURUSD.pi,2024-06-23 23:00:00,1.06937,1.06954,1.06871,1.06876,944
EUR/USD,EURUSD.pi,2024-06-24 00:00:00,1.06876,1.06934,1.06847,1.06917,1505
EUR/USD,EURUSD.pi,2024-06-24 01:00:00,1.06917,1.06925,1.06836,1.06905,2621
EUR/USD,EURUSD.pi,2024-06-24 02:00:00,1.06906,1.06933,1.06879,1.06891,1396
EUR/USD,EURUSD.pi,2024-06-24 03:00:00,1.06891,1.06933,1.0689,1.06915,1258
EUR/USD,EURUSD.pi,2024-06-24 04:00:00,1.06915,1.06944,1.06911,1.06944,1115
EUR/USD,EURUSD.pi,2024-06-24 05:00:00,1.06944,1.06994,1.06944,1.06986,1308
EUR/USD,EURUSD.pi,2024-06-24 06:00:00,1.06986,1.07071,1.06972,1.07031,3636
EUR/USD,EURUSD.pi,2024-06-24 07:00:00,1.07031,1.07148,1.07022,1.07125,4641
EUR/USD,EURUSD.pi,2024-06-24 08:00:00,1.07125,1.07178,1.07084,1.07134,4573
EUR/USD,EURUSD.pi,2024-06-24 09:00:00,1.0713300000000001,1.07288,1.07129,1.07225,4355
EUR/USD,EURUSD.pi,2024-06-24 10:00:00,1.07225,1.07306,1.0719400000000001,1.073,4442
EUR/USD,EURUSD.pi,2024-06-24 11:00:00,1.073,1.07357,1.07264,1.07356,4274
EUR/USD,EURUSD.pi,2024-06-24 12:00:00,1.07357,1.07357,1.07261,1.07345,5491
EUR/USD,EURUSD.pi,2024-06-24 13:00:00,1.07344,1.07434,1.07344,1.07426,5288
EUR/USD,EURUSD.pi,2024-06-24 14:00:00,1.07426,1.07462,1.07269,1.07298,6216
