ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/CHF,USDCHF.pi,2025-02-06 15:00:00,0.90515,0.90558,0.90458,0.90555,3054
USD/CHF,USDCHF.pi,2025-02-06 16:00:00,0.90555,0.90562,0.90475,0.90481,1926
USD/CHF,USDCHF.pi,2025-02-06 17:00:00,0.90481,0.9051,0.90396,0.90446,3068
USD/CHF,USDCHF.pi,2025-02-06 18:00:00,0.90446,0.90522,0.9044,0.90513,1694
USD/CHF,USDCHF.pi,2025-02-06 19:00:00,0.90513,0.90521,0.9046,0.90471,1532
USD/CHF,USDCHF.pi,2025-02-06 20:00:00,0.90471,0.90497,0.90461,0.9048,785
USD/CHF,USDCHF.pi,2025-02-06 21:00:00,0.9048,0.90483,0.90406,0.90469,763
USD/CHF,USDCHF.pi,2025-02-06 22:00:00,0.90469,0.90528,0.90459,0.90516,1014
USD/CHF,USDCHF.pi,2025-02-06 23:00:00,0.90516,0.90564,0.90468,0.90557,1744
USD/CHF,USDCHF.pi,2025-02-07 00:00:00,0.90557,0.90583,0.90544,0.90562,2234
USD/CHF,USDCHF.pi,2025-02-07 01:00:00,0.90562,0.90617,0.9055,0.90606,1551
USD/CHF,USDCHF.pi,2025-02-07 02:00:00,0.90606,0.90648,0.90599,0.90622,1062
USD/CHF,USDCHF.pi,2025-02-07 03:00:00,0.90622,0.90645,0.906,0.90619,910
USD/CHF,USDCHF.pi,2025-02-07 04:00:00,0.90619,0.90637,0.90602,0.90621,987
USD/CHF,USDCHF.pi,2025-02-07 05:00:00,0.90621,0.90676,0.90616,0.90668,1243
USD/CHF,USDCHF.pi,2025-02-07 06:00:00,0.90668,0.90671,0.90593,0.90625,1957
USD/CHF,USDCHF.pi,2025-02-07 07:00:00,0.90625,0.90652,0.9056,0.90572,2571
USD/CHF,USDCHF.pi,2025-02-07 08:00:00,0.90572,0.90611,0.90552,0.90594,2099
USD/CHF,USDCHF.pi,2025-02-07 09:00:00,0.90594,0.90706,0.90594,0.90684,2113
USD/CHF,USDCHF.pi,2025-02-07 10:00:00,0.90684,0.90715,0.90662,0.90682,1604
USD/CHF,USDCHF.pi,2025-02-07 11:00:00,0.90682,0.90735,0.90681,0.90729,1838
USD/CHF,USDCHF.pi,2025-02-07 12:00:00,0.90729,0.90994,0.9044,0.90916,9920
USD/CHF,USDCHF.pi,2025-02-07 13:00:00,0.90916,0.90953,0.90688,0.90759,7134
USD/CHF,USDCHF.pi,2025-02-07 14:00:00,0.90759,0.91016,0.90711,0.9092,10548
USD/CHF,USDCHF.pi,2025-02-07 15:00:00,0.9092,0.91043,0.90866,0.9101,9322
USD/CHF,USDCHF.pi,2025-02-07 16:00:00,0.9101,0.91063,0.90895,0.91032,8675
USD/CHF,USDCHF.pi,2025-02-07 17:00:00,0.91032,0.91044,0.90944,0.90966,2371
USD/CHF,USDCHF.pi,2025-02-07 18:00:00,0.90966,0.90974,0.90889,0.90917,2041
USD/CHF,USDCHF.pi,2025-02-07 19:00:00,0.90917,0.90995,0.9089,0.90953,1592
USD/CHF,USDCHF.pi,2025-02-07 20:00:00,0.90953,0.91007,0.90937,0.90961,1448
USD/CHF,USDCHF.pi,2025-02-09 21:00:00,0.91024,0.91058,0.91014,0.91046,515
USD/CHF,USDCHF.pi,2025-02-09 22:00:00,0.91046,0.91111,0.91028,0.91094,2213
USD/CHF,USDCHF.pi,2025-02-09 23:00:00,0.91094,0.91113,0.91025,0.91103,2531
USD/CHF,USDCHF.pi,2025-02-10 00:00:00,0.91103,0.91189,0.91092,0.91175,2344
USD/CHF,USDCHF.pi,2025-02-10 01:00:00,0.91175,0.91222,0.91141,0.91216,1617
USD/CHF,USDCHF.pi,2025-02-10 02:00:00,0.91216,0.91217,0.9113,0.91131,1273
USD/CHF,USDCHF.pi,2025-02-10 03:00:00,0.91131,0.91134,0.91112,0.91129,1163
USD/CHF,USDCHF.pi,2025-02-10 04:00:00,0.91129,0.91129,0.91084,0.91101,1168
USD/CHF,USDCHF.pi,2025-02-10 05:00:00,0.91101,0.91125,0.9107,0.91095,1408
USD/CHF,USDCHF.pi,2025-02-10 06:00:00,0.91095,0.9112,0.91041,0.91083,2461
USD/CHF,USDCHF.pi,2025-02-10 07:00:00,0.91083,0.91105,0.91,0.91034,3339
USD/CHF,USDCHF.pi,2025-02-10 08:00:00,0.91034,0.91042,0.90969,0.9102,2323
USD/CHF,USDCHF.pi,2025-02-10 09:00:00,0.9102,0.91039,0.90938,0.9097,1776
USD/CHF,USDCHF.pi,2025-02-10 10:00:00,0.9097,0.91032,0.90935,0.91024,1984
USD/CHF,USDCHF.pi,2025-02-10 11:00:00,0.91024,0.91112,0.91014,0.91073,2537
USD/CHF,USDCHF.pi,2025-02-10 12:00:00,0.91073,0.91079,0.90982,0.90998,2629
USD/CHF,USDCHF.pi,2025-02-10 13:00:00,0.90998,0.91069,0.90973,0.91022,3744
USD/CHF,USDCHF.pi,2025-02-10 14:00:00,0.91022,0.91063,0.90983,0.9103,3303
USD/CHF,USDCHF.pi,2025-02-10 15:00:00,0.9103,0.91143,0.91014,0.91104,2895
USD/CHF,USDCHF.pi,2025-02-10 16:00:00,0.91104,0.91165,0.91084,0.91125,1781
USD/CHF,USDCHF.pi,2025-02-10 17:00:00,0.91125,0.91161,0.9111,0.91143,1798
USD/CHF,USDCHF.pi,2025-02-10 18:00:00,0.91143,0.91152,0.91103,0.91144,1305
USD/CHF,USDCHF.pi,2025-02-10 19:00:00,0.91144,0.91159,0.91119,0.91139,1179
USD/CHF,USDCHF.pi,2025-02-10 20:00:00,0.91139,0.9115,0.91112,0.91123,808
USD/CHF,USDCHF.pi,2025-02-10 21:00:00,0.91123,0.91123,0.90998,0.91074,1162
USD/CHF,USDCHF.pi,2025-02-10 22:00:00,0.91074,0.91156,0.91074,0.9114,1404
USD/CHF,USDCHF.pi,2025-02-10 23:00:00,0.9114,0.91144,0.91101,0.91124,953
USD/CHF,USDCHF.pi,2025-02-11 00:00:00,0.91124,0.91153,0.91114,0.91124,1612
USD/CHF,USDCHF.pi,2025-02-11 01:00:00,0.91124,0.91176,0.9112,0.91169,1520
USD/CHF,USDCHF.pi,2025-02-11 02:00:00,0.91169,0.91179,0.91143,0.91156,1112
USD/CHF,USDCHF.pi,2025-02-11 03:00:00,0.91156,0.91162,0.91138,0.91144,757
USD/CHF,USDCHF.pi,2025-02-11 04:00:00,0.91144,0.91178,0.91138,0.91166,881
USD/CHF,USDCHF.pi,2025-02-11 05:00:00,0.91166,0.91174,0.9112,0.91147,1216
USD/CHF,USDCHF.pi,2025-02-11 06:00:00,0.91147,0.91186,0.91136,0.91179,1963
USD/CHF,USDCHF.pi,2025-02-11 07:00:00,0.91179,0.91199,0.91108,0.91144,2677
USD/CHF,USDCHF.pi,2025-02-11 08:00:00,0.91144,0.9121,0.91125,0.91178,2270
USD/CHF,USDCHF.pi,2025-02-11 09:00:00,0.91178,0.9122,0.91151,0.91217,1816
USD/CHF,USDCHF.pi,2025-02-11 10:00:00,0.91217,0.91305,0.912,0.91295,1507
USD/CHF,USDCHF.pi,2025-02-11 11:00:00,0.91295,0.91332,0.91271,0.9132,2168
USD/CHF,USDCHF.pi,2025-02-11 12:00:00,0.91321,0.91399,0.91296,0.91337,2801
USD/CHF,USDCHF.pi,2025-02-11 13:00:00,0.91337,0.91377,0.91293,0.91361,3292
USD/CHF,USDCHF.pi,2025-02-11 14:00:00,0.91361,0.91397,0.9131,0.91326,4118
USD/CHF,USDCHF.pi,2025-02-11 15:00:00,0.91326,0.91332,0.91235,0.91329,3268
USD/CHF,USDCHF.pi,2025-02-11 16:00:00,0.91329,0.91346,0.91293,0.91312,1616
USD/CHF,USDCHF.pi,2025-02-11 17:00:00,0.91312,0.91377,0.91294,0.91373,1635
USD/CHF,USDCHF.pi,2025-02-11 18:00:00,0.91373,0.91405,0.91221,0.9132,2949
USD/CHF,USDCHF.pi,2025-02-11 19:00:00,0.91318,0.91356,0.91296,0.9133,1974
USD/CHF,USDCHF.pi,2025-02-11 20:00:00,0.9133,0.91349,0.91313,0.91319,884
USD/CHF,USDCHF.pi,2025-02-11 21:00:00,0.91319,0.91319,0.91224,0.91264,722
USD/CHF,USDCHF.pi,2025-02-11 22:00:00,0.91264,0.91338,0.91264,0.91307,775
USD/CHF,USDCHF.pi,2025-02-11 23:00:00,0.91307,0.91345,0.91295,0.91319,1361
USD/CHF,USDCHF.pi,2025-02-12 00:00:00,0.91319,0.91344,0.91268,0.91291,1813
USD/CHF,USDCHF.pi,2025-02-12 01:00:00,0.91291,0.91313,0.91254,0.91309,1439
USD/CHF,USDCHF.pi,2025-02-12 02:00:00,0.91309,0.91354,0.9129,0.91333,1297
USD/CHF,USDCHF.pi,2025-02-12 03:00:00,0.91333,0.91361,0.91318,0.91355,1112
USD/CHF,USDCHF.pi,2025-02-12 04:00:00,0.91355,0.91359,0.91304,0.91306,1174
USD/CHF,USDCHF.pi,2025-02-12 05:00:00,0.91306,0.91324,0.9128,0.9129,1107
USD/CHF,USDCHF.pi,2025-02-12 06:00:00,0.9129,0.91302,0.91193,0.91225,2490
USD/CHF,USDCHF.pi,2025-02-12 07:00:00,0.91223,0.91232,0.9111,0.91143,2975
USD/CHF,USDCHF.pi,2025-02-12 08:00:00,0.91143,0.91162,0.91023,0.9105,2439
USD/CHF,USDCHF.pi,2025-02-12 09:00:00,0.9105,0.91155,0.91037,0.91101,2016
USD/CHF,USDCHF.pi,2025-02-12 10:00:00,0.91101,0.91109,0.91049,0.9109,2116
USD/CHF,USDCHF.pi,2025-02-12 11:00:00,0.9109,0.91167,0.91078,0.9116,2191
USD/CHF,USDCHF.pi,2025-02-12 12:00:00,0.9116,0.9156,0.91075,0.91445,9468
USD/CHF,USDCHF.pi,2025-02-12 13:00:00,0.91445,0.91506,0.91375,0.91451,6337
USD/CHF,USDCHF.pi,2025-02-12 14:00:00,0.91451,0.91505,0.91274,0.91337,7511
USD/CHF,USDCHF.pi,2025-02-12 15:00:00,0.91337,0.9145,0.9129,0.91299,4860
USD/CHF,USDCHF.pi,2025-02-12 16:00:00,0.91299,0.913,0.91133,0.91172,6394
USD/CHF,USDCHF.pi,2025-02-12 17:00:00,0.91172,0.91314,0.91155,0.91308,3733
USD/CHF,USDCHF.pi,2025-02-12 18:00:00,0.91308,0.91361,0.91303,0.91327,2102
USD/CHF,USDCHF.pi,2025-02-12 19:00:00,0.91327,0.91347,0.91285,0.91326,1784
USD/CHF,USDCHF.pi,2025-02-12 20:00:00,0.91326,0.91386,0.91312,0.91355,1460
USD/CHF,USDCHF.pi,2025-02-12 21:00:00,0.91355,0.91355,0.91223,0.9131,877
USD/CHF,USDCHF.pi,2025-02-12 22:00:00,0.9131,0.91366,0.91297,0.91343,1045
USD/CHF,USDCHF.pi,2025-02-12 23:00:00,0.91343,0.91393,0.91303,0.91383,1721
USD/CHF,USDCHF.pi,2025-02-13 00:00:00,0.91383,0.91401,0.91307,0.91312,2503
USD/CHF,USDCHF.pi,2025-02-13 01:00:00,0.91312,0.91336,0.9124,0.91261,1757
USD/CHF,USDCHF.pi,2025-02-13 02:00:00,0.91261,0.91272,0.91165,0.912,1642
USD/CHF,USDCHF.pi,2025-02-13 03:00:00,0.912,0.91206,0.91128,0.91129,2037
USD/CHF,USDCHF.pi,2025-02-13 04:00:00,0.91129,0.91144,0.91094,0.91133,1732
USD/CHF,USDCHF.pi,2025-02-13 05:00:00,0.91133,0.91152,0.91109,0.91118,1937
USD/CHF,USDCHF.pi,2025-02-13 06:00:00,0.91118,0.91135,0.90881,0.9092,4171
USD/CHF,USDCHF.pi,2025-02-13 07:00:00,0.9092,0.90966,0.90777,0.90781,3861
USD/CHF,USDCHF.pi,2025-02-13 08:00:00,0.90781,0.90814,0.90705,0.90788,2973
USD/CHF,USDCHF.pi,2025-02-13 09:00:00,0.90788,0.90802,0.90666,0.9068,2239
USD/CHF,USDCHF.pi,2025-02-13 10:00:00,0.9068,0.90791,0.90657,0.90759,3729
USD/CHF,USDCHF.pi,2025-02-13 11:00:00,0.90759,0.90825,0.90715,0.90733,3423
USD/CHF,USDCHF.pi,2025-02-13 12:00:00,0.90733,0.90853,0.90648,0.90758,6403
USD/CHF,USDCHF.pi,2025-02-13 13:00:00,0.90758,0.90847,0.90738,0.90747,5012
USD/CHF,USDCHF.pi,2025-02-13 14:00:00,0.90747,0.90747,0.90468,0.90516,7623
USD/CHF,USDCHF.pi,2025-02-13 15:00:00,0.90516,0.90541,0.90434,0.90482,3327
USD/CHF,USDCHF.pi,2025-02-13 16:00:00,0.90482,0.90488,0.90359,0.90432,2373
USD/CHF,USDCHF.pi,2025-02-13 17:00:00,0.90432,0.90629,0.90409,0.90494,7479
USD/CHF,USDCHF.pi,2025-02-13 18:00:00,0.90494,0.90496,0.90346,0.90381,3493
USD/CHF,USDCHF.pi,2025-02-13 19:00:00,0.90381,0.90401,0.90277,0.90305,2564
USD/CHF,USDCHF.pi,2025-02-13 20:00:00,0.90305,0.90324,0.9029,0.90297,1503
USD/CHF,USDCHF.pi,2025-02-13 21:00:00,0.90297,0.90337,0.90262,0.90304,2827
USD/CHF,USDCHF.pi,2025-02-13 22:00:00,0.90304,0.90345,0.90276,0.90325,2329
USD/CHF,USDCHF.pi,2025-02-13 23:00:00,0.90325,0.9035,0.90263,0.90268,2043
USD/CHF,USDCHF.pi,2025-02-14 00:00:00,0.90268,0.9031,0.9024,0.90303,2232
USD/CHF,USDCHF.pi,2025-02-14 01:00:00,0.90303,0.9037,0.90294,0.90363,1517
USD/CHF,USDCHF.pi,2025-02-14 02:00:00,0.90365,0.90416,0.90359,0.904,1381
USD/CHF,USDCHF.pi,2025-02-14 03:00:00,0.904,0.90425,0.90384,0.90419,1456
USD/CHF,USDCHF.pi,2025-02-14 04:00:00,0.90419,0.90454,0.90415,0.90438,1443
USD/CHF,USDCHF.pi,2025-02-14 05:00:00,0.90438,0.90443,0.90377,0.90394,1773
USD/CHF,USDCHF.pi,2025-02-14 06:00:00,0.90394,0.90487,0.90336,0.9047,3224
USD/CHF,USDCHF.pi,2025-02-14 07:00:00,0.9047,0.90489,0.90285,0.90329,3746
USD/CHF,USDCHF.pi,2025-02-14 08:00:00,0.90329,0.90329,0.90115,0.90183,3161
USD/CHF,USDCHF.pi,2025-02-14 09:00:00,0.90183,0.90226,0.90137,0.90176,2473
USD/CHF,USDCHF.pi,2025-02-14 10:00:00,0.90176,0.90203,0.90139,0.90144,2002
USD/CHF,USDCHF.pi,2025-02-14 11:00:00,0.90144,0.90161,0.90059,0.9012,2513
USD/CHF,USDCHF.pi,2025-02-14 12:00:00,0.9012,0.90154,0.89858,0.89893,6132
USD/CHF,USDCHF.pi,2025-02-14 13:00:00,0.89893,0.89904,0.8972,0.8978,4513
USD/CHF,USDCHF.pi,2025-02-14 14:00:00,0.89782,0.89912,0.89749,0.89791,4044
USD/CHF,USDCHF.pi,2025-02-14 15:00:00,0.89791,0.89862,0.8977,0.8983,3153
USD/CHF,USDCHF.pi,2025-02-14 16:00:00,0.8983,0.89856,0.89794,0.89801,1823
USD/CHF,USDCHF.pi,2025-02-14 17:00:00,0.89801,0.89881,0.89792,0.8982,1471
USD/CHF,USDCHF.pi,2025-02-14 18:00:00,0.8982,0.89903,0.89813,0.8986,1357
USD/CHF,USDCHF.pi,2025-02-14 19:00:00,0.8986,0.89976,0.8986,0.89966,1174
USD/CHF,USDCHF.pi,2025-02-14 20:00:00,0.89966,0.89973,0.89927,0.89929,2390
USD/CHF,USDCHF.pi,2025-02-16 21:00:00,0.89814,0.89997,0.89814,0.89916,2267
USD/CHF,USDCHF.pi,2025-02-16 22:00:00,0.89916,0.90014,0.89888,0.89991,3228
USD/CHF,USDCHF.pi,2025-02-16 23:00:00,0.89991,0.90029,0.89968,0.90002,1915
USD/CHF,USDCHF.pi,2025-02-17 00:00:00,0.90002,0.90009,0.89914,0.89925,2160
USD/CHF,USDCHF.pi,2025-02-17 01:00:00,0.89925,0.89995,0.89922,0.89963,1980
USD/CHF,USDCHF.pi,2025-02-17 02:00:00,0.89963,0.90046,0.89948,0.90033,1829
USD/CHF,USDCHF.pi,2025-02-17 03:00:00,0.90033,0.90054,0.89919,0.8995,1422
USD/CHF,USDCHF.pi,2025-02-17 04:00:00,0.8995,0.90085,0.89923,0.90031,2482
USD/CHF,USDCHF.pi,2025-02-17 05:00:00,0.90031,0.90055,0.89997,0.90003,2145
USD/CHF,USDCHF.pi,2025-02-17 06:00:00,0.90003,0.9006,0.89983,0.89994,2551
USD/CHF,USDCHF.pi,2025-02-17 07:00:00,0.89994,0.9008,0.8998,0.90038,2972
USD/CHF,USDCHF.pi,2025-02-17 08:00:00,0.90038,0.90065,0.8997,0.90036,1916
USD/CHF,USDCHF.pi,2025-02-17 09:00:00,0.90035,0.9011,0.9003,0.90085,1894
USD/CHF,USDCHF.pi,2025-02-17 10:00:00,0.90085,0.90122,0.90042,0.90101,1918
USD/CHF,USDCHF.pi,2025-02-17 11:00:00,0.90101,0.90179,0.90077,0.90147,1799
USD/CHF,USDCHF.pi,2025-02-17 12:00:00,0.90147,0.90147,0.90092,0.90097,1548
USD/CHF,USDCHF.pi,2025-02-17 13:00:00,0.90097,0.90146,0.90086,0.90092,1606
USD/CHF,USDCHF.pi,2025-02-17 14:00:00,0.90092,0.90124,0.90038,0.90101,1781
USD/CHF,USDCHF.pi,2025-02-17 15:00:00,0.90101,0.90118,0.90056,0.90089,1287
USD/CHF,USDCHF.pi,2025-02-17 16:00:00,0.90089,0.90091,0.90021,0.90063,922
USD/CHF,USDCHF.pi,2025-02-17 17:00:00,0.90063,0.90101,0.90053,0.90078,448
USD/CHF,USDCHF.pi,2025-02-17 18:00:00,0.90078,0.90102,0.90075,0.90089,1124
USD/CHF,USDCHF.pi,2025-02-17 19:00:00,0.90089,0.90097,0.90077,0.90085,1471
USD/CHF,USDCHF.pi,2025-02-17 20:00:00,0.90085,0.90087,0.90062,0.90063,688
USD/CHF,USDCHF.pi,2025-02-17 21:00:00,0.90063,0.90076,0.90002,0.9007,797
USD/CHF,USDCHF.pi,2025-02-17 22:00:00,0.9007,0.90112,0.90034,0.90075,1052
USD/CHF,USDCHF.pi,2025-02-17 23:00:00,0.90075,0.90142,0.90064,0.90136,1841
USD/CHF,USDCHF.pi,2025-02-18 00:00:00,0.90136,0.90211,0.90131,0.9018,1887
USD/CHF,USDCHF.pi,2025-02-18 01:00:00,0.9018,0.90191,0.90149,0.90169,1280
USD/CHF,USDCHF.pi,2025-02-18 02:00:00,0.90169,0.90231,0.90147,0.90227,1744
USD/CHF,USDCHF.pi,2025-02-18 03:00:00,0.90227,0.90307,0.90215,0.90287,1189
USD/CHF,USDCHF.pi,2025-02-18 04:00:00,0.90287,0.90344,0.9028,0.90318,1492
USD/CHF,USDCHF.pi,2025-02-18 05:00:00,0.90318,0.90321,0.90237,0.90255,1391
USD/CHF,USDCHF.pi,2025-02-18 06:00:00,0.90255,0.90261,0.90102,0.90149,2162
USD/CHF,USDCHF.pi,2025-02-18 07:00:00,0.90149,0.90174,0.89954,0.90045,2697
USD/CHF,USDCHF.pi,2025-02-18 08:00:00,0.90045,0.90107,0.9002,0.90039,2044
USD/CHF,USDCHF.pi,2025-02-18 09:00:00,0.90039,0.90152,0.90029,0.90138,1944
USD/CHF,USDCHF.pi,2025-02-18 10:00:00,0.90138,0.9018,0.90124,0.90167,1236
USD/CHF,USDCHF.pi,2025-02-18 11:00:00,0.90167,0.90203,0.90123,0.90153,1748
USD/CHF,USDCHF.pi,2025-02-18 12:00:00,0.90153,0.90226,0.90136,0.90181,3062
USD/CHF,USDCHF.pi,2025-02-18 13:00:00,0.90181,0.90219,0.90127,0.90155,2658
USD/CHF,USDCHF.pi,2025-02-18 14:00:00,0.90155,0.90204,0.90116,0.90161,3102
USD/CHF,USDCHF.pi,2025-02-18 15:00:00,0.90161,0.90254,0.90133,0.90227,2145
USD/CHF,USDCHF.pi,2025-02-18 16:00:00,0.90227,0.90365,0.90223,0.90336,1565
USD/CHF,USDCHF.pi,2025-02-18 17:00:00,0.90336,0.90411,0.90316,0.90376,1426
USD/CHF,USDCHF.pi,2025-02-18 18:00:00,0.90376,0.90398,0.90336,0.90359,1118
USD/CHF,USDCHF.pi,2025-02-18 19:00:00,0.90359,0.90402,0.90346,0.90349,1534
USD/CHF,USDCHF.pi,2025-02-18 20:00:00,0.90349,0.90366,0.9032,0.90321,695
USD/CHF,USDCHF.pi,2025-02-18 21:00:00,0.90321,0.90386,0.90225,0.9032,2243
USD/CHF,USDCHF.pi,2025-02-18 22:00:00,0.90319,0.90408,0.90319,0.90365,1196
USD/CHF,USDCHF.pi,2025-02-18 23:00:00,0.90365,0.90428,0.90338,0.90427,1339
USD/CHF,USDCHF.pi,2025-02-19 00:00:00,0.90427,0.90437,0.90367,0.90385,1737
USD/CHF,USDCHF.pi,2025-02-19 01:00:00,0.90385,0.90403,0.90332,0.90339,1590
USD/CHF,USDCHF.pi,2025-02-19 02:00:00,0.90339,0.90373,0.90314,0.90334,1112
USD/CHF,USDCHF.pi,2025-02-19 03:00:00,0.90334,0.90351,0.90308,0.90313,940
USD/CHF,USDCHF.pi,2025-02-19 04:00:00,0.90313,0.90348,0.9029,0.90292,844
USD/CHF,USDCHF.pi,2025-02-19 05:00:00,0.90292,0.90296,0.90248,0.90283,1240
USD/CHF,USDCHF.pi,2025-02-19 06:00:00,0.90283,0.90393,0.90279,0.90381,2236
USD/CHF,USDCHF.pi,2025-02-19 07:00:00,0.90381,0.90488,0.90372,0.90476,2343
USD/CHF,USDCHF.pi,2025-02-19 08:00:00,0.90476,0.90495,0.90422,0.90449,1932
USD/CHF,USDCHF.pi,2025-02-19 09:00:00,0.90449,0.90517,0.90383,0.90386,1975
USD/CHF,USDCHF.pi,2025-02-19 10:00:00,0.90386,0.90432,0.90323,0.90403,2701
USD/CHF,USDCHF.pi,2025-02-19 11:00:00,0.90403,0.90498,0.90381,0.9045,2177
USD/CHF,USDCHF.pi,2025-02-19 12:00:00,0.9045,0.9046,0.90327,0.90352,2517
USD/CHF,USDCHF.pi,2025-02-19 13:00:00,0.90352,0.90362,0.90233,0.90284,3153
USD/CHF,USDCHF.pi,2025-02-19 14:00:00,0.90284,0.9039,0.9027,0.90371,3975
USD/CHF,USDCHF.pi,2025-02-19 15:00:00,0.90371,0.90544,0.90369,0.9054,2962
USD/CHF,USDCHF.pi,2025-02-19 16:00:00,0.9054,0.90545,0.90457,0.90488,1517
USD/CHF,USDCHF.pi,2025-02-19 17:00:00,0.90488,0.90496,0.90397,0.90412,1490
USD/CHF,USDCHF.pi,2025-02-19 18:00:00,0.90412,0.90428,0.90314,0.90382,2183
USD/CHF,USDCHF.pi,2025-02-19 19:00:00,0.90382,0.90427,0.90372,0.90421,1301
USD/CHF,USDCHF.pi,2025-02-19 20:00:00,0.90421,0.90462,0.90404,0.90445,754
USD/CHF,USDCHF.pi,2025-02-19 21:00:00,0.90445,0.90445,0.90362,0.90398,332
USD/CHF,USDCHF.pi,2025-02-19 22:00:00,0.90398,0.90464,0.90388,0.90461,964
USD/CHF,USDCHF.pi,2025-02-19 23:00:00,0.90461,0.90462,0.90346,0.90362,1854
USD/CHF,USDCHF.pi,2025-02-20 00:00:00,0.90362,0.90405,0.90305,0.90368,2389
USD/CHF,USDCHF.pi,2025-02-20 01:00:00,0.90368,0.90371,0.90266,0.90291,2905
USD/CHF,USDCHF.pi,2025-02-20 02:00:00,0.90291,0.90319,0.90271,0.90298,1810
USD/CHF,USDCHF.pi,2025-02-20 03:00:00,0.90298,0.9032,0.90271,0.90276,1420
USD/CHF,USDCHF.pi,2025-02-20 04:00:00,0.90276,0.9029,0.90246,0.90264,1447
USD/CHF,USDCHF.pi,2025-02-20 05:00:00,0.90264,0.90265,0.90209,0.90261,1717
USD/CHF,USDCHF.pi,2025-02-20 06:00:00,0.90261,0.90295,0.90239,0.90263,2101
USD/CHF,USDCHF.pi,2025-02-20 07:00:00,0.90263,0.90288,0.90211,0.90232,2535
USD/CHF,USDCHF.pi,2025-02-20 08:00:00,0.90232,0.90269,0.90198,0.90206,2015
USD/CHF,USDCHF.pi,2025-02-20 09:00:00,0.90206,0.90226,0.9017,0.90193,1767
USD/CHF,USDCHF.pi,2025-02-20 10:00:00,0.90193,0.90307,0.90177,0.90235,1887
USD/CHF,USDCHF.pi,2025-02-20 11:00:00,0.90235,0.90282,0.90198,0.90282,2918
USD/CHF,USDCHF.pi,2025-02-20 12:00:00,0.90282,0.9029,0.90095,0.90203,3744
USD/CHF,USDCHF.pi,2025-02-20 13:00:00,0.90203,0.90268,0.90116,0.90147,4118
USD/CHF,USDCHF.pi,2025-02-20 14:00:00,0.90147,0.90204,0.89958,0.89969,4702
USD/CHF,USDCHF.pi,2025-02-20 15:00:00,0.89971,0.90036,0.89904,0.89927,3173
USD/CHF,USDCHF.pi,2025-02-20 16:00:00,0.89927,0.89949,0.8981,0.89835,2172
USD/CHF,USDCHF.pi,2025-02-20 17:00:00,0.89835,0.89868,0.89758,0.89781,1897
USD/CHF,USDCHF.pi,2025-02-20 18:00:00,0.89781,0.89834,0.89759,0.89765,1551
USD/CHF,USDCHF.pi,2025-02-20 19:00:00,0.89765,0.89817,0.89765,0.89774,1119
USD/CHF,USDCHF.pi,2025-02-20 20:00:00,0.89774,0.89795,0.89762,0.89784,1139
USD/CHF,USDCHF.pi,2025-02-20 21:00:00,0.89784,0.89798,0.89745,0.89781,824
USD/CHF,USDCHF.pi,2025-02-20 22:00:00,0.89781,0.89823,0.89762,0.89821,2076
USD/CHF,USDCHF.pi,2025-02-20 23:00:00,0.89821,0.89876,0.89809,0.89864,1884
USD/CHF,USDCHF.pi,2025-02-21 00:00:00,0.89864,0.89959,0.89853,0.89927,2527
USD/CHF,USDCHF.pi,2025-02-21 01:00:00,0.89927,0.89927,0.89823,0.89824,2451
USD/CHF,USDCHF.pi,2025-02-21 02:00:00,0.89824,0.89831,0.898,0.89814,1640
USD/CHF,USDCHF.pi,2025-02-21 03:00:00,0.89814,0.89822,0.89776,0.89814,1127
USD/CHF,USDCHF.pi,2025-02-21 04:00:00,0.89814,0.89891,0.89799,0.8988,1438
USD/CHF,USDCHF.pi,2025-02-21 05:00:00,0.8988,0.89939,0.89874,0.89923,1654
USD/CHF,USDCHF.pi,2025-02-21 06:00:00,0.89923,0.89923,0.89787,0.8981,2374
USD/CHF,USDCHF.pi,2025-02-21 07:00:00,0.8981,0.89944,0.89793,0.89809,4630
USD/CHF,USDCHF.pi,2025-02-21 08:00:00,0.89809,0.89908,0.89708,0.89893,2726
USD/CHF,USDCHF.pi,2025-02-21 09:00:00,0.89893,0.8993,0.89847,0.89898,1720
USD/CHF,USDCHF.pi,2025-02-21 10:00:00,0.89898,0.89927,0.8982,0.89869,1805
USD/CHF,USDCHF.pi,2025-02-21 11:00:00,0.89869,0.90001,0.89862,0.89993,1927
USD/CHF,USDCHF.pi,2025-02-21 12:00:00,0.89993,0.90047,0.89943,0.89957,2585
USD/CHF,USDCHF.pi,2025-02-21 13:00:00,0.89957,0.90015,0.89784,0.89825,4362
USD/CHF,USDCHF.pi,2025-02-21 14:00:00,0.89825,0.90039,0.8979,0.89961,5349
USD/CHF,USDCHF.pi,2025-02-21 15:00:00,0.89961,0.89978,0.89868,0.89903,2805
USD/CHF,USDCHF.pi,2025-02-21 16:00:00,0.89903,0.89903,0.89743,0.89758,2132
USD/CHF,USDCHF.pi,2025-02-21 17:00:00,0.89758,0.898,0.89698,0.89785,3180
USD/CHF,USDCHF.pi,2025-02-21 18:00:00,0.89785,0.89792,0.89678,0.89724,2200
USD/CHF,USDCHF.pi,2025-02-21 19:00:00,0.89724,0.89745,0.897,0.89712,1536
