ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/CHF,EURCHF.pi,2022-02-21 21:00:00,1.03598,1.04608,1.03374,1.04297,57461
EUR/CHF,EURCHF.pi,2022-02-22 21:00:00,1.04239,1.04593,1.03748,1.03748,39255
EUR/CHF,EURCHF.pi,2022-02-23 21:00:00,1.038,1.038,1.02786,1.03525,98779
EUR/CHF,EURCHF.pi,2022-02-24 21:00:00,1.03549,1.04474,1.0331,1.04305,66978
EUR/CHF,EURCHF.pi,2022-02-27 21:00:00,1.03082,1.03797,1.02751,1.02827,81244
EUR/CHF,EURCHF.pi,2022-02-28 21:00:00,1.02833,1.02971,1.01992,1.02151,67033
EUR/CHF,EURCHF.pi,2022-03-01 21:00:00,1.0217,1.02625,1.01589,1.02297,70711
EUR/CHF,EURCHF.pi,2022-03-02 21:00:00,1.02295,1.02361,1.01489,1.01505,58711
EUR/CHF,EURCHF.pi,2022-03-03 21:00:00,1.01496,1.01571,1.0014,1.0014,78202
EUR/CHF,EURCHF.pi,2022-03-06 21:00:00,1.00268,1.00973,0.99714,1.00455,88667
EUR/CHF,EURCHF.pi,2022-03-07 21:00:00,1.00442,1.01766,1.00407,1.01253,86151
EUR/CHF,EURCHF.pi,2022-03-08 21:00:00,1.01373,1.02707,1.01117,1.02555,68926
EUR/CHF,EURCHF.pi,2022-03-09 21:00:00,1.0256,1.03021,1.02007,1.02007,74265
EUR/CHF,EURCHF.pi,2022-03-10 21:00:00,1.02009,1.0278,1.01858,1.01913,66146
EUR/CHF,EURCHF.pi,2022-03-13 21:00:00,1.02071,1.02876,1.01872,1.02695,63694
EUR/CHF,EURCHF.pi,2022-03-14 21:00:00,1.02694,1.03378,1.02544,1.03088,66971
EUR/CHF,EURCHF.pi,2022-03-15 21:00:00,1.02997,1.03846,1.02981,1.03701,73655
EUR/CHF,EURCHF.pi,2022-03-16 21:00:00,1.03702,1.04016,1.03593,1.03898,62670
EUR/CHF,EURCHF.pi,2022-03-17 21:00:00,1.03889,1.04006,1.0292,1.02946,56042
EUR/CHF,EURCHF.pi,2022-03-20 21:00:00,1.02967,1.0322,1.0264,1.02837,50674
EUR/CHF,EURCHF.pi,2022-03-21 21:00:00,1.02831,1.02999,1.02639,1.02859,55970
EUR/CHF,EURCHF.pi,2022-03-22 21:00:00,1.02812,1.03147,1.02338,1.02338,50991
EUR/CHF,EURCHF.pi,2022-03-23 21:00:00,1.02338,1.0268,1.02131,1.02276,53508
EUR/CHF,EURCHF.pi,2022-03-24 21:00:00,1.02274,1.02378,1.01943,1.02176,56666
EUR/CHF,EURCHF.pi,2022-03-27 21:00:00,1.02232,1.03008,1.02144,1.0253,65169
EUR/CHF,EURCHF.pi,2022-03-28 21:00:00,1.02545,1.03841,1.02478,1.03191,74451
EUR/CHF,EURCHF.pi,2022-03-29 21:00:00,1.03207,1.033,1.02892,1.03021,70237
EUR/CHF,EURCHF.pi,2022-03-30 21:00:00,1.03006,1.03247,1.02067,1.02107,67695
EUR/CHF,EURCHF.pi,2022-03-31 21:00:00,1.02098,1.02436,1.02001,1.02154,54659
EUR/CHF,EURCHF.pi,2022-04-03 21:00:00,1.02135,1.02398,1.01548,1.01612,46140
EUR/CHF,EURCHF.pi,2022-04-04 21:00:00,1.01611,1.01709,1.0131000000000001,1.01329,47386
EUR/CHF,EURCHF.pi,2022-04-05 21:00:00,1.01271,1.02039,1.01271,1.01577,58211
EUR/CHF,EURCHF.pi,2022-04-06 21:00:00,1.01528,1.01973,1.01441,1.01441,53933
EUR/CHF,EURCHF.pi,2022-04-07 21:00:00,1.01441,1.01786,1.01385,1.01488,49411
EUR/CHF,EURCHF.pi,2022-04-10 21:00:00,1.01778,1.02051,1.01212,1.01222,48890
EUR/CHF,EURCHF.pi,2022-04-11 21:00:00,1.01186,1.01549,1.00884,1.01013,55226
EUR/CHF,EURCHF.pi,2022-04-12 21:00:00,1.01012,1.01821,1.00875,1.0167,49814
EUR/CHF,EURCHF.pi,2022-04-13 21:00:00,1.01655,1.02127,1.01387,1.01965,61349
EUR/CHF,EURCHF.pi,2022-04-14 21:00:00,1.01964,1.021,1.01711,1.01844,65808
EUR/CHF,EURCHF.pi,2022-04-17 21:00:00,1.0181,1.0201,1.01731,1.01822,39835
EUR/CHF,EURCHF.pi,2022-04-18 21:00:00,1.01642,1.02758,1.01642,1.02573,57266
EUR/CHF,EURCHF.pi,2022-04-19 21:00:00,1.02579,1.03007,1.02472,1.02907,60313
EUR/CHF,EURCHF.pi,2022-04-20 21:00:00,1.02905,1.03704,1.02838,1.03288,62276
EUR/CHF,EURCHF.pi,2022-04-21 21:00:00,1.03289,1.0351,1.03071,1.03272,61314
EUR/CHF,EURCHF.pi,2022-04-24 21:00:00,1.03398,1.03464,1.02438,1.02699,73885
EUR/CHF,EURCHF.pi,2022-04-25 21:00:00,1.02699,1.02898,1.02107,1.02349,64580
EUR/CHF,EURCHF.pi,2022-04-26 21:00:00,1.02346,1.02586,1.01974,1.02236,71613
EUR/CHF,EURCHF.pi,2022-04-27 21:00:00,1.02324,1.02415,1.01802,1.02041,79216
EUR/CHF,EURCHF.pi,2022-04-28 21:00:00,1.02078,1.02704,1.01886,1.0258099999999999,67595
EUR/CHF,EURCHF.pi,2022-05-01 21:00:00,1.02515,1.0291,1.02272,1.02672,55336
EUR/CHF,EURCHF.pi,2022-05-02 21:00:00,1.02661,1.03142,1.0254,1.02914,57282
EUR/CHF,EURCHF.pi,2022-05-03 21:00:00,1.02898,1.03764,1.02818,1.03221,58934
EUR/CHF,EURCHF.pi,2022-05-04 21:00:00,1.03311,1.03946,1.03164,1.03823,73087
EUR/CHF,EURCHF.pi,2022-05-05 21:00:00,1.03744,1.04505,1.03324,1.04224,81097
EUR/CHF,EURCHF.pi,2022-05-08 21:00:00,1.0406,1.0495700000000001,1.04036,1.04874,64488
EUR/CHF,EURCHF.pi,2022-05-09 21:00:00,1.04791,1.05148,1.0456,1.04757,67588
EUR/CHF,EURCHF.pi,2022-05-10 21:00:00,1.04755,1.04924,1.0431,1.04459,67219
EUR/CHF,EURCHF.pi,2022-05-11 21:00:00,1.04533,1.04761,1.03615,1.0411,74035
EUR/CHF,EURCHF.pi,2022-05-12 21:00:00,1.04077,1.04366,1.03794,1.04163,58592
EUR/CHF,EURCHF.pi,2022-05-15 21:00:00,1.04237,1.04888,1.04112,1.04525,58451
EUR/CHF,EURCHF.pi,2022-05-16 21:00:00,1.04524,1.04839,1.04302,1.04794,58395
EUR/CHF,EURCHF.pi,2022-05-17 21:00:00,1.04789,1.04945,1.0331,1.03349,54519
EUR/CHF,EURCHF.pi,2022-05-18 21:00:00,1.03334,1.03596,1.0229,1.02951,66407
EUR/CHF,EURCHF.pi,2022-05-19 21:00:00,1.02914,1.03029,1.02547,1.0291,61347
EUR/CHF,EURCHF.pi,2022-05-22 21:00:00,1.02855,1.03346,1.02613,1.03142,57514
EUR/CHF,EURCHF.pi,2022-05-23 21:00:00,1.0314,1.03503,1.02859,1.03016,60334
EUR/CHF,EURCHF.pi,2022-05-24 21:00:00,1.03044,1.03147,1.02385,1.02724,60425
EUR/CHF,EURCHF.pi,2022-05-25 21:00:00,1.0264,1.03091,1.02477,1.02856,57243
EUR/CHF,EURCHF.pi,2022-05-26 21:00:00,1.02841,1.03177,1.02328,1.02714,52168
EUR/CHF,EURCHF.pi,2022-05-29 21:00:00,1.02651,1.03358,1.02651,1.03167,45344
EUR/CHF,EURCHF.pi,2022-05-30 21:00:00,1.03082,1.03352,1.02545,1.02839,66161
EUR/CHF,EURCHF.pi,2022-05-31 21:00:00,1.0284,1.03179,1.02437,1.02507,62024
EUR/CHF,EURCHF.pi,2022-06-01 21:00:00,1.02419,1.03019,1.02178,1.02904,53749
EUR/CHF,EURCHF.pi,2022-06-02 21:00:00,1.02791,1.03285,1.02758,1.03049,49644
EUR/CHF,EURCHF.pi,2022-06-05 21:00:00,1.03071,1.03912,1.0305,1.03744,48982
EUR/CHF,EURCHF.pi,2022-06-06 21:00:00,1.03744,1.04362,1.03693,1.04098,61264
EUR/CHF,EURCHF.pi,2022-06-07 21:00:00,1.04014,1.04913,1.03989,1.0473,60708
EUR/CHF,EURCHF.pi,2022-06-08 21:00:00,1.0468,1.05135,1.03726,1.04091,66679
EUR/CHF,EURCHF.pi,2022-06-09 21:00:00,1.03972,1.04142,1.03755,1.03836,71515
EUR/CHF,EURCHF.pi,2022-06-12 21:00:00,1.03862,1.04089,1.03613,1.03771,79964
EUR/CHF,EURCHF.pi,2022-06-13 21:00:00,1.03841,1.04517,1.03398,1.0433,89259
EUR/CHF,EURCHF.pi,2022-06-14 21:00:00,1.0432,1.04779,1.03768,1.03768,106966
EUR/CHF,EURCHF.pi,2022-06-15 21:00:00,1.03784,1.0416,1.01298,1.01933,102216
EUR/CHF,EURCHF.pi,2022-06-16 21:00:00,1.01933,1.02192,1.00979,1.01722,90690
EUR/CHF,EURCHF.pi,2022-06-19 21:00:00,1.01649,1.01936,1.01353,1.01656,67051
EUR/CHF,EURCHF.pi,2022-06-20 21:00:00,1.01686,1.02153,1.01622,1.01709,68624
EUR/CHF,EURCHF.pi,2022-06-21 21:00:00,1.01689,1.01879,1.01316,1.01556,76486
EUR/CHF,EURCHF.pi,2022-06-22 21:00:00,1.01536,1.01646,1.00681,1.01104,85664
EUR/CHF,EURCHF.pi,2022-06-23 21:00:00,1.01031,1.01383,1.00498,1.01094,72781
EUR/CHF,EURCHF.pi,2022-06-26 21:00:00,1.01011,1.01572,1.00977,1.01202,69773
EUR/CHF,EURCHF.pi,2022-06-27 21:00:00,1.01198,1.01306,1.00552,1.00612,74157
EUR/CHF,EURCHF.pi,2022-06-28 21:00:00,1.00564,1.00754,0.99651,0.99694,77588
EUR/CHF,EURCHF.pi,2022-06-29 21:00:00,0.99686,1.00128,0.99438,1.00098,80366
EUR/CHF,EURCHF.pi,2022-06-30 21:00:00,1.00113,1.00417,0.99772,1.00013,85070
EUR/CHF,EURCHF.pi,2022-07-03 21:00:00,0.99958,1.00458,0.99764,1.00178,60478
EUR/CHF,EURCHF.pi,2022-07-04 21:00:00,1.00177,1.00315,0.9924,0.99409,86056
EUR/CHF,EURCHF.pi,2022-07-05 21:00:00,0.99391,0.99476,0.98745,0.98775,101019
EUR/CHF,EURCHF.pi,2022-07-06 21:00:00,0.98736,0.99306,0.9873,0.98888,87901
EUR/CHF,EURCHF.pi,2022-07-07 21:00:00,0.9877,0.99543,0.98656,0.9939,90563
EUR/CHF,EURCHF.pi,2022-07-10 21:00:00,0.99298,0.99483,0.9855,0.98621,83252
EUR/CHF,EURCHF.pi,2022-07-11 21:00:00,0.98603,0.9898,0.9835,0.98542,91403
EUR/CHF,EURCHF.pi,2022-07-12 21:00:00,0.98482,0.9883,0.98057,0.98436,96757
EUR/CHF,EURCHF.pi,2022-07-13 21:00:00,0.98377,0.98847,0.98254,0.98498,103493
EUR/CHF,EURCHF.pi,2022-07-14 21:00:00,0.98491,0.98738,0.98261,0.98456,83590
EUR/CHF,EURCHF.pi,2022-07-17 21:00:00,0.98451,0.99333,0.98365,0.99152,85683
EUR/CHF,EURCHF.pi,2022-07-18 21:00:00,0.99141,0.99447,0.98969,0.99029,86545
EUR/CHF,EURCHF.pi,2022-07-19 21:00:00,0.9901,0.99445,0.98766,0.98804,87610
EUR/CHF,EURCHF.pi,2022-07-20 21:00:00,0.98787,0.99507,0.98625,0.98843,98315
EUR/CHF,EURCHF.pi,2022-07-21 21:00:00,0.98845,0.98855,0.98104,0.9817,91708
EUR/CHF,EURCHF.pi,2022-07-24 21:00:00,0.98185,0.98823,0.98165,0.98554,83637
EUR/CHF,EURCHF.pi,2022-07-25 21:00:00,0.98555,0.98655,0.97332,0.97337,76185
EUR/CHF,EURCHF.pi,2022-07-26 21:00:00,0.97321,0.97972,0.97315,0.9784,81824
EUR/CHF,EURCHF.pi,2022-07-27 21:00:00,0.97828,0.98045,0.97071,0.97241,105595
EUR/CHF,EURCHF.pi,2022-07-28 21:00:00,0.97241,0.97525,0.96988,0.97272,105529
EUR/CHF,EURCHF.pi,2022-07-31 21:00:00,0.97175,0.97582,0.9713,0.97356,88109
EUR/CHF,EURCHF.pi,2022-08-01 21:00:00,0.97351,0.9763,0.97197,0.97322,96312
EUR/CHF,EURCHF.pi,2022-08-02 21:00:00,0.97317,0.9782,0.97235,0.97638,92370
EUR/CHF,EURCHF.pi,2022-08-03 21:00:00,0.97638,0.9797,0.97596,0.97768,79142
EUR/CHF,EURCHF.pi,2022-08-04 21:00:00,0.97737,0.98008,0.97593,0.9787,82880
EUR/CHF,EURCHF.pi,2022-08-07 21:00:00,0.97885,0.97929,0.97177,0.97352,75763
EUR/CHF,EURCHF.pi,2022-08-08 21:00:00,0.97339,0.97656,0.97258,0.97366,62778
EUR/CHF,EURCHF.pi,2022-08-09 21:00:00,0.97362,0.97458,0.97045,0.97087,77633
EUR/CHF,EURCHF.pi,2022-08-10 21:00:00,0.97084,0.9731,0.96944,0.97148,79843
EUR/CHF,EURCHF.pi,2022-08-11 21:00:00,0.97162,0.97209,0.96539,0.9655,73254
EUR/CHF,EURCHF.pi,2022-08-14 21:00:00,0.96579,0.96633,0.96106,0.96115,68681
EUR/CHF,EURCHF.pi,2022-08-15 21:00:00,0.96099,0.96789,0.96035,0.96512,74183
EUR/CHF,EURCHF.pi,2022-08-16 21:00:00,0.96509,0.97001,0.96472,0.96856,81178
EUR/CHF,EURCHF.pi,2022-08-17 21:00:00,0.96856,0.96993,0.96448,0.96502,76857
EUR/CHF,EURCHF.pi,2022-08-18 21:00:00,0.96498,0.96692,0.9612,0.96258,73512
EUR/CHF,EURCHF.pi,2022-08-21 21:00:00,0.96162,0.96308,0.95706,0.95803,86015
EUR/CHF,EURCHF.pi,2022-08-22 21:00:00,0.95793,0.96407,0.95521,0.96104,89581
EUR/CHF,EURCHF.pi,2022-08-23 21:00:00,0.96089,0.96506,0.95575,0.96261,82557
EUR/CHF,EURCHF.pi,2022-08-24 21:00:00,0.96209,0.96561,0.96012,0.96053,83519
EUR/CHF,EURCHF.pi,2022-08-25 21:00:00,0.96007,0.96729,0.95965,0.96253,82923
EUR/CHF,EURCHF.pi,2022-08-28 21:00:00,0.96168,0.96976,0.96117,0.96791,90628
EUR/CHF,EURCHF.pi,2022-08-29 21:00:00,0.96791,0.97723,0.96648,0.97509,90369
EUR/CHF,EURCHF.pi,2022-08-30 21:00:00,0.97508,0.98338,0.97379,0.98121,94811
EUR/CHF,EURCHF.pi,2022-08-31 21:00:00,0.98229,0.98345,0.97594,0.97624,95973
EUR/CHF,EURCHF.pi,2022-09-01 21:00:00,0.97628,0.98658,0.97583,0.97653,86593
EUR/CHF,EURCHF.pi,2022-09-04 21:00:00,0.97327,0.97568,0.9711,0.97247,77828
EUR/CHF,EURCHF.pi,2022-09-05 21:00:00,0.97181,0.97864,0.97181,0.97455,102335
EUR/CHF,EURCHF.pi,2022-09-06 21:00:00,0.97289,0.97802,0.9728,0.97707,96846
EUR/CHF,EURCHF.pi,2022-09-07 21:00:00,0.97701,0.97759,0.96604,0.97016,98332
EUR/CHF,EURCHF.pi,2022-09-08 21:00:00,0.97009,0.97267,0.96322,0.96404,96670
EUR/CHF,EURCHF.pi,2022-09-11 21:00:00,0.96806,0.97455,0.96344,0.96511,93752
EUR/CHF,EURCHF.pi,2022-09-12 21:00:00,0.96491,0.96873,0.95836,0.95859,88567
EUR/CHF,EURCHF.pi,2022-09-13 21:00:00,0.9586,0.96283,0.95805,0.96062,103997
EUR/CHF,EURCHF.pi,2022-09-14 21:00:00,0.95885,0.96151,0.95311,0.96011,83456
EUR/CHF,EURCHF.pi,2022-09-15 21:00:00,0.96006,0.96644,0.95778,0.96542,95614
EUR/CHF,EURCHF.pi,2022-09-18 21:00:00,0.96369,0.96713,0.96335,0.96665,82733
EUR/CHF,EURCHF.pi,2022-09-19 21:00:00,0.96663,0.96816,0.96019,0.96111,100612
EUR/CHF,EURCHF.pi,2022-09-20 21:00:00,0.96086,0.9618,0.95054,0.95071,110928
EUR/CHF,EURCHF.pi,2022-09-21 21:00:00,0.95071,0.97141,0.94645,0.96046,123169
EUR/CHF,EURCHF.pi,2022-09-22 21:00:00,0.9592,0.96215,0.94979,0.951,109545
EUR/CHF,EURCHF.pi,2022-09-25 21:00:00,0.95055,0.95753,0.9408,0.95405,141821
EUR/CHF,EURCHF.pi,2022-09-26 21:00:00,0.95385,0.95593,0.9483,0.95115,121305
EUR/CHF,EURCHF.pi,2022-09-27 21:00:00,0.95094,0.95244,0.94341,0.95005,138504
EUR/CHF,EURCHF.pi,2022-09-28 21:00:00,0.94931,0.95909,0.94681,0.95689,122294
EUR/CHF,EURCHF.pi,2022-09-29 21:00:00,0.95687,0.9681,0.95486,0.96579,125632
EUR/CHF,EURCHF.pi,2022-10-02 21:00:00,0.96441,0.97737,0.9642,0.97595,116328
EUR/CHF,EURCHF.pi,2022-10-03 21:00:00,0.97617,0.98,0.97407,0.97796,111790
EUR/CHF,EURCHF.pi,2022-10-04 21:00:00,0.97821,0.97972,0.96982,0.97159,104789
EUR/CHF,EURCHF.pi,2022-10-05 21:00:00,0.97122,0.97385,0.96901,0.96901,109204
EUR/CHF,EURCHF.pi,2022-10-06 21:00:00,0.96954,0.9715,0.96765,0.9679,106358
EUR/CHF,EURCHF.pi,2022-10-09 21:00:00,0.96702,0.97297,0.96599,0.96968,99447
EUR/CHF,EURCHF.pi,2022-10-10 21:00:00,0.96924,0.9714,0.96675,0.96701,108815
EUR/CHF,EURCHF.pi,2022-10-11 21:00:00,0.96688,0.96902,0.9643,0.96768,112468
EUR/CHF,EURCHF.pi,2022-10-12 21:00:00,0.96652,0.97909,0.96652,0.97789,108284
EUR/CHF,EURCHF.pi,2022-10-13 21:00:00,0.97701,0.9793,0.9741,0.97646,116742
EUR/CHF,EURCHF.pi,2022-10-16 21:00:00,0.97481,0.98085,0.97418,0.9789,105825
EUR/CHF,EURCHF.pi,2022-10-17 21:00:00,0.9795,0.98191,0.97791,0.98042,109028
EUR/CHF,EURCHF.pi,2022-10-18 21:00:00,0.97971,0.98297,0.97898,0.98064,107012
EUR/CHF,EURCHF.pi,2022-10-19 21:00:00,0.98,0.98512,0.98,0.98199,110742
EUR/CHF,EURCHF.pi,2022-10-20 21:00:00,0.98164,0.98845,0.9814,0.98254,120995
EUR/CHF,EURCHF.pi,2022-10-23 21:00:00,0.98386,0.98926,0.98194,0.98808,125563
EUR/CHF,EURCHF.pi,2022-10-24 21:00:00,0.98808,0.99263,0.98711,0.99098,109190
EUR/CHF,EURCHF.pi,2022-10-25 21:00:00,0.99146,0.99465,0.98941,0.99353,111302
EUR/CHF,EURCHF.pi,2022-10-26 21:00:00,0.99345,0.99546,0.98695,0.98736,108785
EUR/CHF,EURCHF.pi,2022-10-27 21:00:00,0.98701,0.99433,0.98661,0.99243,105832
EUR/CHF,EURCHF.pi,2022-10-30 21:00:00,0.99198,0.99406,0.98798,0.98956,91893
EUR/CHF,EURCHF.pi,2022-10-31 21:00:00,0.98858,0.99213,0.98509,0.98765,88836
EUR/CHF,EURCHF.pi,2022-11-01 21:00:00,0.98762,0.98912,0.98454,0.985,92690
EUR/CHF,EURCHF.pi,2022-11-02 21:00:00,0.98438,0.9893,0.98295,0.98804,92159
EUR/CHF,EURCHF.pi,2022-11-03 21:00:00,0.9884,0.9903,0.98449,0.98895,96406
EUR/CHF,EURCHF.pi,2022-11-06 21:00:00,0.98841,0.99187,0.98634,0.99032,89751
EUR/CHF,EURCHF.pi,2022-11-07 21:00:00,0.99021,0.99361,0.98809,0.99196,76338
EUR/CHF,EURCHF.pi,2022-11-08 21:00:00,0.99198,0.99359,0.985,0.98562,88039
EUR/CHF,EURCHF.pi,2022-11-09 21:00:00,0.98554,0.98958,0.982,0.9835,95212
EUR/CHF,EURCHF.pi,2022-11-10 21:00:00,0.98301,0.98744,0.9731,0.97435,101351
EUR/CHF,EURCHF.pi,2022-11-13 21:00:00,0.97348,0.97771,0.97092,0.97464,95348
EUR/CHF,EURCHF.pi,2022-11-14 21:00:00,0.97391,0.98402,0.97225,0.97574,107098
EUR/CHF,EURCHF.pi,2022-11-15 21:00:00,0.97634,0.98218,0.97577,0.98161,91316
EUR/CHF,EURCHF.pi,2022-11-16 21:00:00,0.98153,0.98698,0.98069,0.98596,83369
EUR/CHF,EURCHF.pi,2022-11-17 21:00:00,0.98638,0.98906,0.98438,0.98559,68732
EUR/CHF,EURCHF.pi,2022-11-20 21:00:00,0.98442,0.98543,0.97994,0.98108,76783
EUR/CHF,EURCHF.pi,2022-11-21 21:00:00,0.98081,0.98322,0.97629,0.98063,64914
EUR/CHF,EURCHF.pi,2022-11-22 21:00:00,0.98046,0.98325,0.97651,0.97966,71602
EUR/CHF,EURCHF.pi,2022-11-23 21:00:00,0.97968,0.98353,0.97892,0.98184,58278
EUR/CHF,EURCHF.pi,2022-11-24 21:00:00,0.9824,0.98577,0.98083,0.9829,81719
EUR/CHF,EURCHF.pi,2022-11-27 21:00:00,0.98102,0.98895,0.97908,0.98095,90209
EUR/CHF,EURCHF.pi,2022-11-28 21:00:00,0.98088,0.9871,0.98072,0.98355,92497
EUR/CHF,EURCHF.pi,2022-11-29 21:00:00,0.98364,0.98722,0.97879,0.98375,101900
EUR/CHF,EURCHF.pi,2022-11-30 21:00:00,0.98357,0.98871,0.98206,0.98564,116682
EUR/CHF,EURCHF.pi,2022-12-01 21:00:00,0.9856,0.98833,0.98226,0.98672,105627
EUR/CHF,EURCHF.pi,2022-12-04 21:00:00,0.98758,0.99101,0.98501,0.9879,104177
EUR/CHF,EURCHF.pi,2022-12-05 21:00:00,0.98789,0.99081,0.98552,0.98596,96627
EUR/CHF,EURCHF.pi,2022-12-06 21:00:00,0.98575,0.98954,0.98381,0.98844,86112
EUR/CHF,EURCHF.pi,2022-12-07 21:00:00,0.98854,0.98996,0.98626,0.98863,96402
EUR/CHF,EURCHF.pi,2022-12-08 21:00:00,0.98836,0.9894,0.98252,0.98358,80434
EUR/CHF,EURCHF.pi,2022-12-11 21:00:00,0.98246,0.98726,0.98244,0.98598,65381
EUR/CHF,EURCHF.pi,2022-12-12 21:00:00,0.986,0.99028,0.98326,0.98693,86363
EUR/CHF,EURCHF.pi,2022-12-13 21:00:00,0.98548,0.98896,0.98305,0.98804,98172
EUR/CHF,EURCHF.pi,2022-12-14 21:00:00,0.98703,0.9916,0.98359,0.98631,111819
EUR/CHF,EURCHF.pi,2022-12-15 21:00:00,0.986,0.99063,0.98547,0.98783,85959
EUR/CHF,EURCHF.pi,2022-12-18 21:00:00,0.98667,0.99127,0.98477,0.98489,72207
EUR/CHF,EURCHF.pi,2022-12-19 21:00:00,0.98409,0.98667,0.98256,0.98361,92827
EUR/CHF,EURCHF.pi,2022-12-20 21:00:00,0.98369,0.98586,0.98215,0.98256,77655
EUR/CHF,EURCHF.pi,2022-12-21 21:00:00,0.9821,0.9869,0.98164,0.98645,73421
EUR/CHF,EURCHF.pi,2022-12-22 21:00:00,0.98622,0.99225,0.98621,0.99105,74739
EUR/CHF,EURCHF.pi,2022-12-26 21:00:00,0.98932,0.99233,0.98751,0.98845,69959
EUR/CHF,EURCHF.pi,2022-12-27 21:00:00,0.98649,0.99034,0.98429,0.98586,70579
EUR/CHF,EURCHF.pi,2022-12-28 21:00:00,0.98428,0.98626,0.9824,0.98413,66307
EUR/CHF,EURCHF.pi,2022-12-29 21:00:00,0.98336,0.98995,0.98297,0.9862,73572
EUR/CHF,EURCHF.pi,2023-01-02 21:00:00,0.98596,0.99047,0.98396,0.98713,89678
EUR/CHF,EURCHF.pi,2023-01-03 21:00:00,0.98709,0.98771,0.98334,0.98506,83993
EUR/CHF,EURCHF.pi,2023-01-04 21:00:00,0.98498,0.98714,0.98331,0.98504,79802
EUR/CHF,EURCHF.pi,2023-01-05 21:00:00,0.98499,0.98821,0.98379,0.98687,80107
EUR/CHF,EURCHF.pi,2023-01-08 21:00:00,0.98579,0.989,0.98529,0.98855,74417
EUR/CHF,EURCHF.pi,2023-01-09 21:00:00,0.9884,0.99128,0.98743,0.99001,72369
EUR/CHF,EURCHF.pi,2023-01-10 21:00:00,0.98988,1.00218,0.98938,1.00177,70169
EUR/CHF,EURCHF.pi,2023-01-11 21:00:00,1.00054,1.00789,0.99974,1.00633,80618
EUR/CHF,EURCHF.pi,2023-01-12 21:00:00,1.00419,1.00966,1.00189,1.00286,78129
EUR/CHF,EURCHF.pi,2023-01-15 21:00:00,1.00247,1.0039,0.99994,1.00134,58056
EUR/CHF,EURCHF.pi,2023-01-16 21:00:00,1.00091,1.00277,0.99349,0.9943,77749
EUR/CHF,EURCHF.pi,2023-01-17 21:00:00,0.99454,0.99634,0.98748,0.98836,88070
EUR/CHF,EURCHF.pi,2023-01-18 21:00:00,0.98829,0.99309,0.98744,0.99173,75608
EUR/CHF,EURCHF.pi,2023-01-19 21:00:00,0.99165,0.99988,0.99159,0.99866,65076
EUR/CHF,EURCHF.pi,2023-01-22 21:00:00,0.99725,1.00332,0.99674,1.00204,70033
EUR/CHF,EURCHF.pi,2023-01-23 21:00:00,1.00202,1.00663,0.99942,1.00417,53883
EUR/CHF,EURCHF.pi,2023-01-24 21:00:00,1.00416,1.00689,1.00118,1.00193,55340
EUR/CHF,EURCHF.pi,2023-01-25 21:00:00,1.00146,1.00275,0.9988,1.00231,55906
EUR/CHF,EURCHF.pi,2023-01-26 21:00:00,0.9999,1.00387,0.99961,1.00084,56090
EUR/CHF,EURCHF.pi,2023-01-29 21:00:00,0.99953,1.00606,0.99914,1.00211,58179
EUR/CHF,EURCHF.pi,2023-01-30 21:00:00,1.0019,1.00519,0.99432,0.99457,58973
EUR/CHF,EURCHF.pi,2023-01-31 21:00:00,0.99432,1.00069,0.99432,0.99803,59174
EUR/CHF,EURCHF.pi,2023-02-01 21:00:00,0.99829,1.0005,0.99336,0.99623,67939
EUR/CHF,EURCHF.pi,2023-02-02 21:00:00,0.99609,1.00325,0.99415,0.99957,67047
EUR/CHF,EURCHF.pi,2023-02-05 21:00:00,0.99953,1.00026,0.99402,0.99555,64514
EUR/CHF,EURCHF.pi,2023-02-06 21:00:00,0.99529,0.99577,0.98715,0.9888,70512
EUR/CHF,EURCHF.pi,2023-02-07 21:00:00,0.98854,0.98957,0.98612,0.98612,58938
EUR/CHF,EURCHF.pi,2023-02-08 21:00:00,0.98611,0.99063,0.98571,0.99015,57265
EUR/CHF,EURCHF.pi,2023-02-09 21:00:00,0.98952,0.99053,0.98599,0.98602,51371
EUR/CHF,EURCHF.pi,2023-02-12 21:00:00,0.98526,0.98774,0.9846,0.98526,43526
EUR/CHF,EURCHF.pi,2023-02-13 21:00:00,0.98599,0.98964,0.9848,0.98947,56883
EUR/CHF,EURCHF.pi,2023-02-14 21:00:00,0.98894,0.99109,0.98637,0.98709,44569
EUR/CHF,EURCHF.pi,2023-02-15 21:00:00,0.98716,0.98863,0.98633,0.988,46099
EUR/CHF,EURCHF.pi,2023-02-16 21:00:00,0.98779,0.99249,0.98746,0.98849,46685
EUR/CHF,EURCHF.pi,2023-02-19 21:00:00,0.9879,0.9887,0.98505,0.98505,32252
EUR/CHF,EURCHF.pi,2023-02-20 21:00:00,0.98576,0.99024,0.98477,0.98729,46833
EUR/CHF,EURCHF.pi,2023-02-21 21:00:00,0.98696,0.98956,0.98592,0.9875,43060
EUR/CHF,EURCHF.pi,2023-02-22 21:00:00,0.98653,0.99063,0.986,0.98949,42926
EUR/CHF,EURCHF.pi,2023-02-23 21:00:00,0.98947,0.99242,0.98859,0.99163,48009
EUR/CHF,EURCHF.pi,2023-02-26 21:00:00,0.99085,0.99461,0.99084,0.99267,38341
