ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/JPY,USDJPY.pi,2025-08-07 03:00:00,147.566,147.711,147.48,147.514,3636
USD/JPY,USDJPY.pi,2025-08-07 04:00:00,147.514,147.534,147.27,147.307,3507
USD/JPY,USDJPY.pi,2025-08-07 05:00:00,147.307,147.348,147.212,147.277,3886
USD/JPY,USDJPY.pi,2025-08-07 06:00:00,147.277,147.305,146.799,146.856,5874
USD/JPY,USDJPY.pi,2025-08-07 07:00:00,146.859,146.963,146.692,146.806,7290
USD/JPY,USDJPY.pi,2025-08-07 08:00:00,146.806,147.184,146.782,147.133,8713
USD/JPY,USDJPY.pi,2025-08-07 09:00:00,147.132,147.353,147.114,147.347,4811
USD/JPY,USDJPY.pi,2025-08-07 10:00:00,147.347,147.403,147.284,147.328,4664
USD/JPY,USDJPY.pi,2025-08-07 11:00:00,147.328,147.494,147.256,147.313,7211
USD/JPY,USDJPY.pi,2025-08-07 12:00:00,147.313,147.394,147.02,147.287,8078
USD/JPY,USDJPY.pi,2025-08-07 13:00:00,147.287,147.319,147.111,147.275,9278
USD/JPY,USDJPY.pi,2025-08-07 14:00:00,147.277,147.545,147.197,147.491,11476
USD/JPY,USDJPY.pi,2025-08-07 15:00:00,147.491,147.589,147.325,147.365,7165
USD/JPY,USDJPY.pi,2025-08-07 16:00:00,147.365,147.438,147.308,147.364,4383
USD/JPY,USDJPY.pi,2025-08-07 17:00:00,147.364,147.47,147.359,147.42,5080
USD/JPY,USDJPY.pi,2025-08-07 18:00:00,147.421,147.569,147.39,147.567,3855
USD/JPY,USDJPY.pi,2025-08-07 19:00:00,147.567,147.568,146.945,147.081,6655
USD/JPY,USDJPY.pi,2025-08-07 20:00:00,147.081,147.146,146.958,147.096,3437
USD/JPY,USDJPY.pi,2025-08-07 21:00:00,147.096,147.104,146.973,147.012,464
USD/JPY,USDJPY.pi,2025-08-07 22:00:00,147.013,147.066,146.816,146.951,2609
USD/JPY,USDJPY.pi,2025-08-07 23:00:00,146.951,146.96,146.763,146.803,3484
USD/JPY,USDJPY.pi,2025-08-08 00:00:00,146.794,147.194,146.72,147.147,7189
USD/JPY,USDJPY.pi,2025-08-08 01:00:00,147.147,147.374,147.133,147.286,4623
USD/JPY,USDJPY.pi,2025-08-08 02:00:00,147.286,147.315,147.16,147.2,3337
USD/JPY,USDJPY.pi,2025-08-08 03:00:00,147.2,147.308,147.168,147.192,2970
USD/JPY,USDJPY.pi,2025-08-08 04:00:00,147.192,147.211,147.117,147.161,2870
USD/JPY,USDJPY.pi,2025-08-08 05:00:00,147.164,147.422,147.149,147.412,4633
USD/JPY,USDJPY.pi,2025-08-08 06:00:00,147.412,147.454,147.249,147.33,5146
USD/JPY,USDJPY.pi,2025-08-08 07:00:00,147.33,147.395,147.136,147.324,6429
USD/JPY,USDJPY.pi,2025-08-08 08:00:00,147.321,147.697,147.16,147.648,6936
USD/JPY,USDJPY.pi,2025-08-08 09:00:00,147.648,147.726,147.544,147.71,6311
USD/JPY,USDJPY.pi,2025-08-08 10:00:00,147.71,147.837,147.641,147.798,4599
USD/JPY,USDJPY.pi,2025-08-08 11:00:00,147.8,147.849,147.711,147.816,4499
USD/JPY,USDJPY.pi,2025-08-08 12:00:00,147.815,147.893,147.637,147.844,6334
USD/JPY,USDJPY.pi,2025-08-08 13:00:00,147.844,147.904,147.642,147.878,6558
USD/JPY,USDJPY.pi,2025-08-08 14:00:00,147.878,147.904,147.693,147.817,7312
USD/JPY,USDJPY.pi,2025-08-08 15:00:00,147.817,147.832,147.633,147.709,5200
USD/JPY,USDJPY.pi,2025-08-08 16:00:00,147.709,147.836,147.678,147.739,4823
USD/JPY,USDJPY.pi,2025-08-08 17:00:00,147.739,147.753,147.659,147.742,4156
USD/JPY,USDJPY.pi,2025-08-08 18:00:00,147.738,147.777,147.631,147.666,5884
USD/JPY,USDJPY.pi,2025-08-08 19:00:00,147.666,147.82,147.646,147.756,4105
USD/JPY,USDJPY.pi,2025-08-08 20:00:00,147.756,147.806,147.652,147.663,3748
USD/JPY,USDJPY.pi,2025-08-10 21:00:00,147.495,147.685,147.495,147.563,1047
USD/JPY,USDJPY.pi,2025-08-10 22:00:00,147.563,147.79,147.563,147.732,1508
USD/JPY,USDJPY.pi,2025-08-10 23:00:00,147.732,147.774,147.625,147.657,1974
USD/JPY,USDJPY.pi,2025-08-11 00:00:00,147.656,147.742,147.573,147.662,4298
USD/JPY,USDJPY.pi,2025-08-11 01:00:00,147.662,147.716,147.592,147.616,3925
USD/JPY,USDJPY.pi,2025-08-11 02:00:00,147.616,147.618,147.522,147.558,2774
USD/JPY,USDJPY.pi,2025-08-11 03:00:00,147.558,147.604,147.43,147.48,2773
USD/JPY,USDJPY.pi,2025-08-11 04:00:00,147.48,147.496,147.427,147.484,3011
USD/JPY,USDJPY.pi,2025-08-11 05:00:00,147.484,147.533,147.474,147.522,3037
USD/JPY,USDJPY.pi,2025-08-11 06:00:00,147.523,147.609,147.473,147.596,4108
USD/JPY,USDJPY.pi,2025-08-11 07:00:00,147.595,147.664,147.356,147.389,4848
USD/JPY,USDJPY.pi,2025-08-11 08:00:00,147.389,147.549,147.35,147.506,4927
USD/JPY,USDJPY.pi,2025-08-11 09:00:00,147.507,147.707,147.485,147.685,4039
USD/JPY,USDJPY.pi,2025-08-11 10:00:00,147.684,147.744,147.668,147.737,3116
USD/JPY,USDJPY.pi,2025-08-11 11:00:00,147.737,147.946,147.72,147.867,4614
USD/JPY,USDJPY.pi,2025-08-11 12:00:00,147.867,147.951,147.808,147.81,4884
USD/JPY,USDJPY.pi,2025-08-11 13:00:00,147.81,147.943,147.787,147.888,5655
USD/JPY,USDJPY.pi,2025-08-11 14:00:00,147.888,148.074,147.876,148.048,5980
USD/JPY,USDJPY.pi,2025-08-11 15:00:00,148.048,148.112,147.944,147.999,4589
USD/JPY,USDJPY.pi,2025-08-11 16:00:00,147.999,148.03,147.912,147.991,3657
USD/JPY,USDJPY.pi,2025-08-11 17:00:00,147.991,148.07,147.972,147.996,4415
USD/JPY,USDJPY.pi,2025-08-11 18:00:00,147.996,148.167,147.983,148.136,3368
USD/JPY,USDJPY.pi,2025-08-11 19:00:00,148.136,148.239,148.121,148.23,2530
USD/JPY,USDJPY.pi,2025-08-11 20:00:00,148.23,148.251,148.091,148.138,2217
USD/JPY,USDJPY.pi,2025-08-11 21:00:00,148.138,148.138,147.996,148.085,654
USD/JPY,USDJPY.pi,2025-08-11 22:00:00,148.085,148.237,148.085,148.195,1357
USD/JPY,USDJPY.pi,2025-08-11 23:00:00,148.195,148.222,148.119,148.151,1541
USD/JPY,USDJPY.pi,2025-08-12 00:00:00,148.152,148.433,148.131,148.406,5704
USD/JPY,USDJPY.pi,2025-08-12 01:00:00,148.406,148.406,148.21,148.304,4022
USD/JPY,USDJPY.pi,2025-08-12 02:00:00,148.304,148.342,148.258,148.295,2829
USD/JPY,USDJPY.pi,2025-08-12 03:00:00,148.294,148.444,148.268,148.416,3009
USD/JPY,USDJPY.pi,2025-08-12 04:00:00,148.417,148.448,148.346,148.353,3220
USD/JPY,USDJPY.pi,2025-08-12 05:00:00,148.353,148.403,148.235,148.339,5342
USD/JPY,USDJPY.pi,2025-08-12 06:00:00,148.339,148.404,148.148,148.27,5475
USD/JPY,USDJPY.pi,2025-08-12 07:00:00,148.27,148.37,148.206,148.264,5314
USD/JPY,USDJPY.pi,2025-08-12 08:00:00,148.264,148.468,148.262,148.425,4264
USD/JPY,USDJPY.pi,2025-08-12 09:00:00,148.425,148.484,148.352,148.473,4065
USD/JPY,USDJPY.pi,2025-08-12 10:00:00,148.474,148.481,148.368,148.467,3038
USD/JPY,USDJPY.pi,2025-08-12 11:00:00,148.466,148.495,148.441,148.441,3534
USD/JPY,USDJPY.pi,2025-08-12 12:00:00,148.441,148.519,147.822,148.035,14269
USD/JPY,USDJPY.pi,2025-08-12 13:00:00,148.035,148.448,147.898,148.205,16157
USD/JPY,USDJPY.pi,2025-08-12 14:00:00,148.205,148.402,148.074,148.164,11133
USD/JPY,USDJPY.pi,2025-08-12 15:00:00,148.164,148.178,147.577,147.808,9446
USD/JPY,USDJPY.pi,2025-08-12 16:00:00,147.808,147.863,147.659,147.712,7017
USD/JPY,USDJPY.pi,2025-08-12 17:00:00,147.712,147.797,147.689,147.766,5740
USD/JPY,USDJPY.pi,2025-08-12 18:00:00,147.766,147.804,147.693,147.736,3660
USD/JPY,USDJPY.pi,2025-08-12 19:00:00,147.736,147.784,147.699,147.759,2754
USD/JPY,USDJPY.pi,2025-08-12 20:00:00,147.76,147.872,147.748,147.834,1948
USD/JPY,USDJPY.pi,2025-08-12 21:00:00,147.834,147.837,147.649,147.817,886
USD/JPY,USDJPY.pi,2025-08-12 22:00:00,147.817,147.853,147.766,147.793,1228
USD/JPY,USDJPY.pi,2025-08-12 23:00:00,147.793,147.82,147.734,147.774,1738
USD/JPY,USDJPY.pi,2025-08-13 00:00:00,147.774,147.894,147.701,147.802,5591
USD/JPY,USDJPY.pi,2025-08-13 01:00:00,147.799,148.087,147.732,148.055,4461
USD/JPY,USDJPY.pi,2025-08-13 02:00:00,148.056,148.169,148.027,148.046,3865
USD/JPY,USDJPY.pi,2025-08-13 03:00:00,148.05,148.11,147.961,148.0,3362
USD/JPY,USDJPY.pi,2025-08-13 04:00:00,148.003,148.101,147.932,147.933,3518
USD/JPY,USDJPY.pi,2025-08-13 05:00:00,147.933,148.01,147.896,147.932,3273
USD/JPY,USDJPY.pi,2025-08-13 06:00:00,147.933,147.948,147.721,147.785,5073
USD/JPY,USDJPY.pi,2025-08-13 07:00:00,147.785,147.793,147.401,147.531,6079
USD/JPY,USDJPY.pi,2025-08-13 08:00:00,147.531,147.537,147.201,147.271,6126
USD/JPY,USDJPY.pi,2025-08-13 09:00:00,147.271,147.272,147.178,147.216,4257
USD/JPY,USDJPY.pi,2025-08-13 10:00:00,147.216,147.417,147.191,147.41,4409
USD/JPY,USDJPY.pi,2025-08-13 11:00:00,147.41,147.566,147.274,147.281,5112
USD/JPY,USDJPY.pi,2025-08-13 12:00:00,147.281,147.494,147.155,147.408,5857
USD/JPY,USDJPY.pi,2025-08-13 13:00:00,147.408,147.432,147.19,147.207,6225
USD/JPY,USDJPY.pi,2025-08-13 14:00:00,147.207,147.252,147.098,147.146,7112
USD/JPY,USDJPY.pi,2025-08-13 15:00:00,147.146,147.314,147.086,147.25,5323
USD/JPY,USDJPY.pi,2025-08-13 16:00:00,147.25,147.351,147.215,147.345,3722
USD/JPY,USDJPY.pi,2025-08-13 17:00:00,147.345,147.424,147.319,147.391,3659
USD/JPY,USDJPY.pi,2025-08-13 18:00:00,147.391,147.514,147.389,147.436,3272
USD/JPY,USDJPY.pi,2025-08-13 19:00:00,147.436,147.477,147.385,147.445,2753
USD/JPY,USDJPY.pi,2025-08-13 20:00:00,147.446,147.457,147.32,147.362,2076
USD/JPY,USDJPY.pi,2025-08-13 21:00:00,147.362,147.362,147.226,147.251,423
USD/JPY,USDJPY.pi,2025-08-13 22:00:00,147.251,147.364,147.25,147.26,1191
USD/JPY,USDJPY.pi,2025-08-13 23:00:00,147.259,147.26,147.115,147.12,1521
USD/JPY,USDJPY.pi,2025-08-14 00:00:00,147.121,147.123,146.62,146.693,6877
USD/JPY,USDJPY.pi,2025-08-14 01:00:00,146.693,146.694,146.375,146.497,7719
USD/JPY,USDJPY.pi,2025-08-14 02:00:00,146.498,146.735,146.498,146.699,5113
USD/JPY,USDJPY.pi,2025-08-14 03:00:00,146.699,146.751,146.543,146.551,3863
USD/JPY,USDJPY.pi,2025-08-14 04:00:00,146.551,146.569,146.339,146.387,3734
USD/JPY,USDJPY.pi,2025-08-14 05:00:00,146.387,146.572,146.387,146.468,4616
USD/JPY,USDJPY.pi,2025-08-14 06:00:00,146.468,146.527,146.215,146.484,7212
USD/JPY,USDJPY.pi,2025-08-14 07:00:00,146.484,146.587,146.311,146.551,8293
USD/JPY,USDJPY.pi,2025-08-14 08:00:00,146.551,146.634,146.424,146.554,6099
USD/JPY,USDJPY.pi,2025-08-14 09:00:00,146.554,146.65,146.437,146.63,5205
USD/JPY,USDJPY.pi,2025-08-14 10:00:00,146.629,146.67,146.431,146.527,4581
USD/JPY,USDJPY.pi,2025-08-14 11:00:00,146.527,146.631,146.436,146.493,4520
USD/JPY,USDJPY.pi,2025-08-14 12:00:00,146.493,147.104,146.425,146.953,13070
USD/JPY,USDJPY.pi,2025-08-14 13:00:00,146.951,147.421,146.946,147.418,11640
USD/JPY,USDJPY.pi,2025-08-14 14:00:00,147.418,147.56,147.363,147.483,9038
USD/JPY,USDJPY.pi,2025-08-14 15:00:00,147.483,147.807,147.476,147.691,7913
USD/JPY,USDJPY.pi,2025-08-14 16:00:00,147.691,147.892,147.685,147.85,5613
USD/JPY,USDJPY.pi,2025-08-14 17:00:00,147.85,147.911,147.753,147.869,3541
USD/JPY,USDJPY.pi,2025-08-14 18:00:00,147.869,147.964,147.851,147.878,3523
USD/JPY,USDJPY.pi,2025-08-14 19:00:00,147.878,147.881,147.763,147.779,2545
USD/JPY,USDJPY.pi,2025-08-14 20:00:00,147.779,147.802,147.727,147.777,2703
USD/JPY,USDJPY.pi,2025-08-14 21:00:00,147.777,147.86,147.688,147.773,650
USD/JPY,USDJPY.pi,2025-08-14 22:00:00,147.774,147.809,147.74,147.775,1001
USD/JPY,USDJPY.pi,2025-08-14 23:00:00,147.775,147.87,147.664,147.685,1817
USD/JPY,USDJPY.pi,2025-08-15 00:00:00,147.685,147.73,147.465,147.482,4883
USD/JPY,USDJPY.pi,2025-08-15 01:00:00,147.482,147.517,147.202,147.288,4670
USD/JPY,USDJPY.pi,2025-08-15 02:00:00,147.286,147.396,147.25,147.286,3325
USD/JPY,USDJPY.pi,2025-08-15 03:00:00,147.286,147.297,147.179,147.227,3418
USD/JPY,USDJPY.pi,2025-08-15 04:00:00,147.226,147.234,147.114,147.139,2517
USD/JPY,USDJPY.pi,2025-08-15 05:00:00,147.14,147.173,147.046,147.152,2885
USD/JPY,USDJPY.pi,2025-08-15 06:00:00,147.151,147.223,147.05,147.098,5329
USD/JPY,USDJPY.pi,2025-08-15 07:00:00,147.098,147.223,146.978,147.006,5233
USD/JPY,USDJPY.pi,2025-08-15 08:00:00,147.006,147.014,146.854,146.858,4990
USD/JPY,USDJPY.pi,2025-08-15 09:00:00,146.859,146.912,146.759,146.894,4002
USD/JPY,USDJPY.pi,2025-08-15 10:00:00,146.894,146.969,146.803,146.953,3115
USD/JPY,USDJPY.pi,2025-08-15 11:00:00,146.953,147.055,146.911,146.986,3427
USD/JPY,USDJPY.pi,2025-08-15 12:00:00,146.986,147.276,146.736,146.889,8398
USD/JPY,USDJPY.pi,2025-08-15 13:00:00,146.889,147.097,146.769,146.973,9780
USD/JPY,USDJPY.pi,2025-08-15 14:00:00,146.973,147.046,146.8,146.852,8432
USD/JPY,USDJPY.pi,2025-08-15 15:00:00,146.853,147.045,146.814,147.007,5811
USD/JPY,USDJPY.pi,2025-08-15 16:00:00,147.007,147.264,147.001,147.201,4558
USD/JPY,USDJPY.pi,2025-08-15 17:00:00,147.201,147.333,147.199,147.24,3400
USD/JPY,USDJPY.pi,2025-08-15 18:00:00,147.24,147.31,147.204,147.211,3295
USD/JPY,USDJPY.pi,2025-08-15 19:00:00,147.211,147.254,147.193,147.24,2683
USD/JPY,USDJPY.pi,2025-08-15 20:00:00,147.239,147.256,147.112,147.112,2349
USD/JPY,USDJPY.pi,2025-08-17 21:00:00,147.151,147.169,147.132,147.166,431
USD/JPY,USDJPY.pi,2025-08-17 22:00:00,147.166,147.212,147.085,147.175,1411
USD/JPY,USDJPY.pi,2025-08-17 23:00:00,147.175,147.387,147.17,147.232,2255
USD/JPY,USDJPY.pi,2025-08-18 00:00:00,147.232,147.461,147.227,147.428,6043
USD/JPY,USDJPY.pi,2025-08-18 01:00:00,147.429,147.583,147.334,147.336,4621
USD/JPY,USDJPY.pi,2025-08-18 02:00:00,147.336,147.526,147.301,147.469,3350
USD/JPY,USDJPY.pi,2025-08-18 03:00:00,147.469,147.485,147.337,147.388,2831
USD/JPY,USDJPY.pi,2025-08-18 04:00:00,147.388,147.507,147.355,147.379,3689
USD/JPY,USDJPY.pi,2025-08-18 05:00:00,147.379,147.455,147.337,147.383,3241
USD/JPY,USDJPY.pi,2025-08-18 06:00:00,147.384,147.499,147.321,147.381,4859
USD/JPY,USDJPY.pi,2025-08-18 07:00:00,147.38,147.47,147.12,147.454,5867
USD/JPY,USDJPY.pi,2025-08-18 08:00:00,147.456,147.52,147.253,147.344,5658
USD/JPY,USDJPY.pi,2025-08-18 09:00:00,147.344,147.473,147.279,147.413,4435
USD/JPY,USDJPY.pi,2025-08-18 10:00:00,147.413,147.47,147.366,147.425,3354
USD/JPY,USDJPY.pi,2025-08-18 11:00:00,147.425,147.573,147.371,147.553,3759
USD/JPY,USDJPY.pi,2025-08-18 12:00:00,147.553,147.793,147.515,147.726,5128
USD/JPY,USDJPY.pi,2025-08-18 13:00:00,147.726,147.92,147.716,147.817,5076
USD/JPY,USDJPY.pi,2025-08-18 14:00:00,147.817,147.984,147.69,147.944,5628
USD/JPY,USDJPY.pi,2025-08-18 15:00:00,147.944,147.987,147.733,147.759,4767
USD/JPY,USDJPY.pi,2025-08-18 16:00:00,147.759,147.81,147.679,147.793,3623
USD/JPY,USDJPY.pi,2025-08-18 17:00:00,147.793,147.828,147.661,147.802,3526
USD/JPY,USDJPY.pi,2025-08-18 18:00:00,147.802,147.865,147.743,147.862,2874
USD/JPY,USDJPY.pi,2025-08-18 19:00:00,147.861,147.887,147.825,147.825,2264
USD/JPY,USDJPY.pi,2025-08-18 20:00:00,147.825,147.925,147.808,147.867,1796
USD/JPY,USDJPY.pi,2025-08-18 21:00:00,147.867,147.867,147.647,147.795,503
USD/JPY,USDJPY.pi,2025-08-18 22:00:00,147.795,147.888,147.766,147.88,1255
USD/JPY,USDJPY.pi,2025-08-18 23:00:00,147.88,147.982,147.878,147.922,1754
USD/JPY,USDJPY.pi,2025-08-19 00:00:00,147.922,147.982,147.775,147.777,5408
USD/JPY,USDJPY.pi,2025-08-19 01:00:00,147.777,148.112,147.622,147.75,6729
USD/JPY,USDJPY.pi,2025-08-19 02:00:00,147.75,147.83,147.666,147.812,3667
USD/JPY,USDJPY.pi,2025-08-19 03:00:00,147.812,147.877,147.725,147.833,4044
USD/JPY,USDJPY.pi,2025-08-19 04:00:00,147.833,147.873,147.743,147.762,3326
USD/JPY,USDJPY.pi,2025-08-19 05:00:00,147.762,147.779,147.617,147.647,3661
USD/JPY,USDJPY.pi,2025-08-19 06:00:00,147.646,147.709,147.571,147.602,4822
USD/JPY,USDJPY.pi,2025-08-19 07:00:00,147.602,147.71,147.533,147.707,4850
USD/JPY,USDJPY.pi,2025-08-19 08:00:00,147.708,147.752,147.623,147.665,4452
USD/JPY,USDJPY.pi,2025-08-19 09:00:00,147.665,147.813,147.622,147.764,3774
USD/JPY,USDJPY.pi,2025-08-19 10:00:00,147.763,147.77,147.602,147.713,3276
USD/JPY,USDJPY.pi,2025-08-19 11:00:00,147.713,147.82,147.649,147.711,3790
USD/JPY,USDJPY.pi,2025-08-19 12:00:00,147.711,147.849,147.694,147.784,5286
USD/JPY,USDJPY.pi,2025-08-19 13:00:00,147.784,147.905,147.635,147.655,6054
USD/JPY,USDJPY.pi,2025-08-19 14:00:00,147.655,147.805,147.553,147.731,5954
USD/JPY,USDJPY.pi,2025-08-19 15:00:00,147.731,147.793,147.627,147.726,4802
USD/JPY,USDJPY.pi,2025-08-19 16:00:00,147.726,147.726,147.555,147.627,4274
USD/JPY,USDJPY.pi,2025-08-19 17:00:00,147.627,147.648,147.443,147.476,4064
USD/JPY,USDJPY.pi,2025-08-19 18:00:00,147.476,147.578,147.451,147.514,3565
USD/JPY,USDJPY.pi,2025-08-19 19:00:00,147.514,147.588,147.46,147.587,2679
USD/JPY,USDJPY.pi,2025-08-19 20:00:00,147.587,147.689,147.587,147.663,2054
USD/JPY,USDJPY.pi,2025-08-19 21:00:00,147.663,147.663,147.516,147.538,840
USD/JPY,USDJPY.pi,2025-08-19 22:00:00,147.538,147.651,147.524,147.607,964
USD/JPY,USDJPY.pi,2025-08-19 23:00:00,147.607,147.755,147.603,147.739,1945
USD/JPY,USDJPY.pi,2025-08-20 00:00:00,147.74,147.817,147.504,147.57,5109
USD/JPY,USDJPY.pi,2025-08-20 01:00:00,147.57,147.667,147.423,147.5,5654
USD/JPY,USDJPY.pi,2025-08-20 02:00:00,147.5,147.622,147.472,147.58,4543
USD/JPY,USDJPY.pi,2025-08-20 03:00:00,147.58,147.592,147.454,147.531,3494
USD/JPY,USDJPY.pi,2025-08-20 04:00:00,147.531,147.616,147.456,147.581,2213
USD/JPY,USDJPY.pi,2025-08-20 05:00:00,147.581,147.581,147.4,147.463,2777
USD/JPY,USDJPY.pi,2025-08-20 06:00:00,147.46,147.477,147.143,147.38,5995
USD/JPY,USDJPY.pi,2025-08-20 07:00:00,147.379,147.697,147.33,147.627,5996
USD/JPY,USDJPY.pi,2025-08-20 08:00:00,147.627,147.647,147.526,147.587,4534
USD/JPY,USDJPY.pi,2025-08-20 09:00:00,147.587,147.591,147.422,147.479,3090
USD/JPY,USDJPY.pi,2025-08-20 10:00:00,147.479,147.494,147.37,147.45,2822
USD/JPY,USDJPY.pi,2025-08-20 11:00:00,147.451,147.547,147.417,147.539,2506
USD/JPY,USDJPY.pi,2025-08-20 12:00:00,147.539,147.539,147.241,147.276,5871
USD/JPY,USDJPY.pi,2025-08-20 13:00:00,147.276,147.438,147.081,147.155,6442
USD/JPY,USDJPY.pi,2025-08-20 14:00:00,147.155,147.254,146.869,146.997,9257
USD/JPY,USDJPY.pi,2025-08-20 15:00:00,146.997,147.213,146.951,147.197,5563
USD/JPY,USDJPY.pi,2025-08-20 16:00:00,147.197,147.232,147.098,147.118,3726
USD/JPY,USDJPY.pi,2025-08-20 17:00:00,147.117,147.143,147.012,147.024,3120
USD/JPY,USDJPY.pi,2025-08-20 18:00:00,147.021,147.287,147.004,147.27,3673
USD/JPY,USDJPY.pi,2025-08-20 19:00:00,147.271,147.357,147.241,147.342,2700
USD/JPY,USDJPY.pi,2025-08-20 20:00:00,147.342,147.493,147.29,147.312,1662
USD/JPY,USDJPY.pi,2025-08-20 21:00:00,147.312,147.315,147.253,147.278,373
USD/JPY,USDJPY.pi,2025-08-20 22:00:00,147.278,147.37,147.259,147.348,1392
USD/JPY,USDJPY.pi,2025-08-20 23:00:00,147.348,147.412,147.3,147.304,2337
USD/JPY,USDJPY.pi,2025-08-21 00:00:00,147.305,147.464,147.256,147.389,6242
USD/JPY,USDJPY.pi,2025-08-21 01:00:00,147.389,147.507,147.314,147.429,4964
USD/JPY,USDJPY.pi,2025-08-21 02:00:00,147.43,147.456,147.256,147.343,3638
USD/JPY,USDJPY.pi,2025-08-21 03:00:00,147.343,147.449,147.288,147.419,2613
USD/JPY,USDJPY.pi,2025-08-21 04:00:00,147.419,147.429,147.346,147.384,2038
USD/JPY,USDJPY.pi,2025-08-21 05:00:00,147.385,147.5,147.37,147.43,2778
USD/JPY,USDJPY.pi,2025-08-21 06:00:00,147.43,147.582,147.343,147.563,4908
USD/JPY,USDJPY.pi,2025-08-21 07:00:00,147.563,147.641,147.511,147.596,5192
USD/JPY,USDJPY.pi,2025-08-21 08:00:00,147.596,147.625,147.557,147.587,4053
USD/JPY,USDJPY.pi,2025-08-21 09:00:00,147.587,147.697,147.481,147.67,3643
USD/JPY,USDJPY.pi,2025-08-21 10:00:00,147.67,147.892,147.66,147.848,3715
USD/JPY,USDJPY.pi,2025-08-21 11:00:00,147.847,147.935,147.82,147.925,3688
USD/JPY,USDJPY.pi,2025-08-21 12:00:00,147.925,147.932,147.581,147.754,6784
USD/JPY,USDJPY.pi,2025-08-21 13:00:00,147.754,147.939,147.586,147.806,8731
USD/JPY,USDJPY.pi,2025-08-21 14:00:00,147.809,148.169,147.798,148.158,8934
USD/JPY,USDJPY.pi,2025-08-21 15:00:00,148.158,148.402,148.078,148.36,8372
USD/JPY,USDJPY.pi,2025-08-21 16:00:00,148.36,148.395,148.277,148.287,3800
USD/JPY,USDJPY.pi,2025-08-21 17:00:00,148.287,148.307,148.169,148.274,3176
USD/JPY,USDJPY.pi,2025-08-21 18:00:00,148.274,148.348,148.231,148.347,2660
USD/JPY,USDJPY.pi,2025-08-21 19:00:00,148.347,148.408,148.346,148.379,2056
USD/JPY,USDJPY.pi,2025-08-21 20:00:00,148.379,148.385,148.317,148.37,1581
USD/JPY,USDJPY.pi,2025-08-21 21:00:00,148.37,148.37,148.225,148.331,566
USD/JPY,USDJPY.pi,2025-08-21 22:00:00,148.331,148.382,148.32,148.337,1101
USD/JPY,USDJPY.pi,2025-08-21 23:00:00,148.337,148.455,148.294,148.387,2320
USD/JPY,USDJPY.pi,2025-08-22 00:00:00,148.387,148.505,148.282,148.475,5974
USD/JPY,USDJPY.pi,2025-08-22 01:00:00,148.476,148.685,148.411,148.551,4390
USD/JPY,USDJPY.pi,2025-08-22 02:00:00,148.551,148.56,148.458,148.489,2834
USD/JPY,USDJPY.pi,2025-08-22 03:00:00,148.489,148.717,148.484,148.678,3579
USD/JPY,USDJPY.pi,2025-08-22 04:00:00,148.678,148.763,148.647,148.746,2505
USD/JPY,USDJPY.pi,2025-08-22 05:00:00,148.745,148.778,148.599,148.664,3182
USD/JPY,USDJPY.pi,2025-08-22 06:00:00,148.671,148.708,148.422,148.519,4570
USD/JPY,USDJPY.pi,2025-08-22 07:00:00,148.519,148.623,148.412,148.607,4346
USD/JPY,USDJPY.pi,2025-08-22 08:00:00,148.607,148.675,148.545,148.639,3884
USD/JPY,USDJPY.pi,2025-08-22 09:00:00,148.639,148.711,148.602,148.706,3258
USD/JPY,USDJPY.pi,2025-08-22 10:00:00,148.706,148.735,148.622,148.634,2464
USD/JPY,USDJPY.pi,2025-08-22 11:00:00,148.634,148.74,148.599,148.71,3682
USD/JPY,USDJPY.pi,2025-08-22 12:00:00,148.71,148.722,148.604,148.705,4397
USD/JPY,USDJPY.pi,2025-08-22 13:00:00,148.705,148.719,148.493,148.607,5133
USD/JPY,USDJPY.pi,2025-08-22 14:00:00,148.605,148.605,146.802,146.853,23743
USD/JPY,USDJPY.pi,2025-08-22 15:00:00,146.853,146.895,146.572,146.831,10082
USD/JPY,USDJPY.pi,2025-08-22 16:00:00,146.831,146.852,146.651,146.707,6472
USD/JPY,USDJPY.pi,2025-08-22 17:00:00,146.707,146.737,146.577,146.644,4981
USD/JPY,USDJPY.pi,2025-08-22 18:00:00,146.644,146.875,146.603,146.867,3870
USD/JPY,USDJPY.pi,2025-08-22 19:00:00,146.867,147.001,146.845,146.961,2886
USD/JPY,USDJPY.pi,2025-08-22 20:00:00,146.961,146.984,146.877,146.894,2054
USD/JPY,USDJPY.pi,2025-08-24 21:00:00,146.83,146.872,146.759,146.838,838
USD/JPY,USDJPY.pi,2025-08-24 22:00:00,146.909,147.068,146.832,147.066,2389
USD/JPY,USDJPY.pi,2025-08-24 23:00:00,147.066,147.304,147.046,147.269,2742
USD/JPY,USDJPY.pi,2025-08-25 00:00:00,147.265,147.528,147.25,147.389,6636
USD/JPY,USDJPY.pi,2025-08-25 01:00:00,147.389,147.463,147.255,147.398,4602
USD/JPY,USDJPY.pi,2025-08-25 02:00:00,147.398,147.519,147.396,147.439,3419
USD/JPY,USDJPY.pi,2025-08-25 03:00:00,147.439,147.439,147.307,147.341,2692
USD/JPY,USDJPY.pi,2025-08-25 04:00:00,147.341,147.358,147.207,147.235,2647
USD/JPY,USDJPY.pi,2025-08-25 05:00:00,147.235,147.376,147.233,147.3,2740
