ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-EUR,XAGEUR.pi,2025-10-02 03:00:00,40.28,40.301,40.169,40.256,3852
SILVER-EUR,XAGEUR.pi,2025-10-02 04:00:00,40.256,40.28,40.199,40.243,2617
SILVER-EUR,XAGEUR.pi,2025-10-02 05:00:00,40.243,40.474,40.242,40.438,3983
SILVER-EUR,XAGEUR.pi,2025-10-02 06:00:00,40.438,40.467,40.245,40.295,6432
SILVER-EUR,XAGEUR.pi,2025-10-02 07:00:00,40.296,40.421,40.29,40.362,7821
SILVER-EUR,XAGEUR.pi,2025-10-02 08:00:00,40.362,40.428,40.339,40.409,5811
SILVER-EUR,XAGEUR.pi,2025-10-02 09:00:00,40.409,40.431,40.383,40.393,4956
SILVER-EUR,XAGEUR.pi,2025-10-02 10:00:00,40.394,40.431,40.311,40.363,4093
SILVER-EUR,XAGEUR.pi,2025-10-02 11:00:00,40.363,40.45,40.321,40.446,3802
SILVER-EUR,XAGEUR.pi,2025-10-02 12:00:00,40.446,40.765,40.439,40.67,11978
SILVER-EUR,XAGEUR.pi,2025-10-02 13:00:00,40.67,40.924,40.429,40.498,18174
SILVER-EUR,XAGEUR.pi,2025-10-02 14:00:00,40.498,40.572,39.221,39.537,28749
SILVER-EUR,XAGEUR.pi,2025-10-02 15:00:00,39.537,39.651,39.272,39.439,22760
SILVER-EUR,XAGEUR.pi,2025-10-02 16:00:00,39.438,39.738,39.331,39.627,13821
SILVER-EUR,XAGEUR.pi,2025-10-02 17:00:00,39.627,39.796,39.591,39.767,7411
SILVER-EUR,XAGEUR.pi,2025-10-02 18:00:00,39.767,39.909,39.767,39.865,4587
SILVER-EUR,XAGEUR.pi,2025-10-02 19:00:00,39.865,40.028,39.853,39.989,5280
SILVER-EUR,XAGEUR.pi,2025-10-02 20:00:00,39.989,40.102,39.969,40.078,2281
SILVER-EUR,XAGEUR.pi,2025-10-02 22:00:00,40.025,40.083,39.997,40.026,1725
SILVER-EUR,XAGEUR.pi,2025-10-02 23:00:00,40.026,40.077,39.976,40.062,1417
SILVER-EUR,XAGEUR.pi,2025-10-03 00:00:00,40.062,40.076,39.921,39.942,3898
SILVER-EUR,XAGEUR.pi,2025-10-03 01:00:00,39.942,40.049,39.799,40.017,7132
SILVER-EUR,XAGEUR.pi,2025-10-03 02:00:00,40.017,40.026,39.882,39.934,3469
SILVER-EUR,XAGEUR.pi,2025-10-03 03:00:00,39.934,39.957,39.804,39.917,5643
SILVER-EUR,XAGEUR.pi,2025-10-03 04:00:00,39.917,40.031,39.904,40.018,3067
SILVER-EUR,XAGEUR.pi,2025-10-03 05:00:00,40.012,40.294,40.001,40.216,5049
SILVER-EUR,XAGEUR.pi,2025-10-03 06:00:00,40.216,40.388,40.12,40.332,5645
SILVER-EUR,XAGEUR.pi,2025-10-03 07:00:00,40.332,40.422,40.296,40.399,5181
SILVER-EUR,XAGEUR.pi,2025-10-03 08:00:00,40.398,40.398,40.314,40.394,5098
SILVER-EUR,XAGEUR.pi,2025-10-03 09:00:00,40.395,40.406,40.24,40.37,4876
SILVER-EUR,XAGEUR.pi,2025-10-03 10:00:00,40.369,40.528,40.326,40.509,5962
SILVER-EUR,XAGEUR.pi,2025-10-03 11:00:00,40.508,40.603,40.245,40.516,8164
SILVER-EUR,XAGEUR.pi,2025-10-03 12:00:00,40.516,40.758,40.506,40.731,8729
SILVER-EUR,XAGEUR.pi,2025-10-03 13:00:00,40.731,40.771,40.465,40.654,16595
SILVER-EUR,XAGEUR.pi,2025-10-03 14:00:00,40.65,40.829,40.365,40.807,19378
SILVER-EUR,XAGEUR.pi,2025-10-03 15:00:00,40.807,41.186,40.732,41.12,12137
SILVER-EUR,XAGEUR.pi,2025-10-03 16:00:00,41.12,41.132,40.879,40.91,8116
SILVER-EUR,XAGEUR.pi,2025-10-03 17:00:00,40.908,40.915,40.667,40.77,9121
SILVER-EUR,XAGEUR.pi,2025-10-03 18:00:00,40.77,40.971,40.753,40.919,6942
SILVER-EUR,XAGEUR.pi,2025-10-03 19:00:00,40.92,40.97,40.829,40.854,4312
SILVER-EUR,XAGEUR.pi,2025-10-03 20:00:00,40.854,40.887,40.821,40.869,1880
SILVER-EUR,XAGEUR.pi,2025-10-05 22:00:00,40.968,41.135,40.916,41.102,3878
SILVER-EUR,XAGEUR.pi,2025-10-05 23:00:00,41.099,41.224,41.095,41.174,6439
SILVER-EUR,XAGEUR.pi,2025-10-06 00:00:00,41.174,41.176,40.95,41.068,6084
SILVER-EUR,XAGEUR.pi,2025-10-06 01:00:00,41.068,41.254,41.052,41.228,5849
SILVER-EUR,XAGEUR.pi,2025-10-06 02:00:00,41.228,41.254,41.135,41.159,5281
SILVER-EUR,XAGEUR.pi,2025-10-06 03:00:00,41.159,41.433,41.144,41.401,5914
SILVER-EUR,XAGEUR.pi,2025-10-06 04:00:00,41.401,41.48,41.374,41.467,4936
SILVER-EUR,XAGEUR.pi,2025-10-06 05:00:00,41.468,41.473,41.347,41.407,5533
SILVER-EUR,XAGEUR.pi,2025-10-06 06:00:00,41.406,41.599,41.349,41.568,7244
SILVER-EUR,XAGEUR.pi,2025-10-06 07:00:00,41.569,41.748,41.501,41.726,11779
SILVER-EUR,XAGEUR.pi,2025-10-06 08:00:00,41.726,41.803,41.625,41.724,9603
SILVER-EUR,XAGEUR.pi,2025-10-06 09:00:00,41.723,41.767,41.641,41.668,5798
SILVER-EUR,XAGEUR.pi,2025-10-06 10:00:00,41.669,41.704,41.445,41.621,7502
SILVER-EUR,XAGEUR.pi,2025-10-06 11:00:00,41.621,41.63,41.243,41.454,10118
SILVER-EUR,XAGEUR.pi,2025-10-06 12:00:00,41.454,41.521,41.136,41.296,13651
SILVER-EUR,XAGEUR.pi,2025-10-06 13:00:00,41.297,41.623,41.288,41.555,13737
SILVER-EUR,XAGEUR.pi,2025-10-06 14:00:00,41.555,41.633,41.406,41.522,14118
SILVER-EUR,XAGEUR.pi,2025-10-06 15:00:00,41.523,41.648,41.444,41.601,10522
SILVER-EUR,XAGEUR.pi,2025-10-06 16:00:00,41.601,41.646,41.306,41.466,11849
SILVER-EUR,XAGEUR.pi,2025-10-06 17:00:00,41.467,41.586,41.434,41.531,5549
SILVER-EUR,XAGEUR.pi,2025-10-06 18:00:00,41.531,41.598,41.516,41.552,3195
SILVER-EUR,XAGEUR.pi,2025-10-06 19:00:00,41.551,41.601,41.443,41.447,3823
SILVER-EUR,XAGEUR.pi,2025-10-06 20:00:00,41.447,41.467,41.393,41.397,1881
SILVER-EUR,XAGEUR.pi,2025-10-06 22:00:00,41.35,41.511,41.3,41.369,6046
SILVER-EUR,XAGEUR.pi,2025-10-06 23:00:00,41.369,41.453,41.321,41.412,3735
SILVER-EUR,XAGEUR.pi,2025-10-07 00:00:00,41.412,41.489,41.271,41.282,5081
SILVER-EUR,XAGEUR.pi,2025-10-07 01:00:00,41.282,41.349,41.219,41.318,4353
SILVER-EUR,XAGEUR.pi,2025-10-07 02:00:00,41.317,41.478,41.295,41.471,4277
SILVER-EUR,XAGEUR.pi,2025-10-07 03:00:00,41.471,41.562,41.305,41.44,5374
SILVER-EUR,XAGEUR.pi,2025-10-07 04:00:00,41.44,41.561,41.395,41.535,3801
SILVER-EUR,XAGEUR.pi,2025-10-07 05:00:00,41.535,41.607,41.421,41.56,5007
SILVER-EUR,XAGEUR.pi,2025-10-07 06:00:00,41.56,41.573,41.453,41.485,6690
SILVER-EUR,XAGEUR.pi,2025-10-07 07:00:00,41.485,41.49,40.853,41.118,14093
SILVER-EUR,XAGEUR.pi,2025-10-07 08:00:00,41.109,41.322,40.944,41.293,8558
SILVER-EUR,XAGEUR.pi,2025-10-07 09:00:00,41.293,41.504,41.293,41.422,6871
SILVER-EUR,XAGEUR.pi,2025-10-07 10:00:00,41.422,41.562,41.416,41.489,5824
SILVER-EUR,XAGEUR.pi,2025-10-07 11:00:00,41.489,41.714,41.482,41.659,6478
SILVER-EUR,XAGEUR.pi,2025-10-07 12:00:00,41.658,41.716,41.466,41.6,10858
SILVER-EUR,XAGEUR.pi,2025-10-07 13:00:00,41.6,41.631,41.341,41.432,15495
SILVER-EUR,XAGEUR.pi,2025-10-07 14:00:00,41.432,41.461,41.16,41.302,17378
SILVER-EUR,XAGEUR.pi,2025-10-07 15:00:00,41.302,41.369,40.533,40.807,18872
SILVER-EUR,XAGEUR.pi,2025-10-07 16:00:00,40.807,41.004,40.525,40.717,15303
SILVER-EUR,XAGEUR.pi,2025-10-07 17:00:00,40.717,41.013,40.704,40.809,8150
SILVER-EUR,XAGEUR.pi,2025-10-07 18:00:00,40.809,40.927,40.66,40.904,7654
SILVER-EUR,XAGEUR.pi,2025-10-07 19:00:00,40.904,40.987,40.875,40.979,4892
SILVER-EUR,XAGEUR.pi,2025-10-07 20:00:00,40.979,41.034,40.941,41.009,1735
SILVER-EUR,XAGEUR.pi,2025-10-07 22:00:00,41.002,41.066,40.978,41.058,2672
SILVER-EUR,XAGEUR.pi,2025-10-07 23:00:00,41.057,41.132,41.039,41.122,3352
SILVER-EUR,XAGEUR.pi,2025-10-08 00:00:00,41.122,41.224,41.046,41.114,4896
SILVER-EUR,XAGEUR.pi,2025-10-08 01:00:00,41.114,41.237,41.012,41.177,8606
SILVER-EUR,XAGEUR.pi,2025-10-08 02:00:00,41.177,41.681,41.111,41.678,6263
SILVER-EUR,XAGEUR.pi,2025-10-08 03:00:00,41.678,41.678,41.511,41.599,4708
SILVER-EUR,XAGEUR.pi,2025-10-08 04:00:00,41.599,41.752,41.599,41.745,4234
SILVER-EUR,XAGEUR.pi,2025-10-08 05:00:00,41.745,42.118,41.722,41.889,7540
SILVER-EUR,XAGEUR.pi,2025-10-08 06:00:00,41.889,41.947,41.671,41.863,8432
SILVER-EUR,XAGEUR.pi,2025-10-08 07:00:00,41.863,42.019,41.801,41.955,8473
SILVER-EUR,XAGEUR.pi,2025-10-08 08:00:00,41.955,42.009,41.86,41.964,6212
SILVER-EUR,XAGEUR.pi,2025-10-08 09:00:00,41.964,42.192,41.911,42.168,7632
SILVER-EUR,XAGEUR.pi,2025-10-08 10:00:00,42.168,42.186,41.923,42.076,8036
SILVER-EUR,XAGEUR.pi,2025-10-08 11:00:00,42.076,42.148,41.962,42.128,7893
SILVER-EUR,XAGEUR.pi,2025-10-08 12:00:00,42.128,42.19,41.972,42.134,10890
SILVER-EUR,XAGEUR.pi,2025-10-08 13:00:00,42.134,42.197,41.912,42.148,12460
SILVER-EUR,XAGEUR.pi,2025-10-08 14:00:00,42.15,42.339,41.984,42.331,12103
SILVER-EUR,XAGEUR.pi,2025-10-08 15:00:00,42.331,42.633,42.33,42.571,14585
SILVER-EUR,XAGEUR.pi,2025-10-08 16:00:00,42.571,42.704,42.48,42.524,9514
SILVER-EUR,XAGEUR.pi,2025-10-08 17:00:00,42.524,42.632,42.489,42.593,8269
SILVER-EUR,XAGEUR.pi,2025-10-08 18:00:00,42.594,42.639,42.349,42.41,9163
SILVER-EUR,XAGEUR.pi,2025-10-08 19:00:00,42.41,42.475,42.114,42.191,13186
SILVER-EUR,XAGEUR.pi,2025-10-08 20:00:00,42.19,42.195,41.886,41.984,4736
SILVER-EUR,XAGEUR.pi,2025-10-08 22:00:00,41.986,42.177,41.735,42.102,3783
SILVER-EUR,XAGEUR.pi,2025-10-08 23:00:00,42.102,42.128,41.658,41.904,5878
SILVER-EUR,XAGEUR.pi,2025-10-09 00:00:00,41.904,41.999,41.825,41.921,6659
SILVER-EUR,XAGEUR.pi,2025-10-09 01:00:00,41.921,42.184,41.612,41.838,19620
SILVER-EUR,XAGEUR.pi,2025-10-09 02:00:00,41.838,41.942,41.74,41.877,8504
SILVER-EUR,XAGEUR.pi,2025-10-09 03:00:00,41.877,42.079,41.868,41.97,6456
SILVER-EUR,XAGEUR.pi,2025-10-09 04:00:00,41.97,42.135,41.967,42.122,3951
SILVER-EUR,XAGEUR.pi,2025-10-09 05:00:00,42.122,42.314,42.096,42.28,7790
SILVER-EUR,XAGEUR.pi,2025-10-09 06:00:00,42.28,42.339,41.959,42.108,11404
SILVER-EUR,XAGEUR.pi,2025-10-09 07:00:00,42.105,42.323,42.09,42.257,11412
SILVER-EUR,XAGEUR.pi,2025-10-09 08:00:00,42.257,42.471,42.257,42.46,7374
SILVER-EUR,XAGEUR.pi,2025-10-09 09:00:00,42.46,42.738,42.437,42.713,8060
SILVER-EUR,XAGEUR.pi,2025-10-09 10:00:00,42.713,42.772,42.68,42.735,5343
SILVER-EUR,XAGEUR.pi,2025-10-09 11:00:00,42.735,42.829,42.708,42.825,6054
SILVER-EUR,XAGEUR.pi,2025-10-09 12:00:00,42.82,43.671,42.783,43.629,14143
SILVER-EUR,XAGEUR.pi,2025-10-09 13:00:00,43.621,44.127,42.981,43.002,25150
SILVER-EUR,XAGEUR.pi,2025-10-09 14:00:00,43.005,43.759,42.915,43.684,19327
SILVER-EUR,XAGEUR.pi,2025-10-09 15:00:00,43.683,44.156,43.423,43.463,13185
SILVER-EUR,XAGEUR.pi,2025-10-09 16:00:00,43.463,43.495,42.255,42.315,14963
SILVER-EUR,XAGEUR.pi,2025-10-09 17:00:00,42.309,42.501,41.88,42.204,20121
SILVER-EUR,XAGEUR.pi,2025-10-09 18:00:00,42.2,42.459,42.069,42.108,13825
SILVER-EUR,XAGEUR.pi,2025-10-09 19:00:00,42.107,42.68,42.094,42.638,10601
SILVER-EUR,XAGEUR.pi,2025-10-09 20:00:00,42.638,42.803,42.489,42.523,2709
SILVER-EUR,XAGEUR.pi,2025-10-09 22:00:00,42.523,42.627,42.205,42.241,1024
SILVER-EUR,XAGEUR.pi,2025-10-09 23:00:00,42.24,42.435,42.235,42.425,4077
SILVER-EUR,XAGEUR.pi,2025-10-10 00:00:00,42.418,42.957,42.412,42.945,6452
SILVER-EUR,XAGEUR.pi,2025-10-10 01:00:00,42.945,42.976,42.682,42.9,6977
SILVER-EUR,XAGEUR.pi,2025-10-10 02:00:00,42.9,43.004,42.728,42.767,4725
SILVER-EUR,XAGEUR.pi,2025-10-10 03:00:00,42.767,42.81,42.437,42.457,8157
SILVER-EUR,XAGEUR.pi,2025-10-10 04:00:00,42.457,42.64,42.131,42.613,7170
SILVER-EUR,XAGEUR.pi,2025-10-10 05:00:00,42.613,43.048,42.61,43.048,6592
SILVER-EUR,XAGEUR.pi,2025-10-10 06:00:00,43.048,43.219,42.903,43.131,12111
SILVER-EUR,XAGEUR.pi,2025-10-10 07:00:00,43.131,43.647,43.049,43.616,10001
SILVER-EUR,XAGEUR.pi,2025-10-10 08:00:00,43.616,44.03,43.588,44.0,9027
SILVER-EUR,XAGEUR.pi,2025-10-10 09:00:00,44.0,44.166,43.01,43.01,9418
SILVER-EUR,XAGEUR.pi,2025-10-10 10:00:00,43.025,43.747,42.759,43.472,6726
SILVER-EUR,XAGEUR.pi,2025-10-10 11:00:00,43.445,43.852,43.11,43.245,12313
SILVER-EUR,XAGEUR.pi,2025-10-10 12:00:00,43.238,43.423,43.051,43.147,11070
SILVER-EUR,XAGEUR.pi,2025-10-10 13:00:00,43.147,43.496,43.018,43.027,16752
SILVER-EUR,XAGEUR.pi,2025-10-10 14:00:00,43.027,43.815,42.96,43.535,16549
SILVER-EUR,XAGEUR.pi,2025-10-10 15:00:00,43.533,43.574,42.799,43.046,22006
SILVER-EUR,XAGEUR.pi,2025-10-10 16:00:00,43.046,43.297,42.793,42.905,15054
SILVER-EUR,XAGEUR.pi,2025-10-10 17:00:00,42.898,43.32,42.823,43.058,18203
SILVER-EUR,XAGEUR.pi,2025-10-10 18:00:00,43.059,43.332,42.921,43.001,14425
SILVER-EUR,XAGEUR.pi,2025-10-10 19:00:00,43.001,43.136,42.737,43.06,18553
SILVER-EUR,XAGEUR.pi,2025-10-10 20:00:00,43.06,43.251,42.994,43.174,3674
SILVER-EUR,XAGEUR.pi,2025-10-12 22:00:00,43.276,43.339,43.252,43.295,1572
SILVER-EUR,XAGEUR.pi,2025-10-12 23:00:00,43.295,43.442,43.219,43.393,5687
SILVER-EUR,XAGEUR.pi,2025-10-13 00:00:00,43.393,43.598,43.107,43.107,7251
SILVER-EUR,XAGEUR.pi,2025-10-13 01:00:00,43.073,43.742,43.028,43.715,11529
SILVER-EUR,XAGEUR.pi,2025-10-13 02:00:00,43.715,43.836,43.586,43.828,6664
SILVER-EUR,XAGEUR.pi,2025-10-13 03:00:00,43.771,44.364,43.755,44.075,7553
SILVER-EUR,XAGEUR.pi,2025-10-13 04:00:00,44.075,44.369,43.955,44.279,4771
SILVER-EUR,XAGEUR.pi,2025-10-13 05:00:00,44.279,44.491,44.21,44.424,11186
SILVER-EUR,XAGEUR.pi,2025-10-13 06:00:00,44.421,44.449,44.18,44.403,10163
SILVER-EUR,XAGEUR.pi,2025-10-13 07:00:00,44.402,44.55,44.386,44.422,7337
SILVER-EUR,XAGEUR.pi,2025-10-13 08:00:00,44.422,44.507,44.118,44.414,10806
SILVER-EUR,XAGEUR.pi,2025-10-13 09:00:00,44.414,44.427,44.171,44.184,9554
SILVER-EUR,XAGEUR.pi,2025-10-13 10:00:00,44.185,44.2,43.306,44.11,5936
SILVER-EUR,XAGEUR.pi,2025-10-13 11:00:00,44.11,44.583,44.073,44.507,6739
SILVER-EUR,XAGEUR.pi,2025-10-13 12:00:00,44.506,44.677,44.392,44.632,13328
SILVER-EUR,XAGEUR.pi,2025-10-13 13:00:00,44.631,44.854,44.546,44.85,17277
SILVER-EUR,XAGEUR.pi,2025-10-13 14:00:00,44.849,45.023,44.807,44.921,17216
SILVER-EUR,XAGEUR.pi,2025-10-13 15:00:00,44.914,44.965,44.453,44.571,15711
SILVER-EUR,XAGEUR.pi,2025-10-13 16:00:00,44.571,45.015,44.553,44.934,11104
SILVER-EUR,XAGEUR.pi,2025-10-13 17:00:00,44.938,44.938,44.635,44.9,11120
SILVER-EUR,XAGEUR.pi,2025-10-13 18:00:00,44.9,45.114,44.847,45.024,9544
SILVER-EUR,XAGEUR.pi,2025-10-13 19:00:00,45.024,45.145,44.906,45.044,11816
SILVER-EUR,XAGEUR.pi,2025-10-13 20:00:00,45.044,45.262,44.955,45.088,2563
SILVER-EUR,XAGEUR.pi,2025-10-13 22:00:00,45.218,45.448,44.948,45.109,190
SILVER-EUR,XAGEUR.pi,2025-10-13 23:00:00,45.109,45.492,45.059,45.347,3590
SILVER-EUR,XAGEUR.pi,2025-10-14 00:00:00,45.345,45.523,45.209,45.456,5137
SILVER-EUR,XAGEUR.pi,2025-10-14 01:00:00,45.456,45.704,45.437,45.621,5335
SILVER-EUR,XAGEUR.pi,2025-10-14 02:00:00,45.621,45.863,45.522,45.677,4069
SILVER-EUR,XAGEUR.pi,2025-10-14 03:00:00,45.677,46.19,45.557,45.882,3256
SILVER-EUR,XAGEUR.pi,2025-10-14 04:00:00,45.882,46.016,45.678,45.923,3380
SILVER-EUR,XAGEUR.pi,2025-10-14 05:00:00,45.923,46.19,45.021,45.063,2313
SILVER-EUR,XAGEUR.pi,2025-10-14 06:00:00,45.029,45.03,43.693,44.553,8204
SILVER-EUR,XAGEUR.pi,2025-10-14 07:00:00,44.76,45.232,44.465,45.231,9127
SILVER-EUR,XAGEUR.pi,2025-10-14 08:00:00,45.231,45.355,44.836,44.924,12291
SILVER-EUR,XAGEUR.pi,2025-10-14 09:00:00,44.922,44.997,43.962,44.151,9931
SILVER-EUR,XAGEUR.pi,2025-10-14 10:00:00,44.151,44.661,44.129,44.415,7895
SILVER-EUR,XAGEUR.pi,2025-10-14 11:00:00,44.415,44.725,44.344,44.502,10953
SILVER-EUR,XAGEUR.pi,2025-10-14 12:00:00,44.502,44.512,43.716,43.79,16972
SILVER-EUR,XAGEUR.pi,2025-10-14 13:00:00,43.785,44.209,43.584,44.176,26667
SILVER-EUR,XAGEUR.pi,2025-10-14 14:00:00,44.176,44.714,44.151,44.317,28244
SILVER-EUR,XAGEUR.pi,2025-10-14 15:00:00,44.321,44.738,44.277,44.678,21140
SILVER-EUR,XAGEUR.pi,2025-10-14 16:00:00,44.678,44.721,44.339,44.495,19617
SILVER-EUR,XAGEUR.pi,2025-10-14 17:00:00,44.489,44.73,44.398,44.698,18341
SILVER-EUR,XAGEUR.pi,2025-10-14 18:00:00,44.698,44.75,44.646,44.663,9125
SILVER-EUR,XAGEUR.pi,2025-10-14 19:00:00,44.664,44.686,44.188,44.38,13773
SILVER-EUR,XAGEUR.pi,2025-10-14 20:00:00,44.38,44.482,44.225,44.23,5132
SILVER-EUR,XAGEUR.pi,2025-10-14 22:00:00,44.225,44.501,44.224,44.412,3480
SILVER-EUR,XAGEUR.pi,2025-10-14 23:00:00,44.412,44.909,44.385,44.762,3141
SILVER-EUR,XAGEUR.pi,2025-10-15 00:00:00,44.762,44.838,44.574,44.609,8350
SILVER-EUR,XAGEUR.pi,2025-10-15 01:00:00,44.609,44.95,44.582,44.912,11575
SILVER-EUR,XAGEUR.pi,2025-10-15 02:00:00,44.912,44.928,44.255,44.434,12680
SILVER-EUR,XAGEUR.pi,2025-10-15 03:00:00,44.434,44.903,44.432,44.876,6779
SILVER-EUR,XAGEUR.pi,2025-10-15 04:00:00,44.876,44.949,44.83,44.916,5704
SILVER-EUR,XAGEUR.pi,2025-10-15 05:00:00,44.916,45.06,44.651,45.024,9616
SILVER-EUR,XAGEUR.pi,2025-10-15 06:00:00,45.024,45.134,44.951,45.104,12002
SILVER-EUR,XAGEUR.pi,2025-10-15 07:00:00,45.107,45.291,44.97,45.257,11279
SILVER-EUR,XAGEUR.pi,2025-10-15 08:00:00,45.258,45.588,45.229,45.551,8747
SILVER-EUR,XAGEUR.pi,2025-10-15 09:00:00,45.552,45.631,44.92,45.184,9230
SILVER-EUR,XAGEUR.pi,2025-10-15 10:00:00,45.184,45.485,45.151,45.189,5962
SILVER-EUR,XAGEUR.pi,2025-10-15 11:00:00,45.261,45.577,45.067,45.569,7417
SILVER-EUR,XAGEUR.pi,2025-10-15 12:00:00,45.572,45.66,45.129,45.371,14255
SILVER-EUR,XAGEUR.pi,2025-10-15 13:00:00,45.371,45.376,45.039,45.185,20644
SILVER-EUR,XAGEUR.pi,2025-10-15 14:00:00,45.185,45.479,45.153,45.334,12703
SILVER-EUR,XAGEUR.pi,2025-10-15 15:00:00,45.333,45.527,44.978,45.134,22503
SILVER-EUR,XAGEUR.pi,2025-10-15 16:00:00,45.134,45.24,44.928,45.07,18880
SILVER-EUR,XAGEUR.pi,2025-10-15 17:00:00,45.07,45.364,44.927,45.351,16202
SILVER-EUR,XAGEUR.pi,2025-10-15 18:00:00,45.349,45.548,45.223,45.535,7605
SILVER-EUR,XAGEUR.pi,2025-10-15 19:00:00,45.536,45.677,45.438,45.619,5793
SILVER-EUR,XAGEUR.pi,2025-10-15 20:00:00,45.619,45.637,45.388,45.394,2667
SILVER-EUR,XAGEUR.pi,2025-10-15 22:00:00,45.547,45.618,45.303,45.558,4907
SILVER-EUR,XAGEUR.pi,2025-10-15 23:00:00,45.556,45.658,45.429,45.56,4344
SILVER-EUR,XAGEUR.pi,2025-10-16 00:00:00,45.56,45.677,45.392,45.421,7685
SILVER-EUR,XAGEUR.pi,2025-10-16 01:00:00,45.42,45.636,45.367,45.582,9554
SILVER-EUR,XAGEUR.pi,2025-10-16 02:00:00,45.582,45.652,45.549,45.634,5424
SILVER-EUR,XAGEUR.pi,2025-10-16 03:00:00,45.634,45.647,45.464,45.566,6737
SILVER-EUR,XAGEUR.pi,2025-10-16 04:00:00,45.564,45.593,45.25,45.522,6396
SILVER-EUR,XAGEUR.pi,2025-10-16 05:00:00,45.522,45.56,44.966,45.108,16909
SILVER-EUR,XAGEUR.pi,2025-10-16 06:00:00,45.106,45.461,45.088,45.353,13074
SILVER-EUR,XAGEUR.pi,2025-10-16 07:00:00,45.354,45.407,45.253,45.346,10770
SILVER-EUR,XAGEUR.pi,2025-10-16 08:00:00,45.348,45.394,45.261,45.365,9482
SILVER-EUR,XAGEUR.pi,2025-10-16 09:00:00,45.366,45.404,45.294,45.386,8592
SILVER-EUR,XAGEUR.pi,2025-10-16 10:00:00,45.386,45.481,45.366,45.465,8672
SILVER-EUR,XAGEUR.pi,2025-10-16 11:00:00,45.465,45.663,45.357,45.402,8926
SILVER-EUR,XAGEUR.pi,2025-10-16 12:00:00,45.405,45.569,45.269,45.341,14688
SILVER-EUR,XAGEUR.pi,2025-10-16 13:00:00,45.341,45.828,45.323,45.81,22535
SILVER-EUR,XAGEUR.pi,2025-10-16 14:00:00,45.81,46.132,45.657,45.957,21737
SILVER-EUR,XAGEUR.pi,2025-10-16 15:00:00,45.958,46.243,45.935,46.159,19597
SILVER-EUR,XAGEUR.pi,2025-10-16 16:00:00,46.159,46.37,45.778,46.145,30908
SILVER-EUR,XAGEUR.pi,2025-10-16 17:00:00,46.145,46.343,45.958,46.133,21254
SILVER-EUR,XAGEUR.pi,2025-10-16 18:00:00,46.132,46.23,45.841,46.075,24565
SILVER-EUR,XAGEUR.pi,2025-10-16 19:00:00,46.074,46.277,45.804,46.26,18361
SILVER-EUR,XAGEUR.pi,2025-10-16 20:00:00,46.26,46.317,46.08,46.136,7806
SILVER-EUR,XAGEUR.pi,2025-10-16 22:00:00,46.299,46.552,45.901,46.272,9190
SILVER-EUR,XAGEUR.pi,2025-10-16 23:00:00,46.272,46.484,46.228,46.392,2593
SILVER-EUR,XAGEUR.pi,2025-10-17 00:00:00,46.392,46.393,45.994,46.075,11133
SILVER-EUR,XAGEUR.pi,2025-10-17 01:00:00,46.079,46.086,45.653,45.846,20612
SILVER-EUR,XAGEUR.pi,2025-10-17 02:00:00,45.844,46.14,45.831,46.109,18553
SILVER-EUR,XAGEUR.pi,2025-10-17 03:00:00,46.109,46.304,46.064,46.298,9038
SILVER-EUR,XAGEUR.pi,2025-10-17 04:00:00,46.298,46.485,46.288,46.474,7274
SILVER-EUR,XAGEUR.pi,2025-10-17 05:00:00,46.482,46.482,46.277,46.411,12757
SILVER-EUR,XAGEUR.pi,2025-10-17 06:00:00,46.411,46.456,46.114,46.269,22084
SILVER-EUR,XAGEUR.pi,2025-10-17 07:00:00,46.27,46.318,45.858,46.004,24119
SILVER-EUR,XAGEUR.pi,2025-10-17 08:00:00,46.006,46.078,45.785,46.063,19895
SILVER-EUR,XAGEUR.pi,2025-10-17 09:00:00,46.059,46.205,45.993,46.039,9821
SILVER-EUR,XAGEUR.pi,2025-10-17 10:00:00,46.039,46.265,45.978,46.041,14250
SILVER-EUR,XAGEUR.pi,2025-10-17 11:00:00,46.041,46.28,45.61,45.638,15560
SILVER-EUR,XAGEUR.pi,2025-10-17 12:00:00,45.638,46.064,45.304,45.844,24172
SILVER-EUR,XAGEUR.pi,2025-10-17 13:00:00,45.84,45.911,45.047,45.127,31230
SILVER-EUR,XAGEUR.pi,2025-10-17 14:00:00,45.127,45.148,44.202,44.796,29395
SILVER-EUR,XAGEUR.pi,2025-10-17 15:00:00,44.796,44.973,44.361,44.47,25272
SILVER-EUR,XAGEUR.pi,2025-10-17 16:00:00,44.471,44.541,43.578,43.585,20606
SILVER-EUR,XAGEUR.pi,2025-10-17 17:00:00,43.585,44.197,43.332,44.182,20983
SILVER-EUR,XAGEUR.pi,2025-10-17 18:00:00,44.186,44.454,44.17,44.45,17447
SILVER-EUR,XAGEUR.pi,2025-10-17 19:00:00,44.45,44.499,43.993,44.308,14697
SILVER-EUR,XAGEUR.pi,2025-10-17 20:00:00,44.305,44.523,43.876,44.244,4202
SILVER-EUR,XAGEUR.pi,2025-10-19 22:00:00,44.281,44.517,44.044,44.485,1643
SILVER-EUR,XAGEUR.pi,2025-10-19 23:00:00,44.487,44.576,44.356,44.443,4581
