ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GBP/JPY,GBPJPY.pi,2023-10-18 10:00:00,182.622,182.666,182.268,182.361,4736
GBP/JPY,GBPJPY.pi,2023-10-18 11:00:00,182.361,182.58,182.27,182.443,4189
GBP/JPY,GBPJPY.pi,2023-10-18 12:00:00,182.442,182.66,182.296,182.326,6110
GBP/JPY,GBPJPY.pi,2023-10-18 13:00:00,182.325,182.465,182.122,182.158,7422
GBP/JPY,GBPJPY.pi,2023-10-18 14:00:00,182.158,182.297,181.851,181.93,8964
GBP/JPY,GBPJPY.pi,2023-10-18 15:00:00,181.93,182.132,181.902,182.065,6323
GBP/JPY,GBPJPY.pi,2023-10-18 16:00:00,182.065,182.106,181.89,182.076,5151
GBP/JPY,GBPJPY.pi,2023-10-18 17:00:00,182.074,182.328,182.028,182.234,5612
GBP/JPY,GBPJPY.pi,2023-10-18 18:00:00,182.234,182.293,182.025,182.028,3675
GBP/JPY,GBPJPY.pi,2023-10-18 19:00:00,182.028,182.053,181.923,181.95,3832
GBP/JPY,GBPJPY.pi,2023-10-18 20:00:00,181.95,182.037,181.947,181.986,1984
GBP/JPY,GBPJPY.pi,2023-10-18 21:00:00,181.986,181.986,181.809,181.845,662
GBP/JPY,GBPJPY.pi,2023-10-18 22:00:00,181.845,181.978,181.837,181.949,1836
GBP/JPY,GBPJPY.pi,2023-10-18 23:00:00,181.949,181.995,181.811,181.843,2898
GBP/JPY,GBPJPY.pi,2023-10-19 00:00:00,181.843,181.905,181.739,181.824,4822
GBP/JPY,GBPJPY.pi,2023-10-19 01:00:00,181.824,181.874,181.735,181.784,3921
GBP/JPY,GBPJPY.pi,2023-10-19 02:00:00,181.784,181.851,181.751,181.758,3014
GBP/JPY,GBPJPY.pi,2023-10-19 03:00:00,181.758,181.802,181.656,181.68,2217
GBP/JPY,GBPJPY.pi,2023-10-19 04:00:00,181.68,181.709,181.608,181.651,1750
GBP/JPY,GBPJPY.pi,2023-10-19 05:00:00,181.651,181.672,181.516,181.519,3073
GBP/JPY,GBPJPY.pi,2023-10-19 06:00:00,181.519,181.791,181.393,181.741,3998
GBP/JPY,GBPJPY.pi,2023-10-19 07:00:00,181.741,181.895,181.516,181.522,6706
GBP/JPY,GBPJPY.pi,2023-10-19 08:00:00,181.522,181.66,181.33,181.399,5882
GBP/JPY,GBPJPY.pi,2023-10-19 09:00:00,181.399,181.424,181.175,181.397,4520
GBP/JPY,GBPJPY.pi,2023-10-19 10:00:00,181.397,181.591,181.356,181.569,3583
GBP/JPY,GBPJPY.pi,2023-10-19 11:00:00,181.569,181.67,181.546,181.645,3423
GBP/JPY,GBPJPY.pi,2023-10-19 12:00:00,181.645,181.936,181.605,181.909,7401
GBP/JPY,GBPJPY.pi,2023-10-19 13:00:00,181.909,182.151,181.836,181.922,7542
GBP/JPY,GBPJPY.pi,2023-10-19 14:00:00,181.917,182.155,181.897,182.059,8356
GBP/JPY,GBPJPY.pi,2023-10-19 15:00:00,182.059,182.156,181.978,182.044,4939
GBP/JPY,GBPJPY.pi,2023-10-19 16:00:00,182.044,182.525,181.827,182.29,16668
GBP/JPY,GBPJPY.pi,2023-10-19 17:00:00,182.29,182.407,182.025,182.216,9635
GBP/JPY,GBPJPY.pi,2023-10-19 18:00:00,182.217,182.326,181.906,181.951,6260
GBP/JPY,GBPJPY.pi,2023-10-19 19:00:00,181.95,182.05,181.892,181.994,8193
GBP/JPY,GBPJPY.pi,2023-10-19 20:00:00,181.997,181.998,181.827,181.864,2687
GBP/JPY,GBPJPY.pi,2023-10-19 21:00:00,181.864,181.891,181.701,181.837,742
GBP/JPY,GBPJPY.pi,2023-10-19 22:00:00,181.837,181.909,181.823,181.884,1600
GBP/JPY,GBPJPY.pi,2023-10-19 23:00:00,181.882,181.889,181.756,181.794,2468
GBP/JPY,GBPJPY.pi,2023-10-20 00:00:00,181.793,181.846,181.629,181.703,4867
GBP/JPY,GBPJPY.pi,2023-10-20 01:00:00,181.703,181.791,181.653,181.731,3773
GBP/JPY,GBPJPY.pi,2023-10-20 02:00:00,181.73,181.952,181.712,181.943,2825
GBP/JPY,GBPJPY.pi,2023-10-20 03:00:00,181.938,181.963,181.837,181.879,2353
GBP/JPY,GBPJPY.pi,2023-10-20 04:00:00,181.879,181.885,181.799,181.845,1559
GBP/JPY,GBPJPY.pi,2023-10-20 05:00:00,181.845,181.916,181.681,181.717,3614
GBP/JPY,GBPJPY.pi,2023-10-20 06:00:00,181.716,181.723,181.297,181.524,5652
GBP/JPY,GBPJPY.pi,2023-10-20 07:00:00,181.524,181.623,181.406,181.516,6943
GBP/JPY,GBPJPY.pi,2023-10-20 08:00:00,181.516,181.834,181.284,181.793,6485
GBP/JPY,GBPJPY.pi,2023-10-20 09:00:00,181.793,181.859,181.626,181.818,5148
GBP/JPY,GBPJPY.pi,2023-10-20 10:00:00,181.818,181.911,181.703,181.767,3331
GBP/JPY,GBPJPY.pi,2023-10-20 11:00:00,181.767,182.12,181.754,182.04,3739
GBP/JPY,GBPJPY.pi,2023-10-20 12:00:00,182.04,182.163,181.786,182.065,6278
GBP/JPY,GBPJPY.pi,2023-10-20 13:00:00,182.066,182.305,181.99,182.075,9452
GBP/JPY,GBPJPY.pi,2023-10-20 14:00:00,182.075,182.248,181.893,182.095,7855
GBP/JPY,GBPJPY.pi,2023-10-20 15:00:00,182.094,182.182,182.036,182.077,6227
GBP/JPY,GBPJPY.pi,2023-10-20 16:00:00,182.077,182.14,181.869,182.13,4449
GBP/JPY,GBPJPY.pi,2023-10-20 17:00:00,182.13,182.372,182.123,182.225,5475
GBP/JPY,GBPJPY.pi,2023-10-20 18:00:00,182.224,182.253,182.063,182.185,3476
GBP/JPY,GBPJPY.pi,2023-10-20 19:00:00,182.185,182.265,182.137,182.244,4366
GBP/JPY,GBPJPY.pi,2023-10-20 20:00:00,182.242,182.32,182.199,182.268,2721
GBP/JPY,GBPJPY.pi,2023-10-22 21:00:00,182.06,182.26,182.054,182.112,393
GBP/JPY,GBPJPY.pi,2023-10-22 22:00:00,182.112,182.261,182.103,182.249,2002
GBP/JPY,GBPJPY.pi,2023-10-22 23:00:00,182.251,182.322,182.242,182.308,1601
GBP/JPY,GBPJPY.pi,2023-10-23 00:00:00,182.308,182.308,182.118,182.262,3742
GBP/JPY,GBPJPY.pi,2023-10-23 01:00:00,182.262,182.269,182.173,182.247,2882
GBP/JPY,GBPJPY.pi,2023-10-23 02:00:00,182.244,182.253,182.145,182.155,1879
GBP/JPY,GBPJPY.pi,2023-10-23 03:00:00,182.158,182.249,182.142,182.144,1726
GBP/JPY,GBPJPY.pi,2023-10-23 04:00:00,182.144,182.175,182.083,182.163,1776
GBP/JPY,GBPJPY.pi,2023-10-23 05:00:00,182.163,182.228,182.146,182.154,2296
GBP/JPY,GBPJPY.pi,2023-10-23 06:00:00,182.154,182.402,182.108,182.289,3725
GBP/JPY,GBPJPY.pi,2023-10-23 07:00:00,182.287,182.474,182.147,182.405,5656
GBP/JPY,GBPJPY.pi,2023-10-23 08:00:00,182.405,182.628,182.284,182.353,4817
GBP/JPY,GBPJPY.pi,2023-10-23 09:00:00,182.353,182.517,182.099,182.213,4766
GBP/JPY,GBPJPY.pi,2023-10-23 10:00:00,182.213,182.331,182.104,182.293,4131
GBP/JPY,GBPJPY.pi,2023-10-23 11:00:00,182.293,182.537,182.252,182.462,3530
GBP/JPY,GBPJPY.pi,2023-10-23 12:00:00,182.462,182.605,182.306,182.392,5287
GBP/JPY,GBPJPY.pi,2023-10-23 13:00:00,182.392,182.536,182.191,182.535,6583
GBP/JPY,GBPJPY.pi,2023-10-23 14:00:00,182.535,183.045,182.512,182.952,7941
GBP/JPY,GBPJPY.pi,2023-10-23 15:00:00,182.952,183.28,182.93,183.231,5501
GBP/JPY,GBPJPY.pi,2023-10-23 16:00:00,183.23,183.253,183.021,183.111,4544
GBP/JPY,GBPJPY.pi,2023-10-23 17:00:00,183.111,183.388,183.048,183.326,4529
GBP/JPY,GBPJPY.pi,2023-10-23 18:00:00,183.326,183.427,183.279,183.29,3279
GBP/JPY,GBPJPY.pi,2023-10-23 19:00:00,183.29,183.309,183.068,183.233,4312
GBP/JPY,GBPJPY.pi,2023-10-23 20:00:00,183.233,183.391,183.207,183.346,2311
GBP/JPY,GBPJPY.pi,2023-10-23 21:00:00,183.346,183.346,183.104,183.304,874
GBP/JPY,GBPJPY.pi,2023-10-23 22:00:00,183.304,183.409,183.297,183.35,1737
GBP/JPY,GBPJPY.pi,2023-10-23 23:00:00,183.35,183.471,183.328,183.462,1860
GBP/JPY,GBPJPY.pi,2023-10-24 00:00:00,183.46,183.529,183.396,183.434,3859
GBP/JPY,GBPJPY.pi,2023-10-24 01:00:00,183.434,183.537,183.29,183.312,4816
GBP/JPY,GBPJPY.pi,2023-10-24 02:00:00,183.312,183.555,183.263,183.469,3917
GBP/JPY,GBPJPY.pi,2023-10-24 03:00:00,183.469,183.524,183.364,183.505,2294
GBP/JPY,GBPJPY.pi,2023-10-24 04:00:00,183.505,183.59,183.492,183.549,1968
GBP/JPY,GBPJPY.pi,2023-10-24 05:00:00,183.549,183.686,183.52,183.685,3390
GBP/JPY,GBPJPY.pi,2023-10-24 06:00:00,183.683,183.753,183.525,183.611,5096
GBP/JPY,GBPJPY.pi,2023-10-24 07:00:00,183.604,183.604,183.196,183.311,8808
GBP/JPY,GBPJPY.pi,2023-10-24 08:00:00,183.314,183.414,182.968,183.361,7275
GBP/JPY,GBPJPY.pi,2023-10-24 09:00:00,183.361,183.393,183.178,183.18,4759
GBP/JPY,GBPJPY.pi,2023-10-24 10:00:00,183.179,183.227,182.907,182.921,4613
GBP/JPY,GBPJPY.pi,2023-10-24 11:00:00,182.921,183.196,182.911,182.991,4500
GBP/JPY,GBPJPY.pi,2023-10-24 12:00:00,182.991,183.047,182.741,182.812,6007
GBP/JPY,GBPJPY.pi,2023-10-24 13:00:00,182.812,182.871,182.478,182.626,8494
GBP/JPY,GBPJPY.pi,2023-10-24 14:00:00,182.626,182.641,182.344,182.519,8714
GBP/JPY,GBPJPY.pi,2023-10-24 15:00:00,182.519,182.531,182.249,182.33,5648
GBP/JPY,GBPJPY.pi,2023-10-24 16:00:00,182.33,182.383,182.054,182.13,3983
GBP/JPY,GBPJPY.pi,2023-10-24 17:00:00,182.129,182.306,182.12,182.276,3408
GBP/JPY,GBPJPY.pi,2023-10-24 18:00:00,182.276,182.321,182.204,182.302,1842
GBP/JPY,GBPJPY.pi,2023-10-24 19:00:00,182.302,182.35,182.248,182.311,3488
GBP/JPY,GBPJPY.pi,2023-10-24 20:00:00,182.311,182.35,182.226,182.258,2457
GBP/JPY,GBPJPY.pi,2023-10-24 21:00:00,182.258,182.258,182.138,182.21,626
GBP/JPY,GBPJPY.pi,2023-10-24 22:00:00,182.21,182.254,182.153,182.238,1601
GBP/JPY,GBPJPY.pi,2023-10-24 23:00:00,182.237,182.259,182.206,182.257,1750
GBP/JPY,GBPJPY.pi,2023-10-25 00:00:00,182.257,182.372,182.248,182.351,4157
GBP/JPY,GBPJPY.pi,2023-10-25 01:00:00,182.348,182.403,182.265,182.296,2451
GBP/JPY,GBPJPY.pi,2023-10-25 02:00:00,182.352,182.398,182.308,182.351,2575
GBP/JPY,GBPJPY.pi,2023-10-25 03:00:00,182.351,182.407,182.35,182.382,1837
GBP/JPY,GBPJPY.pi,2023-10-25 04:00:00,182.384,182.438,182.376,182.437,1421
GBP/JPY,GBPJPY.pi,2023-10-25 05:00:00,182.437,182.45,182.279,182.366,1729
GBP/JPY,GBPJPY.pi,2023-10-25 06:00:00,182.367,182.378,182.222,182.288,3450
GBP/JPY,GBPJPY.pi,2023-10-25 07:00:00,182.288,182.359,181.947,182.0,5267
GBP/JPY,GBPJPY.pi,2023-10-25 08:00:00,182.0,182.114,181.889,181.966,4681
GBP/JPY,GBPJPY.pi,2023-10-25 09:00:00,181.966,181.983,181.634,181.713,4549
GBP/JPY,GBPJPY.pi,2023-10-25 10:00:00,181.713,181.781,181.641,181.763,3229
GBP/JPY,GBPJPY.pi,2023-10-25 11:00:00,181.763,181.896,181.629,181.687,3245
GBP/JPY,GBPJPY.pi,2023-10-25 12:00:00,181.687,181.956,181.66,181.863,4409
GBP/JPY,GBPJPY.pi,2023-10-25 13:00:00,181.863,181.986,181.762,181.875,6705
GBP/JPY,GBPJPY.pi,2023-10-25 14:00:00,181.875,182.223,181.814,182.036,8923
GBP/JPY,GBPJPY.pi,2023-10-25 15:00:00,182.035,182.189,181.979,181.991,7657
GBP/JPY,GBPJPY.pi,2023-10-25 16:00:00,181.991,182.032,181.794,181.871,4157
GBP/JPY,GBPJPY.pi,2023-10-25 17:00:00,181.87,181.911,181.634,181.801,6314
GBP/JPY,GBPJPY.pi,2023-10-25 18:00:00,181.801,181.83,181.727,181.755,3647
GBP/JPY,GBPJPY.pi,2023-10-25 19:00:00,181.755,181.837,181.719,181.754,3702
GBP/JPY,GBPJPY.pi,2023-10-25 20:00:00,181.754,182.007,181.737,181.911,2994
GBP/JPY,GBPJPY.pi,2023-10-25 21:00:00,181.911,181.911,181.717,181.796,821
GBP/JPY,GBPJPY.pi,2023-10-25 22:00:00,181.797,181.817,181.62,181.76,2447
GBP/JPY,GBPJPY.pi,2023-10-25 23:00:00,181.76,181.761,181.592,181.647,2135
GBP/JPY,GBPJPY.pi,2023-10-26 00:00:00,181.648,181.668,181.503,181.602,3798
GBP/JPY,GBPJPY.pi,2023-10-26 01:00:00,181.602,181.787,181.545,181.729,3758
GBP/JPY,GBPJPY.pi,2023-10-26 02:00:00,181.728,181.823,181.68,181.763,3504
GBP/JPY,GBPJPY.pi,2023-10-26 03:00:00,181.763,181.788,181.68,181.712,2597
GBP/JPY,GBPJPY.pi,2023-10-26 04:00:00,181.712,181.758,181.665,181.721,1724
GBP/JPY,GBPJPY.pi,2023-10-26 05:00:00,181.72,181.867,181.694,181.786,3377
GBP/JPY,GBPJPY.pi,2023-10-26 06:00:00,181.786,182.06,181.107,181.677,6633
GBP/JPY,GBPJPY.pi,2023-10-26 07:00:00,181.678,182.117,181.678,181.918,7298
GBP/JPY,GBPJPY.pi,2023-10-26 08:00:00,181.918,181.965,181.651,181.677,5239
GBP/JPY,GBPJPY.pi,2023-10-26 09:00:00,181.678,181.795,181.599,181.731,3891
GBP/JPY,GBPJPY.pi,2023-10-26 10:00:00,181.731,181.731,181.409,181.464,3843
GBP/JPY,GBPJPY.pi,2023-10-26 11:00:00,181.464,181.832,181.459,181.803,3703
GBP/JPY,GBPJPY.pi,2023-10-26 12:00:00,181.802,182.102,181.695,182.102,11054
GBP/JPY,GBPJPY.pi,2023-10-26 13:00:00,182.102,182.157,181.889,182.138,10847
GBP/JPY,GBPJPY.pi,2023-10-26 14:00:00,182.138,182.355,181.997,182.323,9904
GBP/JPY,GBPJPY.pi,2023-10-26 15:00:00,182.323,182.357,182.156,182.207,6559
GBP/JPY,GBPJPY.pi,2023-10-26 16:00:00,182.207,182.234,181.932,182.078,5291
GBP/JPY,GBPJPY.pi,2023-10-26 17:00:00,182.079,182.436,182.045,182.414,5427
GBP/JPY,GBPJPY.pi,2023-10-26 18:00:00,182.416,182.586,182.386,182.476,4132
GBP/JPY,GBPJPY.pi,2023-10-26 19:00:00,182.474,182.504,182.24,182.302,4553
GBP/JPY,GBPJPY.pi,2023-10-26 20:00:00,182.312,182.414,182.279,182.346,2727
GBP/JPY,GBPJPY.pi,2023-10-26 21:00:00,182.346,182.399,182.253,182.368,582
GBP/JPY,GBPJPY.pi,2023-10-26 22:00:00,182.368,182.47,182.368,182.456,1043
GBP/JPY,GBPJPY.pi,2023-10-26 23:00:00,182.456,182.51,182.426,182.483,3275
GBP/JPY,GBPJPY.pi,2023-10-27 00:00:00,182.483,182.5,182.273,182.36,3824
GBP/JPY,GBPJPY.pi,2023-10-27 01:00:00,182.36,182.375,182.241,182.28,3277
GBP/JPY,GBPJPY.pi,2023-10-27 02:00:00,182.28,182.36,182.238,182.253,3242
GBP/JPY,GBPJPY.pi,2023-10-27 03:00:00,182.253,182.282,182.191,182.272,1965
GBP/JPY,GBPJPY.pi,2023-10-27 04:00:00,182.272,182.352,182.263,182.273,1620
GBP/JPY,GBPJPY.pi,2023-10-27 05:00:00,182.273,182.346,182.138,182.163,3374
GBP/JPY,GBPJPY.pi,2023-10-27 06:00:00,182.163,182.193,181.993,182.04,3891
GBP/JPY,GBPJPY.pi,2023-10-27 07:00:00,182.039,182.098,181.904,181.974,5522
GBP/JPY,GBPJPY.pi,2023-10-27 08:00:00,181.974,182.042,181.795,182.019,4225
GBP/JPY,GBPJPY.pi,2023-10-27 09:00:00,182.019,182.177,181.987,182.065,3778
GBP/JPY,GBPJPY.pi,2023-10-27 10:00:00,182.063,182.105,181.858,181.947,3518
GBP/JPY,GBPJPY.pi,2023-10-27 11:00:00,181.947,182.021,181.692,181.736,3789
GBP/JPY,GBPJPY.pi,2023-10-27 12:00:00,181.736,181.94,181.6,181.811,8058
GBP/JPY,GBPJPY.pi,2023-10-27 13:00:00,181.813,181.967,181.726,181.754,9488
GBP/JPY,GBPJPY.pi,2023-10-27 14:00:00,181.735,182.025,181.554,181.698,9493
GBP/JPY,GBPJPY.pi,2023-10-27 15:00:00,181.698,181.811,181.526,181.777,5738
GBP/JPY,GBPJPY.pi,2023-10-27 16:00:00,181.777,181.853,181.518,181.532,4449
GBP/JPY,GBPJPY.pi,2023-10-27 17:00:00,181.532,181.532,181.193,181.216,5502
GBP/JPY,GBPJPY.pi,2023-10-27 18:00:00,181.216,181.271,181.042,181.119,5491
GBP/JPY,GBPJPY.pi,2023-10-27 19:00:00,181.119,181.266,181.083,181.266,4922
GBP/JPY,GBPJPY.pi,2023-10-27 20:00:00,181.268,181.452,181.215,181.356,3007
GBP/JPY,GBPJPY.pi,2023-10-29 21:00:00,181.103,181.876,180.766,181.264,132035
GBP/JPY,GBPJPY.pi,2023-10-29 22:00:00,181.265,181.414,181.25,181.394,2678
GBP/JPY,GBPJPY.pi,2023-10-29 23:00:00,181.394,181.412,181.283,181.369,2066
GBP/JPY,GBPJPY.pi,2023-10-30 00:00:00,181.369,181.429,181.276,181.414,3233
GBP/JPY,GBPJPY.pi,2023-10-30 01:00:00,181.414,181.424,181.261,181.37,3193
GBP/JPY,GBPJPY.pi,2023-10-30 02:00:00,181.396,181.406,181.218,181.272,1908
GBP/JPY,GBPJPY.pi,2023-10-30 03:00:00,181.27,181.336,181.211,181.3,1746
GBP/JPY,GBPJPY.pi,2023-10-30 04:00:00,181.3,181.323,181.188,181.207,1249
GBP/JPY,GBPJPY.pi,2023-10-30 05:00:00,181.207,181.28,181.197,181.272,1960
GBP/JPY,GBPJPY.pi,2023-10-30 06:00:00,181.272,181.367,181.193,181.284,3378
GBP/JPY,GBPJPY.pi,2023-10-30 07:00:00,181.286,181.291,180.791,180.896,5306
GBP/JPY,GBPJPY.pi,2023-10-30 08:00:00,180.895,181.112,180.766,181.059,6121
GBP/JPY,GBPJPY.pi,2023-10-30 09:00:00,181.059,181.587,181.044,181.482,5212
GBP/JPY,GBPJPY.pi,2023-10-30 10:00:00,181.482,181.673,181.395,181.468,3644
GBP/JPY,GBPJPY.pi,2023-10-30 11:00:00,181.467,181.802,181.466,181.582,4476
GBP/JPY,GBPJPY.pi,2023-10-30 12:00:00,181.582,181.876,181.556,181.85,5173
GBP/JPY,GBPJPY.pi,2023-10-30 13:00:00,181.853,181.874,181.634,181.777,6349
GBP/JPY,GBPJPY.pi,2023-10-30 14:00:00,181.781,181.792,180.931,181.009,11591
GBP/JPY,GBPJPY.pi,2023-10-30 15:00:00,181.009,181.175,180.934,181.13,6778
GBP/JPY,GBPJPY.pi,2023-10-30 16:00:00,181.13,181.186,181.033,181.045,5358
GBP/JPY,GBPJPY.pi,2023-10-30 17:00:00,181.045,181.186,180.956,181.157,3738
GBP/JPY,GBPJPY.pi,2023-10-30 18:00:00,181.157,181.256,181.111,181.211,2794
GBP/JPY,GBPJPY.pi,2023-10-30 19:00:00,181.211,181.492,181.211,181.461,4202
GBP/JPY,GBPJPY.pi,2023-10-30 20:00:00,181.461,181.48,181.362,181.38,1501
GBP/JPY,GBPJPY.pi,2023-10-30 21:00:00,181.38,181.381,181.228,181.335,977
GBP/JPY,GBPJPY.pi,2023-10-30 22:00:00,181.345,181.435,181.275,181.41,1996
GBP/JPY,GBPJPY.pi,2023-10-30 23:00:00,181.41,181.46,181.347,181.356,1518
GBP/JPY,GBPJPY.pi,2023-10-31 00:00:00,181.356,181.731,181.326,181.684,4328
GBP/JPY,GBPJPY.pi,2023-10-31 01:00:00,181.684,181.732,181.571,181.674,4362
GBP/JPY,GBPJPY.pi,2023-10-31 02:00:00,181.674,181.707,181.508,181.548,4370
GBP/JPY,GBPJPY.pi,2023-10-31 03:00:00,181.548,182.222,181.346,182.043,9388
GBP/JPY,GBPJPY.pi,2023-10-31 04:00:00,182.042,182.32,182.008,182.281,4317
GBP/JPY,GBPJPY.pi,2023-10-31 05:00:00,182.281,182.503,182.199,182.503,3447
GBP/JPY,GBPJPY.pi,2023-10-31 06:00:00,182.503,182.625,182.357,182.482,4951
GBP/JPY,GBPJPY.pi,2023-10-31 07:00:00,182.463,182.737,182.402,182.687,4801
GBP/JPY,GBPJPY.pi,2023-10-31 08:00:00,182.687,183.119,182.615,183.08,6972
GBP/JPY,GBPJPY.pi,2023-10-31 09:00:00,183.08,183.768,182.718,183.699,7689
GBP/JPY,GBPJPY.pi,2023-10-31 10:00:00,183.696,183.838,183.502,183.798,5574
GBP/JPY,GBPJPY.pi,2023-10-31 11:00:00,183.797,183.82,183.487,183.593,4032
GBP/JPY,GBPJPY.pi,2023-10-31 12:00:00,183.593,183.593,183.361,183.523,8186
GBP/JPY,GBPJPY.pi,2023-10-31 13:00:00,183.523,183.53,183.198,183.264,8250
GBP/JPY,GBPJPY.pi,2023-10-31 14:00:00,183.264,183.683,183.145,183.587,9381
GBP/JPY,GBPJPY.pi,2023-10-31 15:00:00,183.587,183.807,183.392,183.768,8246
GBP/JPY,GBPJPY.pi,2023-10-31 16:00:00,183.77,184.079,183.652,184.076,6890
GBP/JPY,GBPJPY.pi,2023-10-31 17:00:00,184.076,184.102,183.475,184.058,7687
GBP/JPY,GBPJPY.pi,2023-10-31 18:00:00,184.058,184.224,183.968,184.182,3743
GBP/JPY,GBPJPY.pi,2023-10-31 19:00:00,184.184,184.233,184.121,184.205,4439
GBP/JPY,GBPJPY.pi,2023-10-31 20:00:00,184.206,184.379,184.144,184.264,2486
GBP/JPY,GBPJPY.pi,2023-10-31 21:00:00,184.264,184.275,184.039,184.221,1102
GBP/JPY,GBPJPY.pi,2023-10-31 22:00:00,184.212,184.27,183.925,183.963,2108
GBP/JPY,GBPJPY.pi,2023-10-31 23:00:00,183.973,184.024,183.697,183.862,3221
GBP/JPY,GBPJPY.pi,2023-11-01 00:00:00,183.862,183.897,183.672,183.751,4499
GBP/JPY,GBPJPY.pi,2023-11-01 01:00:00,183.75,183.791,183.602,183.672,4234
GBP/JPY,GBPJPY.pi,2023-11-01 02:00:00,183.672,183.717,183.523,183.608,3042
GBP/JPY,GBPJPY.pi,2023-11-01 03:00:00,183.611,183.701,183.526,183.688,2849
GBP/JPY,GBPJPY.pi,2023-11-01 04:00:00,183.688,183.757,183.618,183.675,1878
GBP/JPY,GBPJPY.pi,2023-11-01 05:00:00,183.675,183.684,183.57,183.632,2295
GBP/JPY,GBPJPY.pi,2023-11-01 06:00:00,183.632,183.807,183.602,183.725,2844
GBP/JPY,GBPJPY.pi,2023-11-01 07:00:00,183.725,183.984,183.677,183.959,4124
GBP/JPY,GBPJPY.pi,2023-11-01 08:00:00,183.962,184.004,183.611,183.642,4995
GBP/JPY,GBPJPY.pi,2023-11-01 09:00:00,183.642,183.81,183.489,183.572,4263
GBP/JPY,GBPJPY.pi,2023-11-01 10:00:00,183.572,183.624,183.445,183.536,3825
GBP/JPY,GBPJPY.pi,2023-11-01 11:00:00,183.536,183.563,183.322,183.385,3690
GBP/JPY,GBPJPY.pi,2023-11-01 12:00:00,183.386,183.531,183.233,183.267,8797
GBP/JPY,GBPJPY.pi,2023-11-01 13:00:00,183.267,183.304,183.013,183.149,7876
GBP/JPY,GBPJPY.pi,2023-11-01 14:00:00,183.151,183.574,183.087,183.471,12757
GBP/JPY,GBPJPY.pi,2023-11-01 15:00:00,183.471,183.62,183.037,183.065,7170
GBP/JPY,GBPJPY.pi,2023-11-01 16:00:00,183.066,183.19,182.99,183.124,4157
GBP/JPY,GBPJPY.pi,2023-11-01 17:00:00,183.124,183.187,182.923,182.948,3448
GBP/JPY,GBPJPY.pi,2023-11-01 18:00:00,182.948,183.235,182.945,183.156,16495
GBP/JPY,GBPJPY.pi,2023-11-01 19:00:00,183.158,183.291,183.107,183.278,10081
GBP/JPY,GBPJPY.pi,2023-11-01 20:00:00,183.297,183.441,183.261,183.384,2050
GBP/JPY,GBPJPY.pi,2023-11-01 21:00:00,183.384,183.391,183.01,183.368,481
GBP/JPY,GBPJPY.pi,2023-11-01 22:00:00,183.372,183.56,183.239,183.294,1634
GBP/JPY,GBPJPY.pi,2023-11-01 23:00:00,183.295,183.471,183.272,183.419,4020
GBP/JPY,GBPJPY.pi,2023-11-02 00:00:00,183.42,183.457,183.265,183.328,6177
GBP/JPY,GBPJPY.pi,2023-11-02 01:00:00,183.334,183.376,183.2,183.253,5312
GBP/JPY,GBPJPY.pi,2023-11-02 02:00:00,183.253,183.26,183.054,183.195,3514
GBP/JPY,GBPJPY.pi,2023-11-02 03:00:00,183.199,183.341,183.174,183.309,2530
GBP/JPY,GBPJPY.pi,2023-11-02 04:00:00,183.309,183.332,183.182,183.201,3237
GBP/JPY,GBPJPY.pi,2023-11-02 05:00:00,183.201,183.305,183.177,183.299,2848
GBP/JPY,GBPJPY.pi,2023-11-02 06:00:00,183.299,183.308,183.102,183.176,3077
GBP/JPY,GBPJPY.pi,2023-11-02 07:00:00,183.176,183.209,182.732,183.013,4674
GBP/JPY,GBPJPY.pi,2023-11-02 08:00:00,183.001,183.121,182.844,182.949,6280
GBP/JPY,GBPJPY.pi,2023-11-02 09:00:00,182.949,183.188,182.8,183.148,6730
GBP/JPY,GBPJPY.pi,2023-11-02 10:00:00,183.148,183.429,183.069,183.305,4598
GBP/JPY,GBPJPY.pi,2023-11-02 11:00:00,183.303,183.409,183.244,183.351,4622
GBP/JPY,GBPJPY.pi,2023-11-02 12:00:00,183.353,183.703,183.195,183.214,11140
GBP/JPY,GBPJPY.pi,2023-11-02 13:00:00,183.214,183.424,183.02,183.268,9023
GBP/JPY,GBPJPY.pi,2023-11-02 14:00:00,183.272,183.357,183.017,183.092,7939
GBP/JPY,GBPJPY.pi,2023-11-02 15:00:00,183.093,183.265,183.046,183.187,6206
GBP/JPY,GBPJPY.pi,2023-11-02 16:00:00,183.189,183.336,183.164,183.335,5166
GBP/JPY,GBPJPY.pi,2023-11-02 17:00:00,183.335,183.524,183.296,183.519,4378
GBP/JPY,GBPJPY.pi,2023-11-02 18:00:00,183.521,183.607,183.484,183.588,2902
GBP/JPY,GBPJPY.pi,2023-11-02 19:00:00,183.588,183.708,183.54,183.69,4234
GBP/JPY,GBPJPY.pi,2023-11-02 20:00:00,183.692,183.727,183.576,183.578,2565
GBP/JPY,GBPJPY.pi,2023-11-02 21:00:00,183.578,183.625,183.437,183.534,733
GBP/JPY,GBPJPY.pi,2023-11-02 22:00:00,183.534,183.637,183.519,183.531,1224
GBP/JPY,GBPJPY.pi,2023-11-02 23:00:00,183.529,183.539,183.439,183.44,1306
GBP/JPY,GBPJPY.pi,2023-11-03 00:00:00,183.44,183.466,183.223,183.315,2442
