ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 15:00:00,4945.85,5011.05,4944.62,4973.5,35429
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 16:00:00,4973.6,5040.89,4961.39,5027.09,27068
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 17:00:00,5027.24,5384.49,4990.29,5368.19,44263
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 18:00:00,5368.19,5418.59,5325.19,5328.09,48071
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 19:00:00,5328.34,5484.19,5316.54,5448.04,43611
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 20:00:00,5454.07,5482.19,5444.07,5478.29,13479
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 22:00:00,5462.55,5478.74,5449.29,5478.54,4658
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-09 23:00:00,5478.29,5487.84,5468.44,5473.84,4127
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 00:00:00,5473.79,5476.99,5434.89,5455.74,10337
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 01:00:00,5455.69,5465.94,5423.49,5434.94,9461
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 02:00:00,5434.84,5441.84,5424.39,5424.69,5214
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 03:00:00,5424.64,5428.99,5403.64,5414.79,6116
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 04:00:00,5414.19,5416.29,5400.29,5410.24,4810
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 05:00:00,5410.44,5431.09,5401.54,5430.44,5290
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 06:00:00,5430.69,5435.94,5409.54,5426.44,9604
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 07:00:00,5426.49,5446.94,5349.79,5360.14,16720
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 08:00:00,5360.09,5374.34,5318.94,5331.64,14034
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 09:00:00,5331.59,5355.94,5319.39,5338.94,10615
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 10:00:00,5338.99,5386.09,5337.64,5350.44,9477
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 11:00:00,5350.84,5372.34,5346.04,5365.44,8280
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 12:00:00,5365.04,5383.96,5322.76,5345.21,18394
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 13:00:00,5345.11,5364.16,5297.71,5303.06,32493
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 14:00:00,5302.81,5333.21,5273.71,5276.01,40674
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 15:00:00,5276.01,5300.29,5191.24,5198.09,36134
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 16:00:00,5197.94,5218.31,5107.01,5209.61,46573
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 17:00:00,5209.56,5268.79,5140.79,5255.64,43255
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 18:00:00,5255.64,5311.49,5216.29,5275.34,41485
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 19:00:00,5275.29,5308.69,5195.19,5261.14,45471
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 20:00:00,5263.06,5282.99,5249.39,5265.09,12021
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 22:00:00,5278.54,5301.09,5268.79,5282.84,4123
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-10 23:00:00,5283.04,5286.09,5235.74,5245.74,6658
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 00:00:00,5245.24,5248.79,5177.94,5202.19,12165
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 01:00:00,5202.04,5244.74,5194.84,5241.74,9547
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 02:00:00,5241.74,5259.79,5215.79,5240.29,8166
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 03:00:00,5240.49,5285.44,5240.39,5271.79,6439
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 04:00:00,5271.69,5291.29,5268.99,5279.09,4496
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 05:00:00,5279.74,5332.04,5265.44,5328.94,6714
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 06:00:00,5329.44,5350.54,5315.89,5321.59,11243
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 07:00:00,5321.44,5324.89,5284.44,5286.54,14869
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 08:00:00,5286.89,5298.84,5229.54,5248.19,17906
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 09:00:00,5248.04,5313.79,5237.64,5313.14,12326
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 10:00:00,5312.99,5330.49,5297.59,5312.49,11012
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 11:00:00,5312.74,5320.04,5266.99,5292.99,10628
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 12:00:00,5292.74,5321.0,5275.85,5279.0,13826
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 13:00:00,5279.12,5311.95,5234.25,5287.4,34802
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 14:00:00,5282.41,5308.1,5224.51,5254.4,46380
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 15:00:00,5254.35,5296.65,5231.25,5292.9,37839
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 16:00:00,5292.51,5352.44,5284.04,5341.44,30729
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 17:00:00,5341.54,5389.29,5312.19,5370.89,35388
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 18:00:00,5371.04,5374.44,5339.69,5346.14,31042
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 19:00:00,5346.69,5381.24,5345.09,5362.54,29085
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-11 20:00:00,5362.39,5371.59,5360.59,5370.04,2996
S&P500 - MINI S&P500 FULL0926,SP500.p,2025-04-13 22:00:00,5418.14,5422.89,5375.79,5380.44,6805
