ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
CHF/JPY,CHFJPY.pi,2022-01-31 21:00:00,123.969,124.546,123.969,124.342,71291
CHF/JPY,CHFJPY.pi,2022-02-01 21:00:00,124.313,124.601,124.187,124.533,62050
CHF/JPY,CHFJPY.pi,2022-02-02 21:00:00,124.34,125.126,124.314,124.946,76713
CHF/JPY,CHFJPY.pi,2022-02-03 21:00:00,124.931,125.096,124.306,124.449,75518
CHF/JPY,CHFJPY.pi,2022-02-06 21:00:00,124.44,124.726,124.237,124.485,72452
CHF/JPY,CHFJPY.pi,2022-02-07 21:00:00,124.408,125.068,124.408,124.877,69000
CHF/JPY,CHFJPY.pi,2022-02-08 21:00:00,124.875,125.181,124.742,124.827,59384
CHF/JPY,CHFJPY.pi,2022-02-09 21:00:00,124.758,125.58,124.752,125.324,80816
CHF/JPY,CHFJPY.pi,2022-02-10 21:00:00,125.327,125.407,124.295,124.372,84189
CHF/JPY,CHFJPY.pi,2022-02-13 21:00:00,124.517,125.002,124.323,124.964,91844
CHF/JPY,CHFJPY.pi,2022-02-14 21:00:00,124.96,125.325,124.687,124.797,76854
CHF/JPY,CHFJPY.pi,2022-02-15 21:00:00,124.812,125.362,124.785,125.113,71207
CHF/JPY,CHFJPY.pi,2022-02-16 21:00:00,125.089,125.388,124.659,124.788,88769
CHF/JPY,CHFJPY.pi,2022-02-17 21:00:00,124.797,125.178,124.678,124.748,79800
CHF/JPY,CHFJPY.pi,2022-02-20 21:00:00,124.77,125.472,124.461,125.265,61819
CHF/JPY,CHFJPY.pi,2022-02-21 21:00:00,125.279,125.315,124.737,124.823,99694
CHF/JPY,CHFJPY.pi,2022-02-22 21:00:00,124.815,125.513,124.752,125.165,70523
CHF/JPY,CHFJPY.pi,2022-02-23 21:00:00,125.168,125.323,124.0,124.597,140261
CHF/JPY,CHFJPY.pi,2022-02-24 21:00:00,124.602,125.044,124.423,124.798,105098
CHF/JPY,CHFJPY.pi,2022-02-27 21:00:00,124.144,125.65,124.144,125.385,111880
CHF/JPY,CHFJPY.pi,2022-02-28 21:00:00,125.396,125.65,124.732,125.057,97142
CHF/JPY,CHFJPY.pi,2022-03-01 21:00:00,125.063,125.642,124.922,125.505,101416
CHF/JPY,CHFJPY.pi,2022-03-02 21:00:00,125.512,125.908,125.358,125.854,83131
CHF/JPY,CHFJPY.pi,2022-03-03 21:00:00,125.867,125.887,124.816,125.081,105273
CHF/JPY,CHFJPY.pi,2022-03-06 21:00:00,125.079,125.259,124.247,124.515,113559
CHF/JPY,CHFJPY.pi,2022-03-07 21:00:00,124.497,124.989,124.277,124.362,112177
CHF/JPY,CHFJPY.pi,2022-03-08 21:00:00,124.368,125.139,124.313,124.963,92280
CHF/JPY,CHFJPY.pi,2022-03-09 21:00:00,124.948,125.274,124.677,124.844,91504
CHF/JPY,CHFJPY.pi,2022-03-10 21:00:00,124.845,125.683,124.765,125.414,94061
CHF/JPY,CHFJPY.pi,2022-03-13 21:00:00,125.483,126.444,125.434,125.888,85582
CHF/JPY,CHFJPY.pi,2022-03-14 21:00:00,125.895,126.143,125.375,125.658,88250
CHF/JPY,CHFJPY.pi,2022-03-15 21:00:00,125.667,126.27,125.532,126.168,90926
CHF/JPY,CHFJPY.pi,2022-03-16 21:00:00,126.186,126.818,125.909,126.513,82749
CHF/JPY,CHFJPY.pi,2022-03-17 21:00:00,126.489,127.897,126.471,127.863,76200
CHF/JPY,CHFJPY.pi,2022-03-20 21:00:00,127.679,128.213,127.472,127.935,67424
CHF/JPY,CHFJPY.pi,2022-03-21 21:00:00,127.91,129.596,127.9,129.437,87255
CHF/JPY,CHFJPY.pi,2022-03-22 21:00:00,129.311,130.195,129.024,130.194,74393
CHF/JPY,CHFJPY.pi,2022-03-23 21:00:00,130.176,131.558,129.87,131.487,76896
CHF/JPY,CHFJPY.pi,2022-03-24 21:00:00,131.488,131.677,130.843,131.045,79622
CHF/JPY,CHFJPY.pi,2022-03-27 21:00:00,130.966,133.546,130.89,132.442,106841
CHF/JPY,CHFJPY.pi,2022-03-28 21:00:00,132.429,132.87,131.094,131.768,113094
CHF/JPY,CHFJPY.pi,2022-03-29 21:00:00,131.565,132.35,130.753,131.821,106851
CHF/JPY,CHFJPY.pi,2022-03-30 21:00:00,131.786,132.668,131.417,131.762,107293
CHF/JPY,CHFJPY.pi,2022-03-31 21:00:00,131.679,132.869,131.569,132.012,91070
CHF/JPY,CHFJPY.pi,2022-04-03 21:00:00,132.163,132.742,132.154,132.513,76584
CHF/JPY,CHFJPY.pi,2022-04-04 21:00:00,132.504,133.071,132.173,132.944,74808
CHF/JPY,CHFJPY.pi,2022-04-05 21:00:00,132.945,133.288,132.503,132.614,84997
CHF/JPY,CHFJPY.pi,2022-04-06 21:00:00,132.548,132.948,132.345,132.629,73174
CHF/JPY,CHFJPY.pi,2022-04-07 21:00:00,132.629,133.255,132.368,132.97,64736
CHF/JPY,CHFJPY.pi,2022-04-10 21:00:00,132.959,134.898,132.79,134.606,79982
CHF/JPY,CHFJPY.pi,2022-04-11 21:00:00,134.6,134.869,134.249,134.252,89974
CHF/JPY,CHFJPY.pi,2022-04-12 21:00:00,134.202,135.416,134.189,134.215,82040
CHF/JPY,CHFJPY.pi,2022-04-13 21:00:00,134.332,134.457,133.406,133.539,82389
CHF/JPY,CHFJPY.pi,2022-04-14 21:00:00,133.551,134.357,133.39,133.92,54705
CHF/JPY,CHFJPY.pi,2022-04-17 21:00:00,133.926,134.45,133.792,134.381,59276
CHF/JPY,CHFJPY.pi,2022-04-18 21:00:00,134.381,136.177,134.341,135.319,91300
CHF/JPY,CHFJPY.pi,2022-04-19 21:00:00,135.287,135.857,134.565,134.574,103925
CHF/JPY,CHFJPY.pi,2022-04-20 21:00:00,134.481,135.353,134.429,134.581,98346
CHF/JPY,CHFJPY.pi,2022-04-21 21:00:00,134.579,134.88,133.915,133.946,94203
CHF/JPY,CHFJPY.pi,2022-04-24 21:00:00,134.193,134.679,133.063,133.54,101718
CHF/JPY,CHFJPY.pi,2022-04-25 21:00:00,133.521,133.668,132.107,132.135,98221
CHF/JPY,CHFJPY.pi,2022-04-26 21:00:00,132.124,132.829,131.755,132.511,99029
CHF/JPY,CHFJPY.pi,2022-04-27 21:00:00,132.505,135.039,132.397,134.414,107487
CHF/JPY,CHFJPY.pi,2022-04-28 21:00:00,134.418,134.699,133.007,133.085,96485
CHF/JPY,CHFJPY.pi,2022-05-01 21:00:00,133.455,134.058,132.943,132.973,87507
CHF/JPY,CHFJPY.pi,2022-05-02 21:00:00,132.916,133.623,132.744,132.947,70857
CHF/JPY,CHFJPY.pi,2022-05-03 21:00:00,132.947,133.047,131.869,132.736,74356
CHF/JPY,CHFJPY.pi,2022-05-04 21:00:00,132.735,132.991,131.846,132.013,104771
CHF/JPY,CHFJPY.pi,2022-05-05 21:00:00,131.995,132.711,131.813,131.9,106221
CHF/JPY,CHFJPY.pi,2022-05-08 21:00:00,132.101,132.36,130.821,131.003,99496
CHF/JPY,CHFJPY.pi,2022-05-09 21:00:00,130.982,131.62,130.425,130.867,101017
CHF/JPY,CHFJPY.pi,2022-05-10 21:00:00,130.82,131.803,130.382,130.63,98825
CHF/JPY,CHFJPY.pi,2022-05-11 21:00:00,130.587,130.814,127.498,127.738,119431
CHF/JPY,CHFJPY.pi,2022-05-12 21:00:00,127.616,129.211,127.616,128.801,93251
CHF/JPY,CHFJPY.pi,2022-05-15 21:00:00,128.823,129.266,128.249,128.618,76990
CHF/JPY,CHFJPY.pi,2022-05-16 21:00:00,128.683,130.601,128.608,130.132,91531
CHF/JPY,CHFJPY.pi,2022-05-17 21:00:00,130.099,130.369,129.03,129.636,83482
CHF/JPY,CHFJPY.pi,2022-05-18 21:00:00,129.527,131.636,129.311,131.243,110446
CHF/JPY,CHFJPY.pi,2022-05-19 21:00:00,131.266,132.024,130.856,130.948,102495
CHF/JPY,CHFJPY.pi,2022-05-22 21:00:00,131.023,132.571,130.844,132.352,84046
CHF/JPY,CHFJPY.pi,2022-05-23 21:00:00,132.331,132.48,131.674,131.978,91613
CHF/JPY,CHFJPY.pi,2022-05-24 21:00:00,131.894,132.442,131.669,132.249,90165
CHF/JPY,CHFJPY.pi,2022-05-25 21:00:00,132.264,132.717,131.767,132.252,83608
CHF/JPY,CHFJPY.pi,2022-05-26 21:00:00,132.207,132.955,132.173,132.661,72146
CHF/JPY,CHFJPY.pi,2022-05-29 21:00:00,132.681,133.303,132.384,133.109,58619
CHF/JPY,CHFJPY.pi,2022-05-30 21:00:00,133.068,134.425,132.783,133.894,95263
CHF/JPY,CHFJPY.pi,2022-05-31 21:00:00,133.899,135.241,133.899,134.899,97330
CHF/JPY,CHFJPY.pi,2022-06-01 21:00:00,134.832,135.605,134.824,135.315,76571
CHF/JPY,CHFJPY.pi,2022-06-02 21:00:00,135.301,135.975,135.281,135.892,70237
CHF/JPY,CHFJPY.pi,2022-06-05 21:00:00,135.886,136.158,135.622,135.805,78513
CHF/JPY,CHFJPY.pi,2022-06-06 21:00:00,135.797,136.793,135.741,136.104,95758
CHF/JPY,CHFJPY.pi,2022-06-07 21:00:00,136.051,137.788,136.051,137.157,93971
CHF/JPY,CHFJPY.pi,2022-06-08 21:00:00,137.165,137.612,136.199,136.872,105204
CHF/JPY,CHFJPY.pi,2022-06-09 21:00:00,136.846,137.143,135.441,135.867,102691
CHF/JPY,CHFJPY.pi,2022-06-12 21:00:00,135.89,136.608,134.159,134.576,130513
CHF/JPY,CHFJPY.pi,2022-06-13 21:00:00,134.568,135.908,134.393,135.232,136852
CHF/JPY,CHFJPY.pi,2022-06-14 21:00:00,135.147,135.404,134.008,134.453,141933
CHF/JPY,CHFJPY.pi,2022-06-15 21:00:00,134.453,137.187,134.376,136.566,151471
CHF/JPY,CHFJPY.pi,2022-06-16 21:00:00,136.513,139.971,136.491,139.099,141314
CHF/JPY,CHFJPY.pi,2022-06-19 21:00:00,138.76,140.164,138.755,139.434,103790
CHF/JPY,CHFJPY.pi,2022-06-20 21:00:00,139.513,141.435,139.333,141.016,119868
CHF/JPY,CHFJPY.pi,2022-06-21 21:00:00,141.066,141.878,140.614,141.606,127018
CHF/JPY,CHFJPY.pi,2022-06-22 21:00:00,141.602,141.723,139.841,140.383,137581
CHF/JPY,CHFJPY.pi,2022-06-23 21:00:00,140.343,141.678,139.855,140.979,124023
